,0,1,2,3,4,5,6,7,8,9,10,11
837,5.0,223.0,255.0,222.0,255.0,255.0,248.0,241.0,229.0,255.0,255.0,0.0
838,6.0,219.0,249.0,204.0,251.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
839,7.0,215.0,248.0,213.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
840,6.0,215.0,255.0,217.0,255.0,255.0,255.0,255.0,246.0,250.0,253.0,0.0
841,4.0,222.0,255.0,245.0,255.0,255.0,255.0,250.0,239.0,247.0,255.0,0.0
842,4.0,225.0,255.0,229.0,255.0,253.0,252.0,244.0,232.0,255.0,255.0,0.0
843,3.0,211.0,255.0,219.0,255.0,255.0,255.0,255.0,235.0,241.0,245.0,0.0
844,4.0,215.0,249.0,223.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
845,6.0,212.0,253.0,233.0,255.0,255.0,255.0,255.0,232.0,250.0,255.0,0.0
846,6.0,220.0,255.0,252.0,255.0,255.0,255.0,251.0,230.0,246.0,255.0,0.0
847,6.0,224.0,255.0,236.0,255.0,255.0,255.0,247.0,226.0,253.0,255.0,0.0
848,4.0,235.0,255.0,238.0,252.0,247.0,249.0,253.0,248.0,255.0,255.0,0.0
849,4.0,217.0,251.0,227.0,251.0,243.0,246.0,255.0,255.0,255.0,255.0,0.0
850,5.0,209.0,244.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
851,6.0,206.0,239.0,242.0,255.0,255.0,255.0,255.0,247.0,247.0,248.0,0.0
852,7.0,220.0,255.0,235.0,255.0,255.0,255.0,255.0,235.0,244.0,243.0,0.0
853,7.0,226.0,254.0,204.0,249.0,251.0,255.0,255.0,253.0,255.0,255.0,0.0
854,5.0,215.0,253.0,210.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
855,4.0,210.0,252.0,208.0,255.0,255.0,255.0,255.0,243.0,252.0,254.0,0.0
856,3.0,221.0,255.0,244.0,255.0,255.0,255.0,251.0,225.0,248.0,255.0,0.0
857,3.0,224.0,255.0,213.0,255.0,255.0,255.0,255.0,226.0,241.0,255.0,0.0
858,7.0,233.0,255.0,227.0,252.0,247.0,251.0,255.0,243.0,255.0,255.0,0.0
859,7.0,217.0,253.0,214.0,250.0,242.0,249.0,255.0,255.0,255.0,255.0,0.0
860,6.0,211.0,249.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
861,4.0,206.0,241.0,230.0,255.0,255.0,255.0,255.0,248.0,247.0,247.0,0.0
862,3.0,224.0,255.0,238.0,255.0,255.0,255.0,254.0,241.0,241.0,244.0,0.0
863,4.0,233.0,255.0,244.0,255.0,250.0,249.0,251.0,243.0,255.0,255.0,0.0
864,6.0,220.0,254.0,227.0,254.0,246.0,243.0,252.0,251.0,255.0,255.0,0.0
865,7.0,213.0,246.0,229.0,253.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
866,7.0,213.0,239.0,217.0,255.0,255.0,255.0,255.0,246.0,254.0,251.0,0.0
867,5.0,215.0,255.0,242.0,255.0,255.0,255.0,255.0,233.0,252.0,245.0,0.0
868,4.0,227.0,255.0,255.0,255.0,255.0,251.0,250.0,234.0,255.0,255.0,0.0
869,3.0,222.0,255.0,231.0,255.0,254.0,250.0,244.0,243.0,255.0,255.0,0.0
870,5.0,219.0,249.0,235.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
871,6.0,214.0,249.0,212.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
872,7.0,213.0,255.0,245.0,255.0,255.0,255.0,255.0,247.0,252.0,253.0,0.0
873,6.0,221.0,255.0,232.0,255.0,255.0,255.0,252.0,238.0,252.0,255.0,0.0
874,5.0,223.0,255.0,223.0,255.0,255.0,255.0,249.0,223.0,249.0,255.0,0.0
875,5.0,213.0,255.0,235.0,255.0,255.0,255.0,255.0,249.0,253.0,246.0,0.0
876,3.0,215.0,253.0,203.0,245.0,246.0,255.0,255.0,251.0,255.0,255.0,0.0
877,5.0,210.0,251.0,219.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
878,6.0,204.0,255.0,216.0,255.0,255.0,255.0,255.0,239.0,247.0,249.0,0.0
879,7.0,223.0,255.0,229.0,255.0,255.0,255.0,255.0,235.0,242.0,250.0,0.0
880,6.0,234.0,255.0,213.0,254.0,249.0,251.0,255.0,251.0,255.0,255.0,0.0
881,4.0,217.0,253.0,225.0,249.0,242.0,247.0,255.0,255.0,255.0,255.0,0.0
882,3.0,212.0,247.0,212.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
883,86.0,212.0,244.0,207.0,255.0,255.0,255.0,255.0,246.0,255.0,252.0,0.0
884,19.0,224.0,255.0,216.0,255.0,254.0,255.0,248.0,222.0,249.0,255.0,0.0
885,9.0,230.0,255.0,234.0,255.0,255.0,251.0,250.0,233.0,255.0,255.0,0.0
886,7.0,221.0,255.0,208.0,255.0,253.0,245.0,244.0,255.0,255.0,255.0,0.0
887,5.0,217.0,250.0,217.0,253.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
888,8.0,215.0,245.0,200.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,0.0
889,8.0,216.0,255.0,233.0,255.0,255.0,255.0,255.0,247.0,251.0,249.0,0.0
890,7.0,222.0,255.0,235.0,255.0,255.0,255.0,250.0,238.0,250.0,255.0,0.0
891,5.0,225.0,255.0,231.0,255.0,253.0,251.0,244.0,228.0,255.0,255.0,0.0
892,4.0,210.0,253.0,231.0,255.0,255.0,255.0,255.0,248.0,255.0,253.0,0.0
893,5.0,216.0,235.0,221.0,243.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
894,6.0,211.0,253.0,237.0,255.0,255.0,255.0,255.0,239.0,254.0,254.0,0.0
895,7.0,208.0,247.0,242.0,255.0,255.0,255.0,255.0,234.0,247.0,251.0,0.0
896,7.0,225.0,255.0,236.0,255.0,255.0,255.0,246.0,226.0,255.0,255.0,0.0
897,6.0,234.0,255.0,234.0,255.0,250.0,253.0,255.0,253.0,255.0,255.0,0.0
898,4.0,217.0,255.0,244.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
899,3.0,210.0,255.0,248.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
900,5.0,206.0,255.0,248.0,255.0,255.0,255.0,253.0,242.0,251.0,255.0,0.0
901,7.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,243.0,250.0,0.0
902,7.0,233.0,255.0,255.0,255.0,255.0,247.0,249.0,230.0,255.0,255.0,0.0
903,6.0,217.0,255.0,255.0,255.0,251.0,251.0,255.0,255.0,255.0,255.0,0.0
904,4.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
905,3.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,250.0,250.0,0.0
906,5.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,251.0,245.0,0.0
907,6.0,226.0,255.0,255.0,255.0,255.0,253.0,253.0,241.0,255.0,255.0,0.0
908,7.0,223.0,255.0,255.0,255.0,255.0,251.0,251.0,238.0,255.0,255.0,0.0
909,7.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
910,4.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
911,4.0,221.0,255.0,255.0,255.0,255.0,255.0,254.0,242.0,254.0,245.0,0.0
912,4.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,254.0,0.0
913,6.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,230.0,248.0,255.0,0.0
914,7.0,229.0,255.0,255.0,255.0,255.0,255.0,253.0,241.0,255.0,255.0,0.0
915,6.0,222.0,255.0,255.0,255.0,255.0,255.0,246.0,251.0,255.0,255.0,0.0
916,5.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
917,2.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,250.0,250.0,0.0
918,4.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,250.0,0.0
919,5.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,253.0,255.0,0.0
920,6.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
921,7.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
922,6.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,249.0,250.0,0.0
923,4.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,245.0,245.0,0.0
924,3.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
925,4.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
926,5.0,213.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
927,7.0,215.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
928,6.0,213.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
929,2.0,206.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,0.0
930,4.0,221.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,0.0
931,4.0,227.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
932,6.0,214.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
933,7.0,215.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,0.0
934,6.0,209.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
935,6.0,222.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
936,7.0,218.0,255.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
937,6.0,203.0,238.0,199.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
938,1.0,189.0,237.0,202.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
939,5.0,219.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
940,8.0,247.0,255.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
941,6.0,224.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
942,4.0,214.0,251.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
943,4.0,205.0,238.0,223.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
944,4.0,227.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,229.0,237.0,0.0
945,6.0,240.0,255.0,231.0,255.0,252.0,255.0,255.0,255.0,247.0,255.0,0.0
946,8.0,223.0,255.0,214.0,255.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
947,7.0,214.0,246.0,211.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
948,4.0,211.0,239.0,197.0,255.0,255.0,255.0,255.0,255.0,244.0,251.0,0.0
949,4.0,226.0,255.0,232.0,255.0,255.0,255.0,255.0,239.0,244.0,255.0,0.0
950,6.0,213.0,240.0,229.0,255.0,255.0,255.0,255.0,255.0,234.0,251.0,0.0
951,5.0,225.0,255.0,223.0,255.0,253.0,255.0,255.0,233.0,247.0,255.0,0.0
952,5.0,220.0,249.0,205.0,252.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
953,6.0,211.0,239.0,228.0,255.0,255.0,255.0,255.0,244.0,243.0,248.0,0.0
954,5.0,213.0,254.0,226.0,255.0,255.0,255.0,255.0,248.0,243.0,254.0,0.0
955,5.0,215.0,246.0,229.0,255.0,255.0,255.0,255.0,253.0,247.0,255.0,0.0
956,3.0,224.0,255.0,234.0,255.0,245.0,255.0,250.0,235.0,247.0,255.0,0.0
957,3.0,225.0,250.0,223.0,255.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
958,6.0,216.0,249.0,229.0,249.0,239.0,255.0,255.0,255.0,255.0,255.0,0.0
959,7.0,211.0,248.0,229.0,255.0,255.0,255.0,255.0,248.0,247.0,254.0,0.0
960,5.0,205.0,255.0,244.0,255.0,255.0,255.0,255.0,233.0,236.0,249.0,0.0
961,5.0,221.0,255.0,242.0,255.0,252.0,247.0,241.0,247.0,253.0,255.0,0.0
962,3.0,218.0,245.0,214.0,247.0,254.0,255.0,255.0,245.0,254.0,255.0,0.0
963,3.0,214.0,248.0,225.0,245.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
964,5.0,213.0,254.0,224.0,255.0,255.0,255.0,255.0,237.0,243.0,250.0,0.0
965,6.0,219.0,255.0,230.0,255.0,255.0,255.0,254.0,233.0,242.0,255.0,0.0
966,7.0,225.0,255.0,220.0,255.0,255.0,255.0,247.0,239.0,251.0,255.0,0.0
967,6.0,227.0,255.0,203.0,250.0,249.0,255.0,255.0,254.0,255.0,255.0,0.0
968,4.0,215.0,251.0,212.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
969,3.0,209.0,249.0,211.0,255.0,255.0,255.0,255.0,250.0,247.0,253.0,0.0
970,5.0,207.0,255.0,234.0,255.0,255.0,255.0,255.0,239.0,240.0,250.0,0.0
971,6.0,224.0,255.0,214.0,255.0,255.0,255.0,255.0,229.0,235.0,248.0,0.0
972,7.0,224.0,252.0,224.0,248.0,250.0,255.0,255.0,232.0,235.0,249.0,0.0
973,5.0,216.0,251.0,218.0,249.0,242.0,251.0,255.0,249.0,255.0,255.0,0.0
974,4.0,211.0,250.0,226.0,255.0,255.0,255.0,255.0,245.0,253.0,255.0,0.0
975,3.0,206.0,241.0,235.0,255.0,255.0,255.0,255.0,239.0,244.0,248.0,0.0
976,4.0,219.0,255.0,239.0,255.0,255.0,255.0,255.0,241.0,239.0,242.0,0.0
977,6.0,233.0,255.0,248.0,255.0,251.0,249.0,250.0,244.0,254.0,255.0,0.0
978,6.0,220.0,254.0,227.0,254.0,249.0,244.0,245.0,255.0,255.0,255.0,0.0
979,7.0,216.0,245.0,228.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
980,5.0,212.0,239.0,218.0,255.0,255.0,255.0,255.0,253.0,253.0,251.0,0.0
981,4.0,216.0,255.0,239.0,255.0,255.0,255.0,255.0,240.0,247.0,245.0,0.0
982,3.0,219.0,255.0,255.0,255.0,255.0,254.0,249.0,222.0,243.0,255.0,0.0
983,5.0,222.0,255.0,225.0,255.0,255.0,251.0,247.0,242.0,255.0,255.0,0.0
984,7.0,221.0,249.0,231.0,251.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
985,7.0,214.0,249.0,210.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
986,5.0,211.0,251.0,241.0,255.0,255.0,255.0,255.0,253.0,248.0,250.0,0.0
987,4.0,220.0,255.0,232.0,255.0,255.0,255.0,251.0,238.0,247.0,255.0,0.0
988,4.0,224.0,255.0,206.0,255.0,255.0,248.0,245.0,245.0,255.0,255.0,0.0
989,5.0,230.0,255.0,214.0,251.0,250.0,255.0,255.0,254.0,255.0,255.0,0.0
990,7.0,221.0,255.0,231.0,255.0,250.0,246.0,249.0,247.0,255.0,255.0,0.0
991,7.0,217.0,248.0,212.0,251.0,254.0,255.0,255.0,243.0,255.0,255.0,0.0
992,5.0,216.0,245.0,210.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
993,4.0,213.0,255.0,222.0,255.0,255.0,255.0,255.0,253.0,250.0,255.0,0.0
994,3.0,222.0,255.0,226.0,255.0,255.0,255.0,251.0,237.0,246.0,255.0,0.0
995,5.0,224.0,255.0,220.0,255.0,255.0,255.0,247.0,231.0,249.0,255.0,0.0
996,7.0,224.0,253.0,205.0,249.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
997,7.0,216.0,253.0,214.0,244.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
998,6.0,211.0,252.0,210.0,255.0,255.0,255.0,255.0,243.0,251.0,253.0,0.0
999,5.0,232.0,255.0,242.0,255.0,251.0,249.0,250.0,246.0,255.0,255.0,0.0
1000,4.0,220.0,253.0,233.0,254.0,245.0,242.0,255.0,255.0,255.0,255.0,0.0
1001,4.0,214.0,245.0,222.0,254.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1002,5.0,213.0,239.0,223.0,255.0,255.0,255.0,255.0,240.0,253.0,251.0,0.0
1003,6.0,216.0,255.0,240.0,255.0,255.0,255.0,255.0,236.0,252.0,245.0,0.0
1004,7.0,225.0,255.0,247.0,255.0,255.0,253.0,251.0,230.0,252.0,255.0,0.0
1005,6.0,222.0,255.0,242.0,255.0,254.0,252.0,244.0,232.0,255.0,255.0,0.0
1006,4.0,221.0,250.0,218.0,250.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
1007,4.0,213.0,249.0,230.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1008,4.0,212.0,253.0,223.0,255.0,255.0,255.0,255.0,247.0,251.0,254.0,0.0
1009,6.0,219.0,255.0,239.0,255.0,255.0,255.0,253.0,240.0,248.0,255.0,0.0
1010,7.0,225.0,255.0,220.0,255.0,255.0,255.0,250.0,231.0,246.0,255.0,0.0
1011,6.0,231.0,255.0,212.0,250.0,248.0,253.0,255.0,241.0,255.0,255.0,0.0
1012,4.0,216.0,252.0,214.0,246.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
1013,3.0,209.0,255.0,206.0,255.0,255.0,255.0,255.0,236.0,254.0,254.0,0.0
1014,4.0,207.0,243.0,222.0,255.0,255.0,255.0,255.0,238.0,247.0,248.0,0.0
1015,6.0,222.0,255.0,217.0,255.0,255.0,255.0,255.0,244.0,240.0,247.0,0.0
1016,7.0,233.0,255.0,231.0,255.0,250.0,248.0,252.0,245.0,255.0,255.0,0.0
1017,7.0,219.0,254.0,207.0,255.0,244.0,246.0,255.0,255.0,255.0,255.0,0.0
1018,5.0,212.0,247.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1019,3.0,211.0,242.0,206.0,255.0,255.0,255.0,255.0,252.0,251.0,250.0,0.0
1020,4.0,219.0,255.0,238.0,255.0,255.0,255.0,255.0,235.0,249.0,243.0,0.0
1021,5.0,232.0,255.0,246.0,255.0,251.0,249.0,250.0,238.0,255.0,255.0,0.0
1022,6.0,220.0,255.0,229.0,254.0,249.0,244.0,247.0,237.0,255.0,255.0,0.0
1023,7.0,215.0,247.0,227.0,253.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1024,5.0,218.0,254.0,227.0,254.0,244.0,243.0,255.0,255.0,255.0,255.0,0.0
1025,3.0,212.0,246.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1026,4.0,206.0,243.0,234.0,255.0,255.0,255.0,255.0,245.0,249.0,248.0,0.0
1027,5.0,222.0,255.0,239.0,255.0,255.0,255.0,255.0,240.0,246.0,243.0,0.0
1028,7.0,232.0,255.0,244.0,255.0,252.0,249.0,250.0,237.0,254.0,255.0,0.0
1029,7.0,220.0,254.0,236.0,255.0,247.0,243.0,251.0,240.0,255.0,255.0,0.0
1030,91.0,221.0,252.0,213.0,251.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1031,18.0,206.0,248.0,216.0,255.0,255.0,255.0,255.0,244.0,250.0,249.0,0.0
1032,11.0,222.0,255.0,231.0,255.0,255.0,255.0,255.0,243.0,247.0,243.0,0.0
1033,7.0,232.0,255.0,220.0,255.0,253.0,250.0,251.0,243.0,255.0,255.0,0.0
1034,6.0,222.0,255.0,226.0,254.0,249.0,244.0,246.0,250.0,255.0,255.0,0.0
1035,5.0,214.0,245.0,213.0,254.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1036,6.0,212.0,242.0,222.0,255.0,255.0,255.0,255.0,247.0,253.0,251.0,0.0
1037,8.0,217.0,255.0,237.0,255.0,255.0,255.0,255.0,230.0,252.0,248.0,0.0
1038,8.0,230.0,255.0,235.0,250.0,249.0,255.0,255.0,248.0,255.0,255.0,0.0
1039,7.0,216.0,253.0,225.0,245.0,242.0,255.0,255.0,249.0,255.0,255.0,0.0
1040,5.0,209.0,230.0,244.0,255.0,255.0,255.0,255.0,241.0,255.0,254.0,0.0
1041,4.0,205.0,249.0,231.0,255.0,255.0,255.0,255.0,233.0,247.0,249.0,0.0
1042,5.0,224.0,253.0,246.0,255.0,255.0,255.0,255.0,231.0,242.0,255.0,0.0
1043,7.0,234.0,255.0,222.0,255.0,252.0,253.0,255.0,255.0,255.0,255.0,0.0
1044,7.0,219.0,255.0,238.0,255.0,246.0,250.0,255.0,255.0,255.0,255.0,0.0
1045,7.0,210.0,255.0,221.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
1046,6.0,207.0,255.0,237.0,255.0,255.0,255.0,255.0,247.0,250.0,249.0,0.0
1047,4.0,221.0,255.0,233.0,255.0,255.0,255.0,255.0,243.0,245.0,243.0,0.0
1048,4.0,232.0,255.0,255.0,255.0,255.0,251.0,254.0,234.0,255.0,255.0,0.0
1049,5.0,220.0,255.0,243.0,255.0,255.0,246.0,249.0,244.0,255.0,255.0,0.0
1050,7.0,214.0,255.0,243.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
1051,7.0,214.0,255.0,242.0,255.0,255.0,255.0,255.0,248.0,255.0,254.0,0.0
1052,6.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,254.0,247.0,0.0
1053,4.0,225.0,255.0,255.0,255.0,255.0,255.0,252.0,239.0,255.0,255.0,0.0
1054,4.0,223.0,255.0,255.0,255.0,255.0,255.0,247.0,236.0,255.0,255.0,0.0
1055,5.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1056,6.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1057,7.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
1058,5.0,219.0,255.0,255.0,255.0,255.0,255.0,251.0,235.0,249.0,255.0,0.0
1059,5.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,253.0,254.0,0.0
1060,4.0,231.0,255.0,255.0,255.0,255.0,255.0,250.0,240.0,255.0,255.0,0.0
1061,4.0,222.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,255.0,0.0
1062,6.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1063,9.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
1064,7.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,251.0,0.0
1065,5.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,253.0,255.0,0.0
1066,4.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,253.0,255.0,0.0
1067,4.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1068,6.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,251.0,251.0,0.0
1069,6.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,247.0,251.0,0.0
1070,7.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
1071,7.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1072,5.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1073,5.0,230.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1074,3.0,218.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,254.0,244.0,0.0
1075,5.0,221.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
1076,7.0,222.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1077,7.0,222.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,0.0
1078,6.0,214.0,255.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1079,4.0,217.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1080,3.0,217.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1081,5.0,218.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1082,7.0,241.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1083,9.0,218.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1084,9.0,201.0,245.0,225.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1085,1.0,198.0,228.0,199.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1086,3.0,216.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1087,4.0,222.0,255.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1088,6.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
1089,9.0,228.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1090,7.0,230.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1091,5.0,217.0,250.0,215.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1092,3.0,212.0,254.0,249.0,255.0,255.0,255.0,255.0,255.0,235.0,255.0,0.0
1093,4.0,218.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,223.0,253.0,0.0
1094,6.0,223.0,255.0,208.0,255.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
1095,7.0,213.0,247.0,215.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
1096,7.0,212.0,240.0,200.0,255.0,255.0,255.0,255.0,255.0,240.0,249.0,0.0
1097,6.0,219.0,255.0,233.0,255.0,255.0,255.0,255.0,249.0,239.0,243.0,0.0
1098,4.0,230.0,255.0,231.0,255.0,253.0,255.0,255.0,243.0,244.0,255.0,0.0
1099,3.0,223.0,255.0,227.0,254.0,250.0,251.0,248.0,251.0,255.0,255.0,0.0
1100,4.0,219.0,248.0,216.0,252.0,249.0,255.0,255.0,255.0,252.0,255.0,0.0
1101,6.0,215.0,243.0,216.0,255.0,255.0,255.0,255.0,255.0,248.0,253.0,0.0
1102,7.0,215.0,255.0,239.0,255.0,255.0,255.0,255.0,252.0,244.0,249.0,0.0
1103,6.0,221.0,255.0,245.0,255.0,255.0,255.0,254.0,240.0,240.0,255.0,0.0
1104,5.0,224.0,255.0,235.0,255.0,254.0,253.0,249.0,237.0,255.0,255.0,0.0
1105,4.0,225.0,249.0,222.0,255.0,252.0,255.0,255.0,255.0,254.0,255.0,0.0
1106,4.0,215.0,249.0,224.0,245.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1107,5.0,210.0,249.0,237.0,255.0,255.0,255.0,255.0,242.0,243.0,254.0,0.0
1108,6.0,207.0,255.0,244.0,255.0,255.0,255.0,255.0,236.0,238.0,252.0,0.0
1109,8.0,223.0,255.0,247.0,255.0,255.0,255.0,255.0,226.0,232.0,255.0,0.0
1110,6.0,232.0,255.0,227.0,251.0,248.0,252.0,255.0,245.0,254.0,255.0,0.0
1111,4.0,215.0,251.0,241.0,249.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
1112,4.0,209.0,247.0,219.0,255.0,255.0,255.0,255.0,247.0,244.0,255.0,0.0
1113,4.0,205.0,244.0,233.0,255.0,255.0,255.0,255.0,242.0,240.0,249.0,0.0
