,0,1,2,3,4,5,6,7,8,9,10,11
837,3.0,216.0,243.0,205.0,247.0,254.0,255.0,255.0,255.0,253.0,255.0,0.0
838,4.0,209.0,242.0,237.0,255.0,255.0,255.0,255.0,255.0,245.0,254.0,0.0
839,7.0,221.0,252.0,225.0,255.0,243.0,242.0,253.0,253.0,255.0,255.0,0.0
840,7.0,231.0,255.0,229.0,255.0,246.0,250.0,248.0,247.0,247.0,255.0,0.0
841,3.0,218.0,255.0,247.0,255.0,252.0,255.0,255.0,240.0,238.0,241.0,0.0
842,4.0,216.0,249.0,199.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
843,7.0,225.0,249.0,213.0,251.0,246.0,255.0,255.0,254.0,255.0,255.0,0.0
844,7.0,224.0,255.0,229.0,255.0,244.0,251.0,245.0,237.0,255.0,255.0,0.0
845,3.0,206.0,255.0,213.0,255.0,255.0,255.0,255.0,239.0,237.0,248.0,0.0
846,4.0,210.0,243.0,225.0,255.0,255.0,255.0,255.0,254.0,248.0,254.0,0.0
847,7.0,219.0,251.0,226.0,255.0,237.0,242.0,255.0,254.0,255.0,255.0,0.0
848,7.0,234.0,255.0,217.0,255.0,246.0,249.0,252.0,246.0,250.0,255.0,0.0
849,4.0,216.0,255.0,242.0,255.0,255.0,255.0,255.0,248.0,246.0,244.0,0.0
850,3.0,215.0,245.0,212.0,251.0,255.0,255.0,255.0,255.0,253.0,253.0,0.0
851,7.0,225.0,249.0,235.0,250.0,247.0,255.0,255.0,254.0,255.0,255.0,0.0
852,7.0,225.0,255.0,234.0,255.0,253.0,255.0,250.0,231.0,242.0,255.0,0.0
853,4.0,204.0,253.0,226.0,255.0,255.0,255.0,255.0,246.0,240.0,248.0,0.0
854,3.0,210.0,243.0,231.0,255.0,255.0,255.0,255.0,243.0,254.0,254.0,0.0
855,7.0,219.0,251.0,210.0,255.0,242.0,243.0,255.0,255.0,255.0,255.0,0.0
856,7.0,233.0,255.0,219.0,255.0,248.0,252.0,255.0,246.0,255.0,255.0,0.0
857,4.0,219.0,255.0,235.0,255.0,255.0,255.0,255.0,244.0,244.0,242.0,0.0
858,3.0,220.0,255.0,248.0,255.0,255.0,255.0,253.0,238.0,244.0,253.0,0.0
859,6.0,223.0,249.0,221.0,250.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
860,5.0,218.0,246.0,224.0,250.0,253.0,255.0,255.0,251.0,255.0,255.0,0.0
861,5.0,215.0,240.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
862,4.0,219.0,249.0,220.0,251.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
863,6.0,224.0,255.0,218.0,255.0,252.0,255.0,249.0,226.0,247.0,255.0,0.0
864,7.0,209.0,255.0,244.0,255.0,255.0,255.0,255.0,239.0,243.0,249.0,0.0
865,3.0,210.0,248.0,207.0,255.0,255.0,255.0,255.0,246.0,250.0,255.0,0.0
866,4.0,216.0,250.0,216.0,249.0,242.0,249.0,255.0,255.0,255.0,255.0,0.0
867,7.0,234.0,255.0,238.0,255.0,249.0,249.0,252.0,234.0,255.0,255.0,0.0
868,6.0,206.0,241.0,219.0,255.0,255.0,255.0,255.0,247.0,246.0,247.0,0.0
869,4.0,208.0,255.0,229.0,255.0,255.0,255.0,255.0,238.0,243.0,250.0,0.0
870,3.0,209.0,245.0,227.0,255.0,255.0,255.0,255.0,254.0,253.0,254.0,0.0
871,5.0,217.0,251.0,209.0,246.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
872,7.0,232.0,255.0,216.0,253.0,249.0,254.0,255.0,246.0,255.0,255.0,0.0
873,5.0,219.0,255.0,238.0,255.0,255.0,255.0,255.0,240.0,245.0,243.0,0.0
874,3.0,215.0,242.0,197.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
875,6.0,222.0,249.0,225.0,249.0,252.0,255.0,255.0,245.0,255.0,255.0,0.0
876,7.0,220.0,254.0,227.0,255.0,248.0,244.0,249.0,250.0,255.0,255.0,0.0
877,5.0,220.0,255.0,233.0,255.0,255.0,255.0,252.0,235.0,248.0,255.0,0.0
878,1.0,213.0,252.0,238.0,255.0,255.0,255.0,255.0,252.0,251.0,253.0,0.0
879,5.0,218.0,252.0,219.0,249.0,243.0,253.0,255.0,254.0,255.0,255.0,0.0
880,8.0,232.0,255.0,249.0,255.0,250.0,251.0,253.0,248.0,255.0,255.0,0.0
881,5.0,219.0,255.0,229.0,255.0,255.0,255.0,255.0,237.0,245.0,243.0,0.0
882,3.0,216.0,242.0,203.0,255.0,255.0,255.0,255.0,250.0,250.0,249.0,0.0
883,87.0,206.0,243.0,211.0,255.0,255.0,255.0,255.0,238.0,249.0,248.0,0.0
884,13.0,209.0,251.0,216.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
885,9.0,219.0,251.0,225.0,252.0,243.0,247.0,255.0,255.0,255.0,255.0,0.0
886,8.0,233.0,255.0,222.0,255.0,254.0,250.0,250.0,237.0,255.0,255.0,0.0
887,9.0,217.0,255.0,230.0,255.0,255.0,255.0,255.0,241.0,251.0,244.0,0.0
888,7.0,216.0,242.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
889,4.0,228.0,255.0,204.0,250.0,251.0,255.0,255.0,245.0,255.0,255.0,0.0
890,6.0,224.0,255.0,237.0,255.0,255.0,255.0,253.0,233.0,245.0,255.0,0.0
891,8.0,206.0,255.0,237.0,255.0,255.0,255.0,255.0,236.0,246.0,249.0,0.0
892,7.0,210.0,251.0,216.0,255.0,255.0,255.0,255.0,254.0,255.0,254.0,0.0
893,3.0,219.0,254.0,231.0,254.0,244.0,243.0,255.0,245.0,255.0,255.0,0.0
894,5.0,231.0,255.0,233.0,255.0,254.0,251.0,250.0,243.0,255.0,255.0,0.0
895,8.0,225.0,255.0,219.0,255.0,255.0,255.0,255.0,232.0,241.0,255.0,0.0
896,7.0,215.0,248.0,210.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
897,3.0,227.0,255.0,211.0,251.0,251.0,255.0,255.0,241.0,255.0,255.0,0.0
898,5.0,224.0,255.0,232.0,255.0,255.0,255.0,250.0,234.0,247.0,255.0,0.0
899,7.0,204.0,255.0,217.0,255.0,255.0,255.0,255.0,233.0,247.0,249.0,0.0
900,6.0,211.0,255.0,218.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
901,3.0,221.0,255.0,227.0,255.0,246.0,246.0,254.0,244.0,255.0,255.0,0.0
902,4.0,230.0,255.0,219.0,255.0,255.0,252.0,251.0,243.0,255.0,255.0,0.0
903,7.0,216.0,255.0,239.0,255.0,255.0,255.0,255.0,237.0,253.0,247.0,0.0
904,7.0,217.0,255.0,219.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
905,3.0,227.0,255.0,231.0,249.0,252.0,254.0,255.0,249.0,255.0,255.0,0.0
906,5.0,227.0,255.0,245.0,255.0,255.0,255.0,255.0,230.0,242.0,255.0,0.0
907,7.0,206.0,255.0,241.0,255.0,255.0,255.0,255.0,237.0,249.0,250.0,0.0
908,7.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
909,4.0,222.0,255.0,222.0,255.0,251.0,244.0,249.0,255.0,255.0,255.0,0.0
910,4.0,231.0,255.0,255.0,255.0,255.0,255.0,252.0,233.0,255.0,255.0,0.0
911,6.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,254.0,249.0,0.0
912,7.0,212.0,254.0,227.0,255.0,255.0,255.0,255.0,249.0,252.0,250.0,0.0
913,4.0,229.0,255.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
914,4.0,225.0,255.0,255.0,255.0,254.0,255.0,255.0,222.0,244.0,255.0,0.0
915,7.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,248.0,252.0,0.0
916,7.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
917,3.0,221.0,255.0,255.0,255.0,250.0,244.0,253.0,252.0,255.0,255.0,0.0
918,4.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
919,6.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,247.0,0.0
920,6.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,251.0,0.0
921,4.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
922,3.0,225.0,255.0,255.0,255.0,255.0,252.0,251.0,245.0,255.0,255.0,0.0
923,7.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,250.0,250.0,0.0
924,7.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
925,4.0,221.0,255.0,255.0,255.0,255.0,255.0,254.0,253.0,255.0,255.0,0.0
926,3.0,229.0,255.0,255.0,255.0,255.0,255.0,251.0,237.0,255.0,255.0,0.0
927,6.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,247.0,0.0
928,6.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,255.0,255.0,0.0
929,4.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
930,3.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,247.0,255.0,0.0
931,6.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,250.0,252.0,0.0
932,6.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,245.0,255.0,0.0
933,4.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,229.0,246.0,255.0,0.0
934,3.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,255.0,255.0,0.0
935,6.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,255.0,255.0,0.0
936,7.0,218.0,255.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
937,4.0,232.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
938,3.0,221.0,255.0,217.0,255.0,255.0,255.0,255.0,251.0,255.0,251.0,0.0
939,6.0,227.0,255.0,240.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
940,7.0,216.0,255.0,247.0,255.0,255.0,255.0,255.0,247.0,255.0,245.0,0.0
941,5.0,217.0,255.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
942,2.0,231.0,255.0,236.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
943,6.0,218.0,255.0,234.0,255.0,255.0,255.0,255.0,249.0,250.0,246.0,0.0
944,7.0,215.0,255.0,202.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
945,5.0,222.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
946,3.0,225.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
947,5.0,206.0,255.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
948,7.0,211.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
949,5.0,218.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
950,3.0,231.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
951,5.0,219.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,0.0
952,6.0,223.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
953,6.0,218.0,255.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
954,3.0,222.0,255.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
955,5.0,209.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
956,7.0,213.0,253.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
957,6.0,219.0,255.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
958,3.0,230.0,255.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
959,4.0,221.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
960,7.0,213.0,245.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
961,6.0,219.0,249.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
962,4.0,223.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
963,4.0,199.0,250.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
964,7.0,216.0,246.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
965,7.0,229.0,255.0,224.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,0.0
966,3.0,247.0,255.0,242.0,255.0,246.0,255.0,255.0,255.0,255.0,255.0,0.0
967,4.0,220.0,255.0,214.0,255.0,252.0,255.0,255.0,255.0,253.0,242.0,0.0
968,7.0,216.0,238.0,211.0,247.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
969,6.0,216.0,243.0,220.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
970,3.0,229.0,255.0,219.0,255.0,233.0,255.0,255.0,255.0,235.0,255.0,0.0
971,4.0,228.0,255.0,246.0,255.0,240.0,255.0,255.0,255.0,237.0,255.0,0.0
972,7.0,213.0,251.0,233.0,255.0,255.0,255.0,255.0,255.0,242.0,242.0,0.0
973,7.0,217.0,248.0,199.0,245.0,254.0,255.0,255.0,255.0,247.0,251.0,0.0
974,3.0,235.0,255.0,245.0,255.0,235.0,251.0,255.0,255.0,247.0,255.0,0.0
975,4.0,220.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,233.0,241.0,0.0
976,7.0,216.0,240.0,225.0,252.0,255.0,255.0,255.0,255.0,243.0,250.0,0.0
977,7.0,216.0,243.0,224.0,255.0,246.0,255.0,255.0,255.0,247.0,253.0,0.0
978,3.0,223.0,255.0,218.0,255.0,240.0,246.0,251.0,255.0,254.0,255.0,0.0
979,3.0,207.0,253.0,240.0,255.0,255.0,255.0,255.0,245.0,236.0,247.0,0.0
980,6.0,214.0,254.0,222.0,255.0,255.0,255.0,255.0,253.0,242.0,250.0,0.0
981,7.0,216.0,247.0,219.0,246.0,229.0,255.0,255.0,255.0,255.0,255.0,0.0
982,3.0,205.0,255.0,237.0,255.0,255.0,255.0,255.0,242.0,231.0,244.0,0.0
983,4.0,213.0,252.0,245.0,255.0,255.0,255.0,255.0,255.0,244.0,254.0,0.0
984,7.0,219.0,250.0,228.0,251.0,236.0,243.0,255.0,255.0,255.0,255.0,0.0
985,7.0,235.0,255.0,226.0,255.0,247.0,250.0,251.0,249.0,244.0,255.0,0.0
986,3.0,219.0,255.0,241.0,255.0,253.0,255.0,255.0,245.0,242.0,242.0,0.0
987,4.0,213.0,239.0,206.0,255.0,255.0,255.0,255.0,255.0,247.0,250.0,0.0
988,7.0,217.0,245.0,209.0,252.0,251.0,255.0,255.0,253.0,252.0,255.0,0.0
989,7.0,225.0,255.0,230.0,255.0,248.0,254.0,249.0,234.0,244.0,255.0,0.0
990,3.0,210.0,255.0,217.0,255.0,255.0,255.0,255.0,238.0,238.0,249.0,0.0
991,4.0,210.0,245.0,227.0,255.0,255.0,255.0,255.0,252.0,251.0,253.0,0.0
992,6.0,213.0,238.0,218.0,255.0,255.0,255.0,255.0,243.0,243.0,246.0,0.0
993,7.0,221.0,249.0,203.0,250.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
994,4.0,223.0,254.0,217.0,255.0,249.0,249.0,247.0,243.0,255.0,255.0,0.0
995,3.0,233.0,255.0,245.0,255.0,242.0,250.0,255.0,251.0,255.0,255.0,0.0
996,6.0,215.0,255.0,214.0,255.0,255.0,255.0,255.0,239.0,244.0,250.0,0.0
997,7.0,218.0,248.0,228.0,249.0,238.0,251.0,255.0,255.0,255.0,255.0,0.0
998,4.0,232.0,255.0,227.0,250.0,245.0,245.0,247.0,242.0,255.0,255.0,0.0
999,5.0,218.0,255.0,230.0,255.0,255.0,255.0,255.0,241.0,242.0,253.0,0.0
1000,5.0,209.0,237.0,236.0,255.0,255.0,255.0,255.0,237.0,243.0,247.0,0.0
1001,7.0,215.0,246.0,219.0,255.0,252.0,255.0,255.0,255.0,251.0,255.0,0.0
1002,4.0,224.0,251.0,200.0,243.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
1003,3.0,207.0,255.0,234.0,255.0,255.0,255.0,255.0,239.0,241.0,249.0,0.0
1004,6.0,209.0,245.0,214.0,255.0,255.0,255.0,255.0,255.0,251.0,253.0,0.0
1005,7.0,218.0,250.0,225.0,255.0,241.0,245.0,255.0,254.0,255.0,255.0,0.0
1006,4.0,233.0,255.0,217.0,255.0,252.0,255.0,255.0,250.0,255.0,255.0,0.0
1007,3.0,221.0,255.0,225.0,255.0,242.0,245.0,255.0,255.0,255.0,255.0,0.0
1008,7.0,217.0,251.0,224.0,249.0,241.0,255.0,255.0,255.0,255.0,255.0,0.0
1009,9.0,233.0,255.0,248.0,255.0,250.0,250.0,252.0,240.0,255.0,255.0,0.0
1010,4.0,219.0,255.0,240.0,255.0,255.0,255.0,255.0,242.0,245.0,243.0,0.0
1011,3.0,208.0,240.0,219.0,255.0,255.0,255.0,255.0,243.0,249.0,253.0,0.0
1012,7.0,217.0,245.0,233.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1013,7.0,225.0,255.0,219.0,255.0,251.0,255.0,248.0,237.0,249.0,255.0,0.0
1014,4.0,210.0,255.0,230.0,255.0,255.0,255.0,255.0,234.0,243.0,250.0,0.0
1015,3.0,209.0,246.0,227.0,255.0,255.0,255.0,255.0,249.0,253.0,254.0,0.0
1016,7.0,218.0,252.0,207.0,253.0,241.0,248.0,255.0,255.0,255.0,255.0,0.0
1017,7.0,223.0,254.0,210.0,251.0,251.0,255.0,255.0,249.0,255.0,255.0,0.0
1018,4.0,225.0,255.0,233.0,255.0,254.0,255.0,248.0,232.0,250.0,255.0,0.0
1019,3.0,209.0,255.0,227.0,255.0,255.0,255.0,255.0,234.0,244.0,252.0,0.0
1020,6.0,210.0,247.0,218.0,255.0,255.0,255.0,255.0,250.0,253.0,254.0,0.0
1021,7.0,219.0,252.0,226.0,254.0,242.0,245.0,255.0,255.0,255.0,255.0,0.0
1022,5.0,233.0,255.0,213.0,255.0,252.0,250.0,252.0,239.0,255.0,255.0,0.0
1023,4.0,213.0,252.0,240.0,255.0,255.0,255.0,255.0,245.0,251.0,245.0,0.0
1024,7.0,215.0,252.0,215.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1025,8.0,233.0,255.0,247.0,255.0,250.0,251.0,254.0,246.0,255.0,255.0,0.0
1026,4.0,222.0,255.0,234.0,255.0,255.0,255.0,255.0,233.0,241.0,242.0,0.0
1027,3.0,211.0,241.0,207.0,255.0,255.0,255.0,255.0,254.0,248.0,247.0,0.0
1028,6.0,215.0,246.0,221.0,252.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1029,9.0,225.0,255.0,211.0,255.0,254.0,255.0,246.0,231.0,252.0,255.0,0.0
1030,86.0,211.0,253.0,231.0,255.0,255.0,255.0,255.0,238.0,254.0,254.0,0.0
1031,21.0,225.0,255.0,218.0,255.0,255.0,255.0,248.0,233.0,255.0,255.0,0.0
1032,7.0,210.0,240.0,219.0,255.0,255.0,255.0,255.0,254.0,254.0,250.0,0.0
1033,8.0,218.0,250.0,199.0,252.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
1034,10.0,225.0,255.0,232.0,255.0,254.0,253.0,245.0,232.0,255.0,255.0,0.0
1035,7.0,220.0,255.0,245.0,255.0,255.0,255.0,253.0,226.0,247.0,255.0,0.0
1036,4.0,211.0,251.0,230.0,255.0,255.0,255.0,255.0,252.0,255.0,254.0,0.0
1037,6.0,218.0,252.0,231.0,246.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
1038,9.0,235.0,255.0,225.0,254.0,249.0,251.0,255.0,247.0,255.0,255.0,0.0
1039,7.0,222.0,255.0,250.0,255.0,255.0,255.0,255.0,234.0,247.0,244.0,0.0
1040,4.0,213.0,243.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
1041,5.0,210.0,249.0,220.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
1042,7.0,219.0,253.0,238.0,248.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
1043,8.0,232.0,255.0,233.0,250.0,249.0,253.0,255.0,240.0,255.0,255.0,0.0
1044,3.0,221.0,255.0,226.0,255.0,255.0,255.0,255.0,245.0,244.0,242.0,0.0
1045,3.0,206.0,255.0,250.0,255.0,255.0,255.0,255.0,236.0,247.0,253.0,0.0
1046,8.0,217.0,255.0,211.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1047,6.0,222.0,255.0,235.0,255.0,255.0,255.0,255.0,240.0,243.0,247.0,0.0
1048,3.0,208.0,255.0,233.0,255.0,255.0,255.0,255.0,242.0,249.0,248.0,0.0
1049,5.0,211.0,253.0,205.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
1050,9.0,223.0,255.0,237.0,255.0,254.0,250.0,244.0,231.0,255.0,255.0,0.0
1051,6.0,223.0,255.0,243.0,255.0,255.0,255.0,253.0,244.0,250.0,255.0,0.0
1052,3.0,213.0,255.0,246.0,255.0,255.0,255.0,255.0,236.0,254.0,254.0,0.0
1053,5.0,217.0,255.0,223.0,251.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
1054,8.0,234.0,255.0,240.0,253.0,251.0,252.0,255.0,241.0,255.0,255.0,0.0
1055,6.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,244.0,246.0,0.0
1056,4.0,221.0,255.0,252.0,255.0,255.0,255.0,253.0,236.0,250.0,255.0,0.0
1057,4.0,213.0,255.0,244.0,255.0,255.0,255.0,255.0,242.0,254.0,255.0,0.0
1058,7.0,216.0,255.0,255.0,247.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1059,7.0,234.0,255.0,233.0,255.0,252.0,253.0,255.0,255.0,255.0,255.0,0.0
1060,3.0,223.0,255.0,255.0,254.0,255.0,255.0,255.0,234.0,243.0,246.0,0.0
1061,3.0,211.0,255.0,252.0,255.0,255.0,255.0,255.0,249.0,254.0,251.0,0.0
1062,7.0,215.0,255.0,251.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1063,7.0,224.0,255.0,255.0,255.0,255.0,251.0,246.0,253.0,255.0,255.0,0.0
1064,3.0,226.0,255.0,255.0,255.0,255.0,255.0,250.0,231.0,255.0,255.0,0.0
1065,4.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
1066,7.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1067,7.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1068,3.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,246.0,245.0,0.0
1069,4.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,254.0,249.0,0.0
1070,7.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1071,7.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,244.0,247.0,0.0
1072,3.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
1073,5.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
1074,8.0,222.0,255.0,255.0,255.0,255.0,254.0,241.0,245.0,255.0,255.0,0.0
1075,6.0,221.0,255.0,255.0,255.0,255.0,255.0,254.0,233.0,255.0,255.0,0.0
1076,3.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,252.0,254.0,0.0
1077,5.0,216.0,255.0,255.0,255.0,255.0,251.0,255.0,253.0,255.0,255.0,0.0
1078,8.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1079,6.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,250.0,244.0,0.0
1080,2.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,251.0,0.0
1081,4.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
1082,7.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1083,7.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
1084,3.0,222.0,255.0,239.0,255.0,255.0,255.0,255.0,245.0,245.0,247.0,0.0
1085,4.0,211.0,255.0,220.0,255.0,255.0,255.0,255.0,252.0,255.0,253.0,0.0
1086,7.0,213.0,255.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1087,6.0,221.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1088,3.0,217.0,255.0,241.0,255.0,255.0,255.0,255.0,246.0,250.0,255.0,0.0
1089,4.0,212.0,255.0,241.0,255.0,255.0,255.0,255.0,252.0,254.0,255.0,0.0
1090,7.0,217.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1091,7.0,233.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1092,3.0,223.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1093,3.0,206.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
1094,7.0,211.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1095,7.0,222.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1096,2.0,209.0,247.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1097,5.0,215.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1098,8.0,221.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1099,5.0,222.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1100,3.0,219.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,0.0
1101,5.0,217.0,254.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1102,8.0,230.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1103,5.0,223.0,255.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,0.0
1104,1.0,210.0,242.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1105,5.0,213.0,252.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1106,8.0,224.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1107,5.0,222.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1108,3.0,216.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,0.0
1109,7.0,215.0,247.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1110,7.0,228.0,251.0,225.0,252.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
1111,5.0,228.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1112,3.0,211.0,237.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1113,6.0,222.0,249.0,207.0,255.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
