,0,1,2,3,4,5,6,7,8,9,10,11
1523,3.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,254.0,0.0
1524,7.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1525,7.0,222.0,255.0,255.0,255.0,255.0,255.0,247.0,238.0,255.0,255.0,0.0
1526,4.0,214.0,255.0,234.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1527,3.0,219.0,255.0,229.0,255.0,255.0,255.0,255.0,253.0,255.0,248.0,0.0
1528,6.0,215.0,255.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
1529,7.0,222.0,255.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1530,5.0,223.0,255.0,220.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
1531,3.0,206.0,255.0,237.0,255.0,255.0,255.0,255.0,254.0,245.0,250.0,0.0
1532,5.0,210.0,255.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1533,7.0,218.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1534,5.0,231.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1535,3.0,218.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,0.0
1536,5.0,209.0,250.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,0.0
1537,8.0,231.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1538,5.0,220.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,0.0
1539,2.0,215.0,253.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,0.0
1540,6.0,216.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1541,7.0,222.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1542,5.0,219.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1543,3.0,210.0,254.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1544,6.0,221.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1545,8.0,241.0,255.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1546,5.0,216.0,252.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1547,4.0,220.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1548,4.0,209.0,250.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,0.0
1549,7.0,210.0,240.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1550,5.0,213.0,253.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1551,1.0,207.0,242.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1552,6.0,222.0,253.0,211.0,255.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
1553,8.0,245.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1554,5.0,226.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1555,3.0,215.0,239.0,195.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1556,6.0,232.0,250.0,225.0,255.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
1557,8.0,232.0,255.0,235.0,255.0,252.0,255.0,255.0,255.0,234.0,255.0,0.0
1558,5.0,203.0,248.0,254.0,255.0,255.0,255.0,255.0,255.0,231.0,251.0,0.0
1559,3.0,210.0,243.0,232.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
1560,4.0,216.0,238.0,214.0,255.0,255.0,255.0,255.0,255.0,245.0,253.0,0.0
1561,7.0,227.0,251.0,212.0,251.0,245.0,255.0,255.0,255.0,243.0,255.0,0.0
1562,6.0,226.0,255.0,237.0,255.0,242.0,255.0,255.0,253.0,231.0,255.0,0.0
1563,3.0,208.0,255.0,240.0,255.0,255.0,255.0,255.0,255.0,233.0,249.0,0.0
1564,4.0,212.0,251.0,220.0,255.0,255.0,255.0,255.0,255.0,228.0,249.0,0.0
1565,7.0,219.0,248.0,229.0,255.0,236.0,244.0,255.0,255.0,255.0,255.0,0.0
1566,6.0,231.0,255.0,232.0,255.0,243.0,251.0,255.0,254.0,239.0,255.0,0.0
1567,3.0,217.0,253.0,246.0,255.0,255.0,255.0,255.0,255.0,245.0,242.0,0.0
1568,4.0,215.0,241.0,209.0,255.0,255.0,255.0,255.0,255.0,245.0,251.0,0.0
1569,8.0,225.0,247.0,215.0,247.0,240.0,255.0,255.0,255.0,250.0,255.0,0.0
1570,6.0,224.0,255.0,231.0,255.0,251.0,253.0,255.0,242.0,234.0,255.0,0.0
1571,3.0,207.0,255.0,221.0,255.0,255.0,255.0,253.0,248.0,231.0,250.0,0.0
1572,4.0,210.0,247.0,223.0,255.0,255.0,255.0,255.0,254.0,238.0,249.0,0.0
1573,7.0,218.0,248.0,226.0,253.0,239.0,243.0,255.0,255.0,255.0,255.0,0.0
1574,7.0,231.0,255.0,225.0,255.0,253.0,249.0,250.0,252.0,241.0,255.0,0.0
1575,4.0,224.0,255.0,229.0,255.0,255.0,255.0,254.0,242.0,230.0,255.0,0.0
1576,3.0,213.0,239.0,216.0,255.0,255.0,255.0,255.0,255.0,244.0,249.0,0.0
1577,7.0,220.0,246.0,227.0,250.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1578,7.0,225.0,255.0,236.0,255.0,254.0,255.0,250.0,239.0,239.0,255.0,0.0
1579,3.0,205.0,255.0,231.0,255.0,255.0,255.0,255.0,242.0,236.0,249.0,0.0
1580,3.0,208.0,245.0,240.0,255.0,255.0,255.0,255.0,255.0,251.0,253.0,0.0
1581,7.0,217.0,249.0,229.0,246.0,241.0,255.0,255.0,255.0,255.0,255.0,0.0
1582,7.0,233.0,255.0,219.0,253.0,249.0,253.0,255.0,255.0,255.0,255.0,0.0
1583,3.0,218.0,255.0,238.0,255.0,255.0,255.0,255.0,244.0,242.0,243.0,0.0
1584,3.0,216.0,243.0,196.0,255.0,254.0,251.0,250.0,244.0,250.0,255.0,0.0
1585,7.0,218.0,245.0,214.0,252.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1586,7.0,225.0,255.0,232.0,255.0,253.0,254.0,248.0,237.0,242.0,255.0,0.0
1587,3.0,207.0,255.0,219.0,255.0,255.0,255.0,255.0,241.0,238.0,251.0,0.0
1588,3.0,209.0,243.0,227.0,255.0,255.0,255.0,255.0,255.0,251.0,254.0,0.0
1589,6.0,217.0,250.0,224.0,246.0,241.0,255.0,255.0,255.0,255.0,255.0,0.0
1590,6.0,211.0,255.0,252.0,255.0,255.0,255.0,255.0,240.0,241.0,250.0,0.0
1591,3.0,209.0,246.0,220.0,255.0,255.0,255.0,255.0,254.0,247.0,254.0,0.0
1592,4.0,216.0,250.0,217.0,252.0,244.0,249.0,255.0,255.0,255.0,255.0,0.0
1593,7.0,232.0,255.0,234.0,255.0,249.0,249.0,252.0,250.0,254.0,255.0,0.0
1594,6.0,219.0,255.0,217.0,255.0,255.0,255.0,255.0,243.0,242.0,244.0,0.0
1595,4.0,212.0,239.0,213.0,255.0,255.0,255.0,255.0,255.0,252.0,252.0,0.0
1596,4.0,218.0,247.0,221.0,251.0,253.0,255.0,255.0,252.0,255.0,255.0,0.0
1597,7.0,223.0,255.0,210.0,255.0,254.0,255.0,246.0,236.0,253.0,255.0,0.0
1598,6.0,216.0,255.0,245.0,255.0,255.0,255.0,254.0,238.0,243.0,252.0,0.0
1599,3.0,212.0,251.0,226.0,255.0,255.0,255.0,255.0,252.0,249.0,253.0,0.0
1600,4.0,214.0,242.0,194.0,253.0,255.0,255.0,255.0,254.0,253.0,252.0,0.0
1601,7.0,222.0,248.0,220.0,249.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
1602,7.0,226.0,255.0,229.0,255.0,253.0,255.0,243.0,230.0,254.0,255.0,0.0
1603,4.0,225.0,255.0,222.0,255.0,255.0,253.0,249.0,241.0,249.0,255.0,0.0
1604,5.0,216.0,246.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1605,6.0,221.0,253.0,218.0,255.0,248.0,245.0,255.0,255.0,255.0,255.0,0.0
1606,7.0,219.0,255.0,244.0,255.0,255.0,255.0,252.0,241.0,245.0,253.0,0.0
1607,5.0,218.0,255.0,238.0,255.0,255.0,255.0,255.0,245.0,247.0,246.0,0.0
1608,3.0,216.0,248.0,217.0,245.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
1609,7.0,233.0,255.0,231.0,251.0,247.0,249.0,254.0,242.0,255.0,255.0,0.0
1610,7.0,220.0,255.0,215.0,255.0,255.0,255.0,255.0,247.0,246.0,243.0,0.0
1611,4.0,207.0,239.0,229.0,255.0,255.0,255.0,255.0,246.0,249.0,249.0,0.0
1612,3.0,216.0,247.0,218.0,251.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
1613,6.0,216.0,251.0,206.0,247.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
1614,8.0,231.0,255.0,217.0,249.0,249.0,255.0,255.0,251.0,255.0,255.0,0.0
1615,5.0,222.0,255.0,237.0,255.0,255.0,255.0,254.0,241.0,238.0,244.0,0.0
1616,3.0,212.0,241.0,201.0,255.0,255.0,255.0,255.0,255.0,252.0,251.0,0.0
1617,6.0,217.0,245.0,222.0,252.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
1618,91.0,216.0,251.0,229.0,247.0,240.0,248.0,255.0,253.0,255.0,255.0,0.0
1619,14.0,232.0,255.0,228.0,251.0,247.0,250.0,255.0,244.0,255.0,255.0,0.0
1620,13.0,225.0,255.0,219.0,255.0,255.0,255.0,255.0,239.0,243.0,255.0,0.0
1621,8.0,213.0,240.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
1622,5.0,213.0,248.0,217.0,254.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1623,7.0,222.0,255.0,235.0,255.0,255.0,255.0,255.0,246.0,243.0,241.0,0.0
1624,8.0,207.0,241.0,205.0,255.0,255.0,255.0,255.0,244.0,252.0,249.0,0.0
1625,5.0,213.0,247.0,216.0,255.0,255.0,255.0,255.0,253.0,252.0,253.0,0.0
1626,4.0,223.0,255.0,229.0,254.0,253.0,246.0,243.0,237.0,255.0,255.0,0.0
1627,7.0,221.0,255.0,223.0,255.0,255.0,251.0,248.0,243.0,253.0,255.0,0.0
1628,8.0,220.0,255.0,228.0,255.0,255.0,255.0,255.0,239.0,246.0,243.0,0.0
1629,4.0,217.0,253.0,222.0,244.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
1630,4.0,233.0,255.0,245.0,250.0,250.0,255.0,255.0,243.0,255.0,255.0,0.0
1631,7.0,220.0,255.0,241.0,255.0,255.0,255.0,255.0,247.0,254.0,251.0,0.0
1632,8.0,207.0,244.0,225.0,255.0,255.0,255.0,255.0,243.0,250.0,248.0,0.0
1633,6.0,210.0,255.0,219.0,255.0,255.0,255.0,255.0,250.0,254.0,253.0,0.0
1634,3.0,216.0,254.0,229.0,246.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
1635,6.0,233.0,255.0,230.0,254.0,249.0,251.0,254.0,248.0,255.0,255.0,0.0
1636,7.0,223.0,255.0,219.0,255.0,255.0,255.0,250.0,228.0,250.0,255.0,0.0
1637,6.0,207.0,255.0,241.0,255.0,255.0,255.0,255.0,247.0,249.0,248.0,0.0
1638,3.0,218.0,252.0,215.0,251.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1639,5.0,221.0,255.0,243.0,253.0,255.0,248.0,242.0,249.0,255.0,255.0,0.0
1640,7.0,223.0,255.0,243.0,255.0,255.0,255.0,249.0,234.0,252.0,255.0,0.0
1641,6.0,212.0,255.0,225.0,255.0,255.0,255.0,255.0,248.0,254.0,254.0,0.0
1642,3.0,215.0,255.0,242.0,245.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
1643,5.0,234.0,255.0,254.0,255.0,255.0,254.0,255.0,241.0,255.0,255.0,0.0
1644,8.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,252.0,252.0,0.0
1645,6.0,217.0,255.0,255.0,255.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
1646,3.0,234.0,255.0,255.0,255.0,251.0,250.0,252.0,247.0,255.0,255.0,0.0
1647,5.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,246.0,245.0,0.0
1648,7.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,252.0,248.0,0.0
1649,6.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1650,3.0,223.0,255.0,255.0,255.0,255.0,255.0,248.0,236.0,255.0,255.0,0.0
1651,5.0,219.0,255.0,255.0,255.0,255.0,255.0,250.0,245.0,251.0,255.0,0.0
1652,7.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,255.0,255.0,0.0
1653,6.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,254.0,249.0,0.0
1654,3.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1655,4.0,221.0,255.0,255.0,255.0,255.0,247.0,245.0,235.0,255.0,255.0,0.0
1656,7.0,223.0,255.0,255.0,255.0,255.0,255.0,252.0,240.0,253.0,255.0,0.0
1657,6.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
1658,3.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1659,4.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
1660,7.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,245.0,255.0,0.0
1661,7.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,249.0,249.0,0.0
1662,4.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1663,4.0,222.0,255.0,255.0,255.0,255.0,255.0,246.0,246.0,255.0,255.0,0.0
1664,7.0,222.0,255.0,255.0,255.0,255.0,255.0,250.0,234.0,253.0,255.0,0.0
1665,6.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
1666,3.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1667,4.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
1668,7.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,229.0,245.0,255.0,0.0
1669,7.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,254.0,250.0,0.0
1670,4.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1671,4.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1672,6.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,255.0,255.0,0.0
1673,7.0,211.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,0.0
1674,4.0,215.0,255.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1675,2.0,231.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1676,7.0,223.0,255.0,220.0,255.0,255.0,255.0,255.0,253.0,246.0,248.0,0.0
1677,7.0,211.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
1678,4.0,215.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1679,3.0,223.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1680,6.0,221.0,255.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1681,7.0,211.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1682,4.0,215.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1683,3.0,233.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1684,6.0,223.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,0.0
1685,7.0,207.0,244.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,0.0
1686,4.0,232.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1687,3.0,221.0,255.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,0.0
1688,5.0,216.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1689,7.0,215.0,254.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1690,4.0,224.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1691,3.0,222.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1692,7.0,213.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1693,7.0,217.0,253.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1694,4.0,228.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1695,3.0,219.0,252.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1696,5.0,219.0,250.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1697,8.0,211.0,244.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1698,5.0,212.0,245.0,217.0,242.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
1699,3.0,241.0,255.0,213.0,255.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
1700,6.0,228.0,255.0,240.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,0.0
1701,7.0,218.0,238.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1702,5.0,229.0,253.0,208.0,255.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1703,3.0,233.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1704,5.0,222.0,255.0,253.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
1705,7.0,210.0,242.0,243.0,255.0,252.0,255.0,255.0,255.0,242.0,255.0,0.0
1706,4.0,217.0,247.0,230.0,246.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
1707,3.0,222.0,255.0,241.0,255.0,253.0,255.0,255.0,255.0,236.0,255.0,0.0
1708,6.0,212.0,249.0,233.0,255.0,253.0,255.0,255.0,255.0,245.0,254.0,0.0
1709,7.0,217.0,248.0,202.0,246.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
1710,5.0,212.0,246.0,223.0,255.0,255.0,255.0,255.0,255.0,241.0,252.0,0.0
1711,3.0,223.0,253.0,231.0,255.0,249.0,255.0,248.0,254.0,246.0,255.0,0.0
1712,6.0,206.0,239.0,219.0,255.0,255.0,255.0,255.0,255.0,232.0,246.0,0.0
1713,7.0,212.0,240.0,226.0,255.0,255.0,255.0,255.0,255.0,242.0,242.0,0.0
1714,5.0,223.0,254.0,223.0,255.0,248.0,246.0,249.0,255.0,255.0,255.0,0.0
1715,3.0,230.0,255.0,249.0,255.0,244.0,248.0,255.0,253.0,237.0,255.0,0.0
1716,5.0,217.0,255.0,241.0,255.0,255.0,255.0,255.0,253.0,228.0,243.0,0.0
1717,7.0,207.0,239.0,229.0,255.0,255.0,255.0,255.0,255.0,238.0,246.0,0.0
1718,6.0,212.0,242.0,217.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
1719,2.0,221.0,251.0,232.0,255.0,248.0,245.0,248.0,255.0,255.0,255.0,0.0
1720,5.0,224.0,255.0,240.0,255.0,255.0,254.0,248.0,246.0,243.0,255.0,0.0
1721,7.0,211.0,250.0,247.0,255.0,255.0,255.0,255.0,255.0,238.0,253.0,0.0
1722,6.0,216.0,247.0,223.0,243.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
1723,3.0,226.0,253.0,215.0,251.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
1724,4.0,223.0,255.0,240.0,255.0,255.0,255.0,255.0,242.0,235.0,255.0,0.0
1725,7.0,207.0,239.0,216.0,255.0,255.0,255.0,255.0,253.0,242.0,246.0,0.0
1726,6.0,232.0,255.0,229.0,249.0,247.0,252.0,255.0,255.0,255.0,255.0,0.0
1727,3.0,225.0,255.0,231.0,255.0,254.0,254.0,255.0,237.0,235.0,255.0,0.0
1728,4.0,205.0,239.0,241.0,255.0,255.0,255.0,255.0,254.0,239.0,247.0,0.0
1729,7.0,213.0,243.0,227.0,254.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1730,6.0,221.0,253.0,219.0,255.0,253.0,245.0,244.0,255.0,255.0,255.0,0.0
1731,5.0,227.0,255.0,255.0,255.0,255.0,252.0,247.0,243.0,246.0,255.0,0.0
1732,5.0,214.0,251.0,226.0,255.0,255.0,255.0,255.0,251.0,247.0,253.0,0.0
1733,7.0,214.0,249.0,211.0,245.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
1734,6.0,229.0,254.0,225.0,250.0,247.0,252.0,255.0,255.0,255.0,255.0,0.0
1735,4.0,214.0,244.0,215.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1736,4.0,226.0,255.0,237.0,255.0,255.0,252.0,249.0,245.0,246.0,255.0,0.0
1737,8.0,211.0,244.0,223.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
1738,4.0,222.0,253.0,204.0,255.0,251.0,245.0,246.0,253.0,255.0,255.0,0.0
1739,3.0,231.0,255.0,235.0,255.0,249.0,250.0,255.0,249.0,255.0,255.0,0.0
1740,4.0,223.0,255.0,236.0,255.0,255.0,255.0,255.0,246.0,239.0,242.0,0.0
1741,7.0,217.0,249.0,219.0,245.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1742,6.0,228.0,252.0,228.0,248.0,248.0,254.0,255.0,253.0,255.0,255.0,0.0
1743,3.0,223.0,255.0,228.0,255.0,255.0,255.0,255.0,243.0,237.0,244.0,0.0
1744,5.0,206.0,241.0,248.0,255.0,255.0,255.0,255.0,242.0,245.0,248.0,0.0
1745,7.0,212.0,244.0,224.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1746,6.0,216.0,251.0,216.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1747,4.0,236.0,255.0,245.0,253.0,248.0,250.0,254.0,255.0,255.0,255.0,0.0
1748,5.0,223.0,255.0,240.0,255.0,255.0,255.0,253.0,234.0,237.0,247.0,0.0
1749,6.0,206.0,245.0,228.0,255.0,255.0,255.0,255.0,244.0,244.0,250.0,0.0
1750,7.0,213.0,243.0,235.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
1751,3.0,222.0,255.0,222.0,254.0,253.0,246.0,242.0,255.0,255.0,255.0,0.0
1752,4.0,227.0,255.0,234.0,255.0,255.0,253.0,250.0,235.0,250.0,255.0,0.0
1753,7.0,211.0,249.0,231.0,255.0,255.0,255.0,255.0,251.0,250.0,254.0,0.0
1754,6.0,215.0,251.0,203.0,245.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1755,4.0,233.0,255.0,225.0,252.0,248.0,251.0,255.0,252.0,255.0,255.0,0.0
1756,4.0,224.0,255.0,235.0,255.0,255.0,255.0,255.0,229.0,239.0,253.0,0.0
1757,7.0,205.0,244.0,212.0,255.0,255.0,255.0,255.0,248.0,244.0,252.0,0.0
1758,7.0,231.0,255.0,231.0,251.0,247.0,250.0,254.0,251.0,255.0,255.0,0.0
1759,3.0,223.0,255.0,225.0,255.0,255.0,255.0,255.0,238.0,238.0,247.0,0.0
1760,4.0,204.0,241.0,244.0,255.0,255.0,255.0,255.0,253.0,247.0,248.0,0.0
1761,7.0,214.0,245.0,210.0,253.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
1762,6.0,222.0,255.0,219.0,255.0,255.0,249.0,243.0,246.0,255.0,255.0,0.0
1763,3.0,223.0,255.0,246.0,255.0,255.0,255.0,250.0,235.0,249.0,255.0,0.0
1764,2.0,215.0,255.0,217.0,255.0,255.0,255.0,255.0,247.0,249.0,248.0,0.0
1765,89.0,212.0,247.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1766,14.0,235.0,255.0,230.0,251.0,247.0,251.0,255.0,247.0,255.0,255.0,0.0
1767,11.0,221.0,255.0,232.0,255.0,255.0,255.0,255.0,243.0,244.0,242.0,0.0
1768,11.0,218.0,253.0,226.0,254.0,245.0,243.0,255.0,251.0,255.0,255.0,0.0
1769,7.0,232.0,255.0,220.0,255.0,254.0,250.0,252.0,243.0,255.0,255.0,0.0
1770,5.0,215.0,255.0,234.0,255.0,255.0,255.0,255.0,251.0,253.0,248.0,0.0
1771,7.0,215.0,247.0,215.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1772,9.0,224.0,254.0,210.0,250.0,252.0,255.0,255.0,253.0,255.0,255.0,0.0
1773,6.0,224.0,255.0,225.0,255.0,254.0,246.0,242.0,247.0,255.0,255.0,0.0
1774,4.0,205.0,255.0,233.0,255.0,255.0,255.0,255.0,247.0,247.0,249.0,0.0
1775,7.0,210.0,249.0,239.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
1776,8.0,218.0,252.0,230.0,255.0,245.0,242.0,255.0,255.0,255.0,255.0,0.0
1777,5.0,229.0,255.0,221.0,249.0,249.0,255.0,255.0,253.0,255.0,255.0,0.0
1778,3.0,225.0,255.0,237.0,255.0,255.0,255.0,254.0,238.0,244.0,255.0,0.0
1779,5.0,206.0,255.0,245.0,255.0,255.0,255.0,255.0,238.0,246.0,250.0,0.0
1780,7.0,212.0,234.0,218.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
1781,6.0,219.0,255.0,243.0,255.0,247.0,245.0,255.0,255.0,255.0,255.0,0.0
1782,3.0,232.0,255.0,241.0,255.0,251.0,249.0,251.0,252.0,255.0,255.0,0.0
1783,6.0,208.0,255.0,227.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
1784,8.0,219.0,247.0,231.0,251.0,245.0,248.0,255.0,255.0,255.0,255.0,0.0
1785,5.0,232.0,255.0,229.0,255.0,254.0,250.0,251.0,238.0,255.0,255.0,0.0
1786,3.0,221.0,255.0,240.0,255.0,255.0,255.0,255.0,245.0,246.0,243.0,0.0
1787,6.0,216.0,255.0,216.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1788,8.0,222.0,255.0,238.0,253.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1789,5.0,224.0,255.0,233.0,255.0,255.0,255.0,249.0,230.0,251.0,255.0,0.0
1790,3.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,247.0,251.0,0.0
1791,6.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1792,7.0,215.0,255.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
1793,6.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
1794,3.0,226.0,255.0,255.0,255.0,253.0,253.0,245.0,235.0,255.0,255.0,0.0
1795,6.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
1796,8.0,221.0,255.0,255.0,255.0,252.0,255.0,255.0,245.0,255.0,255.0,0.0
