,0,1
5667,46.0,46.39359442518626
5668,47.0,46.4337303981649
5669,46.0,46.493316698113375
5670,53.0,46.581476644805704
5671,43.0,46.698972611413836
5672,46.0,46.849230260203214
5673,46.0,47.029990126170595
5674,47.0,47.23665715675707
5675,45.0,47.46026312504183
5676,46.0,47.690480549227665
5677,45.0,47.91421264134746
5678,46.0,48.11963300833528
5679,46.0,48.295108532159794
5680,45.0,48.430493960603144
5681,46.0,48.518852076713465
5682,46.0,48.556152587244135
5683,46.0,48.54273917893392
5684,48.0,48.48279034135288
5685,45.0,48.381926438840225
5686,45.0,48.249172444368625
5687,45.0,48.09459345370976
5688,45.0,47.92833514560399
5689,45.0,47.76010460604208
5690,45.0,47.597246226083584
5691,45.0,47.44555920606616
5692,45.0,47.308066218527834
5693,44.0,47.18545447780117
5694,45.0,47.077238127277745
5695,45.0,46.980052679881545
5696,46.0,46.890622928098445
5697,45.0,46.80532445854873
5698,44.0,46.72049036147775
5699,44.0,46.63392601294852
5700,45.0,46.545212377031575
5701,45.0,46.454507713946725
5702,44.0,46.362846038117766
5703,44.0,46.27196647346311
5704,45.0,46.18444883107738
5705,44.0,46.101550554871714
5706,44.0,46.02536851903784
5707,45.0,45.95676059864601
5708,44.0,45.89534895946214
5709,44.0,45.839966295090456
5710,44.0,45.78859847532185
5711,45.0,45.739380695071986
5712,44.0,45.68981972896978
5713,44.0,45.637431782572584
5714,44.0,45.58050297861015
5715,44.0,45.518097905016965
5716,44.0,45.44964145363763
5717,45.0,45.376795875940275
5718,44.0,45.30002193495152
5719,50.0,45.22270124908946
5720,44.0,45.14478406314162
5721,44.0,45.06867726143039
5722,44.0,44.99566223713591
5723,44.0,44.92689816328209
5724,44.0,44.86378531185933
5725,39.0,44.80357578533682
5726,43.0,44.74673878557288
5727,43.0,44.69168811381952
5728,43.0,44.6366571613131
5729,43.0,44.58049133465318
5730,44.0,44.52349359409197
5731,43.0,44.46533176307638
5732,45.0,44.41119195483397
5733,44.0,44.36043708801678
5734,43.0,44.31729997896461
5735,43.0,44.28553427864699
5736,43.0,44.268889528200994
5737,44.0,44.26933621023203
5738,43.0,44.2876649265382
5739,44.0,44.322776194152915
5740,44.0,44.371786216332325
5741,44.0,44.429708223974465
5742,44.0,44.489577271370166
5743,43.0,44.543775555450985
5744,44.0,44.584753836824646
5745,43.0,44.604667718249026
5746,44.0,44.59857342378192
5747,44.0,44.56144606723027
5748,44.0,44.4916768594296
5749,44.0,44.390382014442515
5750,44.0,44.26139358535779
5751,43.0,44.110673949369776
5752,44.0,43.946725449390556
5753,44.0,43.77880408415923
5754,44.0,43.616607519070946
5755,44.0,43.46889577478703
5756,44.0,43.343766480530306
5757,44.0,43.24702212697629
5758,44.0,43.18251030351756
5759,44.0,43.150922070626365
5760,45.0,43.15068243273675
5761,45.0,43.17791219585063
5762,44.0,43.22717960532127
5763,44.0,43.292134753146044
5764,44.0,43.36564933837198
5765,47.0,43.44201920992829
5766,45.0,43.51517509338326
5767,45.0,43.58057808868147
5768,45.0,43.63533541921448
5769,45.0,43.67849691115111
5770,43.0,43.70924469112276
5771,45.0,43.72945170261953
5772,45.0,43.740871890811356
5773,45.0,43.74621695972576
5774,46.0,43.74798736010395
5775,45.0,43.748231461064066
5776,46.0,43.749450319209984
5777,46.0,43.75340897097861
5778,45.0,43.76125171734178
5779,48.0,43.775504538277154
5780,48.0,43.79640636530619
5781,47.0,43.82670798325224
5782,46.0,43.86512445131098
5783,46.0,43.91209795026865
5784,47.0,43.967799439948614
5785,47.0,44.03144476420679
5786,46.0,44.101638623268364
5787,46.0,44.17471796244661
5788,46.0,44.24939922109585
5789,47.0,44.32333681659803
5790,46.0,44.39372736709184
5791,47.0,44.45898154487862
5792,46.0,44.51809956994772
5793,47.0,44.57114749285386
5794,48.0,44.620372087968306
5795,48.0,44.668005415693415
5796,48.0,44.71721777304666
5797,48.0,44.772020338244396
5798,47.0,44.83612133341409
5799,48.0,44.91380387162969
5800,48.0,45.007235422565735
5801,48.0,45.11788119268016
5802,47.0,45.244934486727395
5803,47.0,45.3861708149059
5804,47.0,45.53770098432355
5805,47.0,45.69388836843127
5806,46.0,45.84868840478838
5807,46.0,45.995534128404714
5808,46.0,46.12899351868109
5809,45.0,46.24426183871552
5810,46.0,46.33897218871939
5811,46.0,46.41250684846083
5812,46.0,46.46664766346888
5813,45.0,46.50460786341499
5814,45.0,46.532328243979144
5815,45.0,46.55648326457061
5816,45.0,46.584052629417116
5817,45.0,46.62148238694881
5818,45.0,46.67388502941793
5819,45.0,46.74437303132919
5820,45.0,46.83360496138008
5821,45.0,46.93954720106362
5822,44.0,47.0576936625416
5823,45.0,47.18178930916621
5824,44.0,47.302950970077546
5825,44.0,47.41219973600049
5826,44.0,47.50040172968664
5827,44.0,47.56053950424429
5828,44.0,47.585690180952206
5829,44.0,47.57177028804201
5830,44.0,47.517256981363296
5831,44.0,47.423354126298285
5832,44.0,47.29286485501985
5833,43.0,47.13162118372033
5834,44.0,46.946984007251785
5835,44.0,46.74667525184176
5836,44.0,46.53903806453586
5837,44.0,46.3312265869227
5838,44.0,46.13002139167841
5839,44.0,45.94053242189505
5840,43.0,45.765392287712224
5841,44.0,45.60754910596358
5842,44.0,45.467131985527196
5843,44.0,45.34268722216816
5844,44.0,45.23167522273151
5845,44.0,45.13114563670208
5846,45.0,45.03855818098565
5847,44.0,44.950616904125546
5848,44.0,44.86451126885259
5849,44.0,44.77829495589072
5850,44.0,44.69070034960627
5851,45.0,44.6019359557024
5852,44.0,44.511573124485814
5853,42.0,44.42030044805793
5854,44.0,44.32976146153884
5855,44.0,44.241624508834946
5856,44.0,44.15785260129844
5857,44.0,44.080126815409244
5858,44.0,44.01003169751778
5859,44.0,43.94901223209868
5860,44.0,43.89783256505559
5861,44.0,43.85759372422584
5862,44.0,43.828763139668574
5863,44.0,43.811507748462034
5864,44.0,43.805261286838444
5865,44.0,43.80936420440727
5866,44.0,43.822774102374666
5867,44.0,43.844143237258095
5868,45.0,43.871744201704175
5869,44.0,43.90323899799998
5870,44.0,43.93658546076139
5871,44.0,43.96920823319916
5872,45.0,43.99954684502508
5873,44.0,44.02531221780362
5874,44.0,44.04503419374971
5875,44.0,44.05728058648985
5876,43.0,44.06113663158056
5877,44.0,44.056907063285905
5878,44.0,44.04508105900484
5879,44.0,44.026793827426765
5880,44.0,44.00371958617503
5881,43.0,43.97766546113093
5882,43.0,43.951064242617065
5883,44.0,43.92672552087843
5884,43.0,43.90628278544287
5885,43.0,43.89218923742371
5886,44.0,43.88602442935744
5887,43.0,43.888425127563764
5888,42.0,43.89947644219431
5889,43.0,43.919165864404505
5890,43.0,43.94641143023719
5891,43.0,43.97962751896594
5892,43.0,44.01680705693307
5893,43.0,44.05567576694486
5894,43.0,44.093902263952984
5895,42.0,44.12847753665375
5896,43.0,44.15785650981719
5897,43.0,44.18006397384013
5898,43.0,44.19354750852414
5899,43.0,44.1971705440568
5900,43.0,44.190219661381924
5901,43.0,44.17243256693165
5902,43.0,44.14348458521556
5903,43.0,44.10400315756372
5904,43.0,44.054576694990395
5905,47.0,43.99721202349051
5906,43.0,43.93151847661047
5907,43.0,43.85885640226159
5908,42.0,43.78055698797584
5909,43.0,43.697945214385285
5910,43.0,43.61218428776439
5911,43.0,43.52444526310155
5912,43.0,43.43583405823121
5913,43.0,43.34791011562175
5914,43.0,43.26177640475006
5915,43.0,43.17812697815967
5916,43.0,43.09911077776699
5917,45.0,43.027058762476535
5918,47.0,42.96436580053136
5919,44.0,42.91204405631543
5920,45.0,42.87251168560738
5921,45.0,42.84734557212841
5922,45.0,42.837590345156634
5923,45.0,42.843462637199956
5924,45.0,42.8641672029356
5925,45.0,42.89781283162314
5926,47.0,42.942057174584946
5927,45.0,42.99240252711732
5928,46.0,43.04492961863209
5929,45.0,43.09476500940991
5930,46.0,43.13848068337563
5931,45.0,43.172086652267986
5932,45.0,43.19351240980788
5933,46.0,43.20241387046029
5934,45.0,43.19994245168837
5935,46.0,43.18905994751061
5936,46.0,43.17419269838792
5937,45.0,43.160799556811575
5938,46.0,43.155291089874524
5939,47.0,43.16473182067238
5940,47.0,43.19508934945576
5941,47.0,43.251284571841644
5942,46.0,43.336346084951266
5943,47.0,43.45152424195736
5944,47.0,43.59560436624544
5945,47.0,43.7655583710846
5946,47.0,43.955663298979026
5947,47.0,44.15882765564034
5948,46.0,44.36705617212061
5949,47.0,44.572074795395814
5950,46.0,44.7651691294971
5951,46.0,44.93976204837279
5952,46.0,45.09060028303587
5953,45.0,45.21424563992939
5954,46.0,45.31025592099943
5955,45.0,45.379837790004984
5956,45.0,45.42680980631552
5957,45.0,45.456264981008275
5958,45.0,45.4751443721285
5959,45.0,45.490661705937065
5960,44.0,45.509635888234946
5961,45.0,45.53879219812424
5962,45.0,45.58314203320241
5963,40.0,45.64452656254629
5964,45.0,45.72602115640377
5965,45.0,45.826553105701684
5966,45.0,45.943180708681425
5967,43.0,46.072392831760624
5968,44.0,46.20779920241162
5969,44.0,46.34288880979748
5970,44.0,46.4703436287353
5971,44.0,46.583530091919485
5972,44.0,46.67601006326348
5973,50.0,46.744037188245656
5974,43.0,46.78089819985915
5975,44.0,46.78441083387554
5976,45.0,46.75338258089557
5977,44.0,46.68740274112728
5978,44.0,46.587649505351024
5979,43.0,46.456711591073955
5980,43.0,46.29881709216774
5981,43.0,46.117232595332766
5982,44.0,45.91739641466554
5983,44.0,45.704595122997816
5984,44.0,45.48456881499384
5985,44.0,45.26334508220965
5986,43.0,45.046803094306405
5987,43.0,44.8410418031473
5988,44.0,44.65298200542153
5989,44.0,44.487325880265175
5990,44.0,44.34902260285991
5991,43.0,44.24087088888874
5992,43.0,44.165261138548274
5993,44.0,44.122438352257134
5994,43.0,44.11035749429804
5995,44.0,44.12621562508949
5996,46.0,44.16497973625306
5997,43.0,44.21934524941639
5998,43.0,44.282000782349115
5999,44.0,44.344929871554946
6000,44.0,44.40053394600713
6001,46.0,44.44274183463045
6002,43.0,44.464976929954084
6003,43.0,44.46369461812621
6004,43.0,44.43679860836328
6005,43.0,44.3849350811623
6006,43.0,44.31045676946789
6007,43.0,44.2174694018478
6008,43.0,44.11144281782162
6009,43.0,43.99877727987778
6010,43.0,43.88579984338338
6011,44.0,43.779649666193734
6012,37.0,43.683686396107575
6013,43.0,43.60476152254424
6014,43.0,43.54586018007239
6015,43.0,43.50840598138649
6016,36.0,43.49099395980824
6017,43.0,43.494757882293904
6018,44.0,43.51739323456346
6019,43.0,43.555497305915395
6020,43.0,43.60555607808836
6021,43.0,43.663749391532996
6022,43.0,43.725685987978956
6023,43.0,43.78755550153233
6024,43.0,43.84547639098463
6025,43.0,43.89345700800257
6026,43.0,43.92875519923169
6027,44.0,43.94755467705217
6028,42.0,43.94546609518323
6029,42.0,43.91853625199551
6030,42.0,43.86432025027157
6031,39.0,43.7801524249788
6032,42.0,43.66661608004926
6033,42.0,43.52468023684981
6034,42.0,43.35706564807203
6035,42.0,43.17108059480367
6036,42.0,42.97166465316307
6037,41.0,42.76742729687359
6038,42.0,42.56878459824301
6039,46.0,42.386640344537405
6040,42.0,42.22927481237082
6041,41.0,42.10467551828829
6042,42.0,42.01943087537399
6043,42.0,41.97686562799437
6044,42.0,41.97751949647729
6045,42.0,42.01832976994258
6046,42.0,42.0931180618894
6047,42.0,42.19313063761727
6048,42.0,42.30737290871483
6049,42.0,42.42415585865189
6050,42.0,42.532276490863445
6051,43.0,42.62172703571207
6052,42.0,42.68402928328484
6053,42.0,42.71357815324812
6054,42.0,42.708169315976946
6055,42.0,42.66930048282804
6056,42.0,42.60080623030031
6057,42.0,42.50957123219613
6058,42.0,42.4047964246163
6059,42.0,42.29481874270522
6060,43.0,42.18892079916267
6061,42.0,42.09501920528911
6062,43.0,42.01956527571044
6063,43.0,41.96723562830908
6064,44.0,41.93893121502545
6065,44.0,41.93366185561084
6066,45.0,41.94867056886313
6067,43.0,41.97864296320505
6068,44.0,42.01833940551248
6069,45.0,42.062030249943255
6070,44.0,42.10371298167827
6071,45.0,42.13896103511638
6072,45.0,42.16414219428413
6073,46.0,42.17817288944044
6074,45.0,42.1776674888835
6075,46.0,42.165524170781744
6076,45.0,42.1433460679934
6077,46.0,42.114729164652644
6078,45.0,42.08023617670876
6079,45.0,42.04562640841798
6080,44.0,42.01473378049703
6081,45.0,41.99132860093529
6082,45.0,41.97887455417046
6083,45.0,41.98062397708202
6084,45.0,41.999521873109806
6085,45.0,42.038169833509144
6086,37.0,42.096376296926216
6087,47.0,42.17924085621183
6088,47.0,42.28725197543105
6089,47.0,42.42135456344001
6090,46.0,42.58054654545728
6091,47.0,42.76424952263313
6092,46.0,42.97032246900638
6093,46.0,43.19461281029275
6094,46.0,43.433596656064005
6095,47.0,43.68192521784046
6096,45.0,43.93222348235517
6097,45.0,44.17706030683669
6098,46.0,44.408797651764615
6099,46.0,44.61908529629423
6100,45.0,44.80043080128353
6101,45.0,44.94834206586047
6102,45.0,45.05755812796296
6103,45.0,45.12584846639951
6104,44.0,45.15387942665255
6105,45.0,45.145335431364934
6106,44.0,45.105759529586145
6107,44.0,45.043341197369514
6108,45.0,44.96820036171331
6109,44.0,44.89076782908469
6110,44.0,44.82199378282691
6111,44.0,44.77196730923662
6112,45.0,44.74934062286127
6113,44.0,44.760098706858756
6114,43.0,44.80668968470268
6115,43.0,44.888822875425454
6116,44.0,45.0030850969524
6117,43.0,45.14235189690902
6118,43.0,45.29744463610754
6119,43.0,45.45748447882304
6120,43.0,45.61091959628196
6121,44.0,45.74680356286662
6122,42.0,45.85499593441643
6123,43.0,45.92786730113401
6124,43.0,45.960703590144895
6125,43.0,45.9515235634704
6126,43.0,45.90172855271654
6127,43.0,45.8150891002483
6128,43.0,45.697994276219845
6129,43.0,45.55716747256248
6130,43.0,45.400795853040194
6131,43.0,45.236955313040816
6132,43.0,45.07210158314522
6133,44.0,44.91221542963062
6134,44.0,44.760865119907564
6135,43.0,44.620021261676634
6136,43.0,44.489660348290236
6137,43.0,44.3690536717892
6138,43.0,44.25582132043971
6139,44.0,44.1481280807802
6140,43.0,44.0428560653139
6141,42.0,43.93777953752451
6142,43.0,43.831580785321215
6143,44.0,43.724395989831045
6144,43.0,43.616461567158346
6145,43.0,43.5093494154805
6146,43.0,43.40529615243191
6147,44.0,43.3076791964054
6148,43.0,43.215893364960834
6149,44.0,43.13578397135856
6150,43.0,43.069163583344505
6151,43.0,43.01776874645782
6152,43.0,42.98214323082358
6153,43.0,42.962692851134
6154,42.0,42.95799111965827
6155,42.0,42.96642195074058
6156,43.0,42.98585375799051
6157,42.0,43.01349034303338
6158,42.0,43.0457185413978
6159,43.0,43.07976050795658
6160,42.0,43.112881288990536
6161,42.0,43.14309265805545
6162,42.0,43.16871401107645
6163,43.0,43.189426899885845
6164,42.0,43.20499802854954
6165,43.0,43.21656864833522
6166,42.0,43.224567388102535
6167,42.0,43.23068948106806
6168,43.0,43.23609971121389
6169,42.0,43.24119420889239
6170,42.0,43.24665149192589
6171,43.0,43.252091580219314
6172,43.0,43.256414455755255
6173,42.0,43.25765316775075
6174,43.0,43.25450422616361
6175,42.0,43.244179052335845
6176,42.0,43.224306569003666
6177,42.0,43.193035102859
6178,42.0,43.14952377725735
6179,41.0,43.09280132825036
6180,42.0,43.023799928462786
6181,42.0,42.944048937524926
6182,41.0,42.855751854684804
6183,41.0,42.762751954672396
6184,41.0,42.66833600094455
6185,41.0,42.57698882949438
6186,41.0,42.49281907212381
6187,41.0,42.41952994351867
6188,42.0,42.360420424995546
6189,42.0,42.31749928356057
6190,42.0,42.291734306298856
6191,42.0,42.28291008552979
6192,41.0,42.289320377285264
6193,41.0,42.30848881822324
6194,41.0,42.336859416325964
6195,41.0,42.37050546483514
6196,41.0,42.40483133588688
6197,42.0,42.43507989485702
6198,41.0,42.456372264834
6199,41.0,42.464799547752406
6200,41.0,42.45719241554761
6201,41.0,42.43187554497378
6202,41.0,42.38780753638998
6203,41.0,42.32511476641931
6204,42.0,42.24607491292086
6205,42.0,42.15387913187502
6206,42.0,42.052067911198854
6207,42.0,41.94511396380711
6208,43.0,41.83800155975809
6209,43.0,41.73565638426082
6210,42.0,41.64155440224259
6211,43.0,41.55966870776147
6212,43.0,41.4917609577031
6213,43.0,41.43862856640681
6214,41.0,41.39912200909779
6215,42.0,41.371896898276816
6216,44.0,41.35437272032013
6217,44.0,41.342952327688096
6218,44.0,41.33445035060089
6219,44.0,41.32540134036927
6220,46.0,41.31397007676203
6221,43.0,41.29824523424135
6222,45.0,41.27870407003038
6223,45.0,41.25649874631191
6224,45.0,41.233936422610135
6225,45.0,41.214553131517384
6226,46.0,41.20190647059005
6227,45.0,41.199607740286595
6228,45.0,41.21059360763628
6229,45.0,41.23718864768692
6230,45.0,41.28108948348723
6231,44.0,41.34191313803993
6232,45.0,41.41910354111397
6233,47.0,41.51180834569964
6234,47.0,41.61779782071626
6235,46.0,41.73414744506164
6236,47.0,41.85952974953491
6237,47.0,41.992044732887535
6238,47.0,42.13077708095235
6239,47.0,42.275454067908825
6240,47.0,42.42637380351693
6241,46.0,42.58340436412486
6242,49.0,42.7483005321657
6243,47.0,42.920561557020854
6244,45.0,43.09904384833474
6245,46.0,43.28301783956485
6246,47.0,43.47074612464001
6247,46.0,43.65918521542627
6248,45.0,43.844966963189215
6249,44.0,44.02459682881125
6250,44.0,44.19558563674019
6251,45.0,44.35617567364804
6252,44.0,44.50511920670375
6253,45.0,44.64333016331423
6254,52.0,44.774508103523445
6255,44.0,44.89919337135667
6256,44.0,45.02211241407965
6257,44.0,45.1478695773812
6258,44.0,45.28061094163076
6259,44.0,45.42380286704189
6260,45.0,45.57886941757516
6261,44.0,45.74477205892437
6262,44.0,45.918597153012165
6263,44.0,46.09518923921708
6264,44.0,46.26758819776346
6265,43.0,46.42730909389005
6266,44.0,46.566509488367736
6267,44.0,46.677162690001545
6268,43.0,46.75237440047971
6269,43.0,46.78762925056144
6270,43.0,46.781271822353894
6271,44.0,46.73446603550614
6272,43.0,46.64997752090217
6273,43.0,46.53390861473461
6274,45.0,46.39425533891973
6275,43.0,46.238684995429836
6276,43.0,46.07491810805633
6277,43.0,45.91058316364546
6278,43.0,45.75225434263305
6279,43.0,45.60401455745098
6280,43.0,45.46784967243202
6281,43.0,45.34359694319017
6282,43.0,45.23022405154774
6283,43.0,45.12365050980226
6284,43.0,45.02070789852039
6285,43.0,44.91758436128399
6286,42.0,44.81071038923751
6287,43.0,44.698118078128445
6288,42.0,44.57884686345199
6289,42.0,44.453095309485505
6290,42.0,44.32259910271687
6291,42.0,44.19012492206633
6292,42.0,44.059149407291635
6293,42.0,43.932958038054956
6294,42.0,43.815179613110544
6295,43.0,43.70960760238603
6296,42.0,43.618023494376665
6297,42.0,43.54118673145913
6298,42.0,43.4793377887186
6299,42.0,43.43133652960514
6300,43.0,43.39540093210642
6301,42.0,43.36838471197806
6302,43.0,43.34746229358397
6303,43.0,43.328728332753975
6304,42.0,43.30964426307005
6305,42.0,43.28688115956915
6306,42.0,43.257352949423165
6307,42.0,43.21943476995364
6308,42.0,43.17226518378917
6309,42.0,43.11506838252811
6310,40.0,43.047128290120334
6311,39.0,42.96868228166281
6312,42.0,42.8819095337024
6313,43.0,42.78916439457803
6314,44.0,42.69283217019029
6315,42.0,42.59530766071853
6316,43.0,42.503204364181286
6317,42.0,42.41767850655961
6318,42.0,42.34247256539962
6319,42.0,42.28065601743701
6320,42.0,42.23433019760201
6321,42.0,42.204314228063346
6322,42.0,42.190469544037605
6323,42.0,42.19062694573017
6324,42.0,42.20166720654383
6325,42.0,42.21950073242769
6326,42.0,42.23951679439532
6327,42.0,42.25658942716714
6328,42.0,42.2666470542477
6329,42.0,42.26625648095517
6330,42.0,42.25289094994049
6331,42.0,42.22582924932919
6332,42.0,42.185899887175346
6333,42.0,42.13587107956615
6334,42.0,42.07913219359545
6335,42.0,42.02013374500998
6336,40.0,41.96392654036865
6337,42.0,41.9153742764328
6338,42.0,41.87839464481666
6339,42.0,41.855880122515394
6340,43.0,41.84961578764448
6341,42.0,41.859217907905176
6342,42.0,41.8832443959417
6343,42.0,41.918922214861745
6344,42.0,41.962521783001826
6345,43.0,42.01006492674138
6346,32.0,42.05381832997523
6347,42.0,42.093271313498406
6348,42.0,42.12397354839913
6349,42.0,42.1437788558436
6350,41.0,42.150921007590384
6351,41.0,42.14568490427708
6352,41.0,42.12960207519764
6353,43.0,42.10586562276125
6354,42.0,42.07738216361935
6355,42.0,42.04780325243096
6356,42.0,42.020457810973234
6357,43.0,41.99869807012588
6358,43.0,41.98379288328614
6359,43.0,41.97601636286577
6360,42.0,41.97388393575339
6361,43.0,41.97511523399862
6362,43.0,41.97629575655158
6363,44.0,41.97294565379979
6364,43.0,41.96041026821347
6365,45.0,41.935199435039216
6366,44.0,41.89335728410166
6367,45.0,41.833405087180864
6368,45.0,41.75520524648781
6369,36.0,41.65788252235602
6370,45.0,41.54822862569698
6371,45.0,41.431048103497965
6372,44.0,41.31199978687947
6373,44.0,41.198071011274266
6374,45.0,41.098200552480755
6375,46.0,41.02056193274865
6376,45.0,40.972222204515894
6377,45.0,40.95832465459467
6378,44.0,40.98284233721423
6379,45.0,41.047506598649754
6380,45.0,41.151472561413854
6381,46.0,41.291797294343404
6382,46.0,41.46297736348441
6383,47.0,41.65810043881906
6384,47.0,41.868735161884445
6385,46.0,42.08572471917941
6386,46.0,42.30047350111964
6387,45.0,42.50488034355567
6388,45.0,42.692594515830216
6389,46.0,42.85932693850639
6390,46.0,43.0025308569888
6391,45.0,43.12161637937523
6392,46.0,43.21875404991456
6393,45.0,43.297255349802604
6394,45.0,43.36229417082008
6395,44.0,43.41964564827149
6396,52.0,43.47824555975409
6397,45.0,43.54208300720276
6398,44.0,43.61634299033108
6399,44.0,43.70634786975579
6400,44.0,43.8152370115794
6401,44.0,43.94434358054365
6402,44.0,44.0936001146188
6403,44.0,44.26056369762727
6404,44.0,44.44158751883377
6405,44.0,44.63186455487081
6406,44.0,44.82579945491127
6407,44.0,45.01844571798579
6408,44.0,45.200189891199095
6409,44.0,45.368775542823975
6410,43.0,45.5196522059143
6411,43.0,45.64991535205776
6412,42.0,45.75724321126918
6413,43.0,45.841462562839894
6414,43.0,45.90289498452674
6415,43.0,45.94344778283006
6416,43.0,45.96453315098891
6417,43.0,45.967978411921074
6418,43.0,45.955380336159024
6419,43.0,45.928307456835185
6420,43.0,45.88753577636417
6421,43.0,45.833382061769875
6422,43.0,45.765315292460954
6423,43.0,45.683188893371096
6424,42.0,45.586171072790485
6425,42.0,45.474399847964825
6426,44.0,45.348218447576585
6427,42.0,45.20834309646875
6428,42.0,45.05601651344746
6429,42.0,44.89371430361072
6430,42.0,44.724657934723425
6431,42.0,44.54871635643881
6432,42.0,44.371813401823125
6433,42.0,44.19733221875986
6434,42.0,44.02822905558872
6435,41.0,43.86715287202527
6436,42.0,43.71730116704779
6437,42.0,43.58105406836234
6438,42.0,43.45958031455245
6439,42.0,43.35371120135361
6440,42.0,43.26314111520763
6441,42.0,43.18750942236374
6442,42.0,43.1254669311008
6443,42.0,43.07548732389208
6444,42.0,43.03528081427047
6445,42.0,43.002627579219464
6446,42.0,42.97489583804349
6447,41.0,42.94872832127823
6448,41.0,42.921491999905605
6449,42.0,42.890570529986356
6450,42.0,42.85352516488263
6451,41.0,42.80851204504026
6452,42.0,42.754749533605334
6453,42.0,42.69141783788106
6454,42.0,42.61932682295537
6455,42.0,42.53951252116949
6456,38.0,42.45295797024974
6457,42.0,42.36309010838862
6458,41.0,42.27537718074403
6459,42.0,42.19154649460607
6460,41.0,42.11418331629486
6461,42.0,42.046384502659976
6462,41.0,41.989800091248966
6463,42.0,41.945884552913455
6464,41.0,41.91441102208044
6465,42.0,41.89490798616702
6466,42.0,41.88565246522663
6467,42.0,41.88431623224217
6468,41.0,41.88783185685122
6469,41.0,41.89327094439639
6470,41.0,41.89765965873364
6471,41.0,41.89830365898711
6472,41.0,41.8925666801118
6473,41.0,41.878731818467436
6474,41.0,41.85536117883186
6475,41.0,41.82244819813303
6476,41.0,41.78051127477266
6477,41.0,41.730868915368696
6478,41.0,41.67554943492674
6479,41.0,41.617139256132326
6480,42.0,41.558879523223915
6481,41.0,41.5034805144867
6482,41.0,41.453919666664966
6483,42.0,41.413004841605186
6484,41.0,41.38224281395094
6485,42.0,41.36306427793171
6486,41.0,41.35487028968879
6487,41.0,41.356659081978115
6488,42.0,41.36756687338287
6489,41.0,41.38400939319124
6490,41.0,41.40286950899247
6491,41.0,41.420724936532686
6492,41.0,41.43423637284537
6493,42.0,41.44078914750805
6494,41.0,41.43785702905679
6495,42.0,41.4246003585644
6496,42.0,41.40093552024723
6497,42.0,41.36755004505423
6498,42.0,41.326808978225145
6499,42.0,41.28159255878487
6500,42.0,41.235285361870716
6501,41.0,41.191107918071566
6502,42.0,41.15268054972246
6503,42.0,41.12261883298192
6504,42.0,41.10274362145261
6505,43.0,41.09417653518022
6506,43.0,41.09666361016575
6507,42.0,41.10877824022164
6508,43.0,41.12904598022951
6509,42.0,41.15441897389971
6510,43.0,41.18259088053763
6511,44.0,41.21162507529657
6512,44.0,41.23948041359333
6513,38.0,41.26261937420751
6514,45.0,41.28309446539106
6515,44.0,41.30030877432201
6516,45.0,41.31544908475747
6517,43.0,41.32951812639387
6518,44.0,41.34328475988501
6519,45.0,41.36010905503736
6520,44.0,41.38104402823301
6521,44.0,41.407956334011025
6522,47.0,41.44237943523157
6523,45.0,41.48435177479573
6524,45.0,41.53351672229805
6525,45.0,41.589572758038265
6526,44.0,41.650751900277534
6527,45.0,41.71627549878588
6528,45.0,41.784540411013836
6529,47.0,41.8547557223478
6530,46.0,41.925091449729656
6531,45.0,41.994674854181866
6532,46.0,42.06382402277983
6533,45.0,42.1327820518846
6534,45.0,42.20280900636645
6535,46.0,42.27592229205303
6536,45.0,42.35385953418856
6537,45.0,42.438953278799644
6538,45.0,42.533444904004455
6539,44.0,42.63901795397608
6540,44.0,42.757244997016905
6541,44.0,42.88896375597274
6542,44.0,43.0347057452997
6543,44.0,43.193602351409325
6544,44.0,43.3643075762761
6545,44.0,43.54525228025024
6546,44.0,43.733648823387675
6547,44.0,43.92704095585742
6548,44.0,44.1220751250704
6549,43.0,44.315214231819155
6550,44.0,44.503953180041584
6551,43.0,44.6844699256651
6552,44.0,44.854041363265345
6553,43.0,45.009375411151
6554,44.0,45.14801820644446
6555,43.0,45.26745612523736
6556,43.0,45.365165538023476
6557,43.0,45.43956400750598
6558,43.0,45.489189561037854
6559,43.0,45.513082260436256
6560,42.0,45.5105679747714
6561,43.0,45.48228066950675
6562,42.0,45.4289152814214
6563,43.0,45.352213048838
6564,42.0,45.25461758751712
6565,42.0,45.13940408497985
6566,42.0,45.01035507837537
6567,42.0,44.87206696306391
6568,42.0,44.72913451478876
6569,45.0,44.58661225386603
6570,41.0,44.44770637598905
6571,42.0,44.31619767882535
6572,42.0,44.195010306418006
6573,41.0,44.08581238207062
6574,42.0,43.98976082040661
6575,41.0,43.90356461774633
6576,41.0,43.827592348744766
6577,40.0,43.75858564670181
6578,41.0,43.69425003497883
6579,41.0,43.63072105985059
6580,41.0,43.56535678204165
6581,41.0,43.496237518970815
6582,42.0,43.421938891919204
6583,41.0,43.341498229379496
6584,41.0,43.2565248228826
6585,41.0,43.16780312387393
6586,41.0,43.077258968269525
6587,41.0,42.98707132779955
6588,41.0,42.89884859811566
6589,42.0,42.814677672402716
6590,41.0,42.73489883162112
6591,40.0,42.65992155251813
6592,41.0,42.589009429091156
6593,41.0,42.52012653072133
6594,41.0,42.451426480158766
6595,41.0,42.38013363129566
6596,44.0,42.30468504703341
6597,41.0,42.22242415681959
6598,42.0,42.13232352113228
6599,41.0,42.03376747086723
