,0,1,2,3,4,5,6,7,8,9,10,11,12,13
7375,3312.601916,78.0,247.0,164.0,63.0,67.0,67.0,68.0,69.0,67.0,69.0,68.0,66.0,64.0
7376,3313.41059,78.0,248.0,164.0,63.0,67.0,67.0,68.0,69.0,67.0,68.0,68.0,66.0,64.0
7377,3314.570739,78.0,247.0,164.0,64.0,68.0,68.0,68.0,69.0,68.0,69.0,68.0,67.0,65.0
7378,3315.592226,78.0,247.0,165.0,63.0,67.0,67.0,68.0,69.0,67.0,69.0,68.0,67.0,64.0
7379,3316.523638,78.0,247.0,165.0,63.0,67.0,67.0,68.0,69.0,67.0,69.0,68.0,66.0,64.0
7380,3317.593925,78.0,247.0,165.0,64.0,67.0,67.0,68.0,69.0,67.0,69.0,68.0,67.0,65.0
7381,3318.589802,76.0,247.0,165.0,64.0,67.0,68.0,69.0,70.0,68.0,69.0,68.0,67.0,65.0
7382,3319.559304,76.0,248.0,164.0,63.0,67.0,67.0,68.0,68.0,67.0,69.0,68.0,66.0,64.0
7383,3320.329101,76.0,248.0,164.0,63.0,67.0,67.0,68.0,69.0,67.0,69.0,68.0,67.0,64.0
7384,3321.600958,76.0,247.0,164.0,63.0,67.0,67.0,68.0,68.0,67.0,68.0,68.0,66.0,65.0
7385,3322.60699,76.0,247.0,164.0,63.0,67.0,68.0,68.0,69.0,67.0,68.0,68.0,67.0,65.0
7386,3323.565713,76.0,247.0,164.0,63.0,67.0,67.0,68.0,68.0,67.0,68.0,68.0,66.0,65.0
7387,3324.595464,76.0,247.0,165.0,63.0,67.0,67.0,68.0,68.0,67.0,68.0,68.0,66.0,64.0
7388,3325.566297,76.0,247.0,165.0,63.0,67.0,67.0,68.0,68.0,67.0,68.0,67.0,66.0,64.0
7389,3326.588144,76.0,247.0,164.0,63.0,67.0,67.0,68.0,68.0,67.0,68.0,67.0,67.0,64.0
7390,3327.566501,76.0,248.0,164.0,64.0,68.0,68.0,68.0,69.0,67.0,69.0,68.0,67.0,65.0
7391,3328.573133,74.0,248.0,165.0,63.0,67.0,67.0,68.0,69.0,67.0,69.0,67.0,66.0,64.0
7392,3329.606299,74.0,248.0,163.0,63.0,67.0,67.0,68.0,68.0,66.0,68.0,67.0,66.0,64.0
7393,3330.461449,74.0,248.0,162.0,63.0,67.0,67.0,67.0,68.0,67.0,67.0,67.0,66.0,64.0
7394,3331.577985,74.0,248.0,163.0,63.0,67.0,67.0,67.0,68.0,67.0,67.0,67.0,66.0,64.0
7395,3332.62626,74.0,248.0,163.0,63.0,67.0,67.0,67.0,68.0,66.0,67.0,67.0,66.0,64.0
7396,3333.540544,74.0,248.0,163.0,64.0,68.0,68.0,68.0,69.0,68.0,68.0,68.0,67.0,65.0
7397,3334.589212,74.0,248.0,163.0,63.0,67.0,67.0,67.0,68.0,66.0,67.0,67.0,66.0,64.0
7398,3335.581022,74.0,248.0,163.0,63.0,67.0,67.0,68.0,68.0,66.0,67.0,67.0,66.0,64.0
7399,3336.523761,74.0,249.0,163.0,64.0,67.0,67.0,68.0,68.0,67.0,67.0,67.0,67.0,65.0
7400,3337.365644,74.0,249.0,164.0,63.0,67.0,67.0,67.0,68.0,66.0,67.0,67.0,67.0,64.0
7401,3338.649086,72.0,248.0,164.0,63.0,66.0,67.0,67.0,68.0,66.0,68.0,67.0,66.0,64.0
7402,3339.598551,72.0,248.0,162.0,63.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
7403,3340.517558,72.0,248.0,161.0,64.0,67.0,68.0,68.0,68.0,67.0,68.0,68.0,67.0,65.0
7404,3341.297985,72.0,249.0,161.0,63.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
7405,3342.291463,72.0,248.0,162.0,64.0,67.0,68.0,68.0,67.0,66.0,67.0,67.0,66.0,64.0
7406,3343.414602,72.0,249.0,161.0,63.0,66.0,67.0,67.0,68.0,66.0,67.0,67.0,66.0,64.0
7407,3344.594664,72.0,248.0,162.0,63.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
7408,3345.592985,72.0,249.0,162.0,63.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
7409,3346.450399,72.0,249.0,162.0,63.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
7410,3347.571362,72.0,249.0,162.0,63.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
7411,3348.568342,70.0,249.0,162.0,62.0,66.0,67.0,66.0,67.0,66.0,67.0,67.0,66.0,64.0
7412,3349.478582,70.0,249.0,161.0,63.0,66.0,66.0,66.0,67.0,66.0,66.0,67.0,66.0,64.0
7413,3350.589033,70.0,249.0,161.0,63.0,66.0,66.0,66.0,67.0,66.0,66.0,67.0,66.0,64.0
7414,3351.590651,70.0,249.0,161.0,63.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
7415,3352.422765,70.0,249.0,161.0,63.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,67.0,64.0
7416,3353.643429,70.0,249.0,161.0,62.0,66.0,66.0,66.0,67.0,66.0,66.0,67.0,66.0,64.0
7417,3354.576956,70.0,249.0,161.0,62.0,66.0,66.0,66.0,67.0,66.0,66.0,67.0,66.0,64.0
7418,3355.510705,70.0,249.0,161.0,63.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
7419,3356.350244,70.0,249.0,160.0,63.0,66.0,67.0,67.0,67.0,67.0,67.0,67.0,66.0,65.0
7420,3357.588493,70.0,249.0,161.0,63.0,66.0,66.0,66.0,67.0,66.0,66.0,67.0,66.0,64.0
7421,3358.558096,68.0,249.0,160.0,63.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,64.0
7422,3359.428373,68.0,249.0,159.0,63.0,66.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,65.0
7423,3360.362956,68.0,250.0,159.0,63.0,66.0,66.0,66.0,66.0,66.0,66.0,67.0,66.0,64.0
7424,3361.55939,68.0,250.0,159.0,63.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,64.0
7425,3362.604171,68.0,250.0,160.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,66.0,64.0
7426,3363.507598,68.0,250.0,159.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,66.0,64.0
7427,3364.567508,68.0,250.0,159.0,63.0,66.0,66.0,66.0,67.0,66.0,66.0,67.0,66.0,64.0
7428,3365.595055,68.0,250.0,159.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,66.0,64.0
7429,3366.579596,68.0,250.0,159.0,63.0,66.0,66.0,66.0,66.0,66.0,66.0,67.0,66.0,64.0
7430,3367.50007,68.0,250.0,159.0,63.0,66.0,66.0,66.0,67.0,66.0,66.0,67.0,66.0,64.0
7431,3368.731901,66.0,250.0,158.0,64.0,67.0,68.0,67.0,67.0,67.0,68.0,69.0,67.0,65.0
7432,3369.602889,66.0,250.0,156.0,62.0,65.0,65.0,66.0,66.0,65.0,65.0,66.0,66.0,64.0
7433,3370.536994,66.0,250.0,156.0,63.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,66.0,64.0
7434,3371.581071,66.0,250.0,156.0,62.0,65.0,65.0,65.0,66.0,65.0,65.0,66.0,66.0,64.0
7435,3372.604409,66.0,250.0,156.0,62.0,65.0,65.0,65.0,66.0,65.0,65.0,65.0,66.0,64.0
7436,3373.542189,66.0,251.0,157.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,66.0,64.0
7437,3374.426115,66.0,251.0,156.0,62.0,65.0,65.0,65.0,66.0,65.0,65.0,66.0,65.0,64.0
7438,3375.592694,66.0,250.0,157.0,62.0,65.0,65.0,65.0,66.0,65.0,65.0,66.0,65.0,64.0
7439,3376.574244,66.0,251.0,157.0,62.0,65.0,65.0,65.0,66.0,65.0,65.0,66.0,66.0,64.0
7440,3377.459107,66.0,251.0,157.0,62.0,65.0,66.0,65.0,66.0,65.0,65.0,66.0,66.0,64.0
7441,3378.376127,64.0,251.0,156.0,62.0,65.0,65.0,65.0,66.0,64.0,65.0,65.0,66.0,63.0
7442,3379.573352,64.0,250.0,154.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,66.0,66.0,64.0
7443,3380.604918,64.0,250.0,154.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
7444,3381.608452,64.0,250.0,153.0,63.0,65.0,66.0,65.0,66.0,65.0,65.0,66.0,66.0,64.0
7445,3382.592016,64.0,250.0,153.0,63.0,65.0,66.0,65.0,66.0,65.0,65.0,66.0,65.0,64.0
7446,3383.665609,64.0,250.0,153.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0
7447,3384.469848,64.0,251.0,153.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
7448,3385.288716,64.0,249.0,153.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,67.0,65.0,64.0
7449,3386.555244,64.0,250.0,152.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0
7450,3387.589421,64.0,250.0,152.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
7451,3388.504671,62.0,250.0,150.0,62.0,64.0,64.0,65.0,65.0,66.0,65.0,64.0,65.0,64.0
7452,3389.578287,62.0,251.0,145.0,61.0,64.0,64.0,64.0,65.0,64.0,64.0,65.0,64.0,63.0
7453,3390.563694,62.0,251.0,147.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
7454,3391.551308,62.0,251.0,146.0,62.0,64.0,64.0,64.0,64.0,64.0,64.0,65.0,64.0,63.0
7455,3392.235209,62.0,251.0,145.0,63.0,65.0,65.0,65.0,65.0,65.0,65.0,66.0,65.0,64.0
7456,3393.438075,62.0,252.0,143.0,62.0,64.0,65.0,64.0,64.0,64.0,64.0,65.0,64.0,63.0
7457,3394.56959,62.0,251.0,143.0,62.0,64.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0
7458,3395.606558,62.0,251.0,143.0,62.0,64.0,64.0,65.0,64.0,64.0,64.0,65.0,64.0,63.0
7459,3396.441893,62.0,252.0,143.0,62.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
7460,3397.586511,62.0,251.0,143.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
7461,3398.663808,60.0,252.0,143.0,61.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
7462,3399.55344,60.0,252.0,138.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
7463,3400.267139,60.0,252.0,137.0,62.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
7464,3401.589677,60.0,252.0,138.0,61.0,63.0,64.0,63.0,64.0,64.0,64.0,64.0,64.0,63.0
7465,3402.584317,60.0,252.0,138.0,61.0,63.0,64.0,63.0,64.0,64.0,64.0,64.0,64.0,63.0
7466,3403.499877,60.0,252.0,137.0,62.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
7467,3404.592101,60.0,252.0,138.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
7468,3405.56579,60.0,252.0,138.0,62.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
7469,3406.437426,60.0,252.0,138.0,62.0,64.0,64.0,64.0,64.0,64.0,64.0,65.0,64.0,63.0
7470,3407.565155,60.0,252.0,138.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0
7471,3408.590326,58.0,252.0,137.0,61.0,64.0,64.0,63.0,63.0,64.0,63.0,64.0,64.0,63.0
7472,3409.576655,58.0,253.0,133.0,62.0,64.0,66.0,64.0,65.0,65.0,65.0,66.0,65.0,64.0
7473,3410.587376,58.0,253.0,133.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
7474,3411.57663,58.0,253.0,133.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0,62.0
7475,3412.571647,58.0,253.0,133.0,61.0,63.0,64.0,63.0,64.0,63.0,63.0,64.0,64.0,63.0
7476,3413.650097,58.0,253.0,133.0,61.0,63.0,64.0,63.0,64.0,64.0,64.0,64.0,64.0,63.0
7477,3414.588121,58.0,253.0,133.0,62.0,63.0,64.0,63.0,64.0,63.0,63.0,64.0,64.0,63.0
7478,3415.586846,58.0,253.0,134.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0,62.0
7479,3416.53605,58.0,253.0,133.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
7480,3417.590533,58.0,253.0,133.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,62.0
7481,3418.572435,56.0,252.0,133.0,61.0,63.0,63.0,63.0,64.0,63.0,63.0,63.0,63.0,63.0
7482,3419.515868,56.0,254.0,128.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
7483,3420.572888,56.0,253.0,129.0,61.0,62.0,63.0,62.0,63.0,62.0,62.0,63.0,63.0,62.0
7484,3421.633429,56.0,253.0,130.0,61.0,62.0,63.0,62.0,63.0,62.0,62.0,63.0,63.0,62.0
7485,3422.575717,56.0,253.0,130.0,61.0,62.0,63.0,62.0,63.0,62.0,63.0,63.0,63.0,62.0
7486,3423.270352,56.0,253.0,130.0,61.0,62.0,63.0,62.0,63.0,62.0,62.0,63.0,63.0,62.0
7487,3424.569075,56.0,253.0,130.0,61.0,62.0,63.0,63.0,63.0,62.0,62.0,63.0,63.0,62.0
7488,3425.618857,56.0,253.0,130.0,61.0,62.0,63.0,62.0,63.0,62.0,63.0,63.0,63.0,62.0
7489,3426.376076,56.0,253.0,130.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
7490,3427.585849,56.0,254.0,130.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
7491,3428.692271,54.0,254.0,129.0,61.0,62.0,63.0,63.0,64.0,63.0,62.0,64.0,63.0,62.0
7492,3429.496215,54.0,254.0,128.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,63.0,63.0,62.0
7493,3430.266204,54.0,254.0,129.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,63.0,62.0,62.0
7494,3431.279066,54.0,254.0,129.0,61.0,62.0,63.0,62.0,63.0,63.0,62.0,63.0,62.0,62.0
7495,3432.403247,54.0,254.0,129.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
7496,3433.574144,54.0,254.0,129.0,61.0,62.0,62.0,62.0,62.0,62.0,63.0,63.0,63.0,62.0
7497,3434.585897,54.0,255.0,129.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
7498,3435.505507,54.0,254.0,129.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
7499,3436.573429,54.0,255.0,130.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
7500,3437.59226,54.0,254.0,129.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
7501,3438.577655,52.0,253.0,129.0,61.0,61.0,62.0,62.0,63.0,62.0,62.0,63.0,62.0,62.0
7502,3439.314579,52.0,255.0,127.0,60.0,61.0,62.0,61.0,62.0,61.0,62.0,62.0,61.0,62.0
7503,3440.584697,52.0,254.0,128.0,61.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
7504,3441.585068,52.0,254.0,128.0,60.0,61.0,61.0,61.0,62.0,61.0,61.0,62.0,61.0,61.0
7505,3442.347101,52.0,255.0,128.0,61.0,62.0,62.0,61.0,62.0,61.0,62.0,62.0,62.0,62.0
7506,3443.634483,52.0,254.0,128.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,62.0,62.0,61.0
7507,3444.594594,52.0,254.0,128.0,60.0,61.0,61.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0
7508,3445.576616,52.0,254.0,128.0,60.0,61.0,61.0,61.0,62.0,61.0,61.0,62.0,61.0,61.0
7509,3446.478869,52.0,254.0,128.0,60.0,61.0,61.0,61.0,62.0,61.0,61.0,62.0,61.0,61.0
7510,3447.560041,52.0,254.0,129.0,60.0,61.0,62.0,61.0,61.0,61.0,61.0,62.0,61.0,61.0
7511,3448.563607,50.0,254.0,128.0,60.0,61.0,62.0,62.0,62.0,61.0,61.0,62.0,62.0,61.0
7512,3449.487256,50.0,254.0,125.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
7513,3450.572686,50.0,254.0,125.0,61.0,61.0,62.0,62.0,61.0,61.0,61.0,62.0,61.0,61.0
7514,3451.590727,50.0,254.0,125.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
7515,3452.58971,50.0,254.0,125.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
7516,3453.298245,50.0,254.0,125.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
7517,3454.471336,50.0,255.0,125.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
7518,3455.56057,50.0,254.0,126.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
7519,3456.564449,50.0,254.0,125.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,62.0,61.0,61.0
7520,3457.436682,50.0,254.0,126.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,62.0,61.0,61.0
7521,3458.662027,48.0,254.0,126.0,60.0,60.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,60.0
7522,3459.618981,48.0,255.0,120.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
7523,3460.569774,48.0,255.0,121.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0
7524,3461.344017,48.0,255.0,121.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
7525,3462.580643,48.0,255.0,121.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
7526,3463.595735,48.0,255.0,122.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0
7527,3464.477787,48.0,255.0,122.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0
7528,3465.563529,48.0,255.0,122.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,61.0,61.0
7529,3466.573724,48.0,255.0,122.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0
7530,3467.558521,48.0,255.0,122.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
7531,3468.599192,46.0,255.0,122.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,61.0,61.0,60.0
7532,3469.606223,46.0,255.0,119.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
7533,3470.576183,46.0,255.0,119.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0
7534,3471.497231,46.0,254.0,120.0,60.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,61.0,60.0
7535,3472.607521,46.0,255.0,121.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0
7536,3473.684163,46.0,255.0,121.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0
7537,3474.526585,46.0,255.0,122.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
7538,3475.575088,46.0,255.0,122.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
7539,3476.579799,46.0,255.0,123.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
7540,3477.52284,46.0,254.0,123.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,61.0
7541,3478.283093,44.0,254.0,122.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
7542,3479.581651,44.0,255.0,122.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,59.0
7543,3480.598117,44.0,255.0,122.0,59.0,59.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,59.0
7544,3481.479503,44.0,254.0,122.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,59.0,59.0
7545,3482.577034,44.0,255.0,123.0,59.0,59.0,59.0,59.0,60.0,59.0,60.0,59.0,59.0,58.0
7546,3483.581132,44.0,255.0,123.0,58.0,59.0,59.0,60.0,60.0,59.0,59.0,59.0,59.0,58.0
7547,3484.574001,44.0,255.0,123.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,60.0,59.0,59.0
7548,3485.553359,44.0,255.0,123.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0
7549,3486.581436,44.0,254.0,123.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,60.0,59.0,59.0
7550,3487.485851,44.0,255.0,123.0,60.0,60.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0
7551,3488.589049,42.0,254.0,124.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0
7552,3489.585267,42.0,255.0,121.0,59.0,59.0,60.0,60.0,60.0,59.0,60.0,58.0,59.0,59.0
7553,3490.567069,42.0,255.0,122.0,59.0,59.0,59.0,59.0,60.0,59.0,59.0,58.0,58.0,58.0
7554,3491.495189,42.0,254.0,122.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,58.0,59.0,59.0
7555,3492.675285,42.0,254.0,123.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,59.0,59.0
7556,3493.577488,42.0,255.0,123.0,59.0,60.0,59.0,59.0,59.0,59.0,60.0,58.0,59.0,58.0
7557,3494.583172,42.0,254.0,123.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,58.0,59.0,59.0
7558,3495.314689,42.0,254.0,123.0,59.0,59.0,59.0,60.0,60.0,59.0,60.0,58.0,59.0,59.0
7559,3496.557459,42.0,254.0,123.0,59.0,59.0,60.0,60.0,60.0,60.0,61.0,58.0,59.0,59.0
7560,3497.567746,42.0,255.0,123.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,58.0,59.0,58.0
7561,3498.511537,40.0,254.0,123.0,59.0,59.0,60.0,60.0,60.0,59.0,60.0,58.0,58.0,58.0
7562,3499.6112,40.0,254.0,123.0,59.0,59.0,59.0,60.0,59.0,58.0,59.0,58.0,59.0,58.0
7563,3500.641903,40.0,254.0,123.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,58.0,59.0,59.0
7564,3501.572923,40.0,254.0,123.0,60.0,61.0,61.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0
7565,3502.312906,40.0,255.0,123.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,58.0,58.0,59.0
7566,3503.63782,40.0,254.0,123.0,59.0,59.0,60.0,60.0,59.0,59.0,59.0,58.0,58.0,58.0
7567,3504.625059,40.0,254.0,123.0,59.0,59.0,60.0,60.0,60.0,59.0,60.0,58.0,59.0,59.0
7568,3505.473002,40.0,254.0,123.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,58.0,59.0,59.0
7569,3506.278506,40.0,255.0,123.0,59.0,59.0,59.0,59.0,60.0,59.0,60.0,58.0,59.0,59.0
7570,3507.295876,40.0,254.0,124.0,59.0,59.0,60.0,60.0,60.0,59.0,60.0,58.0,58.0,59.0
7571,3508.346335,38.0,254.0,124.0,59.0,59.0,59.0,59.0,60.0,58.0,59.0,58.0,58.0,58.0
7572,3509.57631,38.0,254.0,124.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,58.0,59.0,59.0
7573,3510.599334,38.0,254.0,123.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,59.0
7574,3511.555009,38.0,254.0,124.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,58.0,58.0,59.0
7575,3512.579859,38.0,254.0,123.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0
7576,3513.578023,38.0,254.0,124.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,58.0,59.0,59.0
7577,3514.593614,38.0,254.0,124.0,59.0,59.0,59.0,59.0,59.0,58.0,60.0,58.0,58.0,58.0
7578,3515.250621,38.0,254.0,123.0,59.0,59.0,59.0,60.0,60.0,59.0,60.0,58.0,59.0,59.0
7579,3516.35047,38.0,254.0,124.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,58.0,59.0,59.0
7580,3517.576087,38.0,254.0,124.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,58.0,59.0,59.0
7581,3518.677742,36.0,255.0,124.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,58.0,58.0,58.0
7582,3519.521091,36.0,254.0,124.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,58.0,58.0,58.0
7583,3520.579648,36.0,255.0,124.0,59.0,59.0,59.0,59.0,60.0,59.0,60.0,58.0,59.0,59.0
7584,3521.596264,36.0,254.0,124.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,58.0,59.0,59.0
7585,3522.567102,36.0,254.0,124.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,58.0,59.0,59.0
7586,3523.44631,36.0,254.0,124.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,58.0,59.0,59.0
7587,3524.591311,36.0,254.0,124.0,59.0,59.0,59.0,59.0,59.0,58.0,60.0,58.0,58.0,58.0
7588,3525.584445,36.0,254.0,124.0,58.0,59.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0
7589,3526.378974,36.0,254.0,124.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,58.0,59.0,58.0
7590,3527.36099,36.0,254.0,124.0,59.0,59.0,59.0,59.0,59.0,58.0,60.0,58.0,58.0,58.0
7591,3528.582786,34.0,254.0,124.0,59.0,59.0,59.0,59.0,59.0,58.0,59.0,58.0,59.0,58.0
7592,3529.587833,34.0,254.0,124.0,59.0,59.0,59.0,60.0,60.0,59.0,60.0,58.0,58.0,59.0
7593,3530.47853,34.0,254.0,124.0,59.0,59.0,59.0,60.0,59.0,58.0,59.0,58.0,59.0,58.0
7594,3531.596755,34.0,254.0,124.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,58.0,58.0,58.0
7595,3532.558272,34.0,254.0,124.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,58.0,59.0,59.0
7596,3533.652888,34.0,254.0,125.0,59.0,59.0,60.0,60.0,59.0,59.0,59.0,58.0,59.0,59.0
7597,3534.644008,34.0,254.0,124.0,59.0,59.0,59.0,60.0,59.0,58.0,60.0,58.0,59.0,59.0
7598,3535.631432,34.0,254.0,124.0,59.0,59.0,60.0,60.0,59.0,59.0,60.0,58.0,59.0,59.0
7599,3536.577616,34.0,255.0,125.0,59.0,59.0,60.0,60.0,60.0,59.0,61.0,59.0,59.0,59.0
7600,3537.546094,34.0,252.0,124.0,59.0,59.0,60.0,60.0,60.0,58.0,59.0,58.0,58.0,59.0
7601,3538.569384,32.0,254.0,124.0,59.0,59.0,60.0,60.0,60.0,59.0,60.0,58.0,59.0,59.0
7602,3539.557356,32.0,254.0,124.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,58.0,58.0,58.0
7603,3540.464621,32.0,254.0,124.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,58.0,59.0,58.0
