,0,1,2,3,4,5,6,7,8,9,10,11,12,13
4187,306.645802,42.0,255.0,118.0,60.0,61.0,61.0,61.0,61.0,60.0,62.0,61.0,61.0,60.0
4188,307.628938,42.0,255.0,116.0,60.0,61.0,61.0,62.0,62.0,61.0,62.0,60.0,61.0,61.0
4189,308.663305,42.0,255.0,116.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4190,309.521856,42.0,255.0,116.0,61.0,62.0,62.0,62.0,61.0,61.0,62.0,60.0,61.0,60.0
4191,310.624949,42.0,255.0,117.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,60.0,60.0
4192,311.635581,42.0,255.0,117.0,60.0,61.0,61.0,62.0,62.0,60.0,62.0,60.0,60.0,61.0
4193,312.555898,42.0,255.0,117.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,61.0,60.0
4194,313.62281,42.0,255.0,117.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4195,314.646619,42.0,255.0,117.0,60.0,60.0,61.0,62.0,61.0,60.0,61.0,60.0,60.0,60.0
4196,315.646565,42.0,255.0,117.0,61.0,62.0,62.0,62.0,62.0,61.0,63.0,61.0,61.0,61.0
4197,316.672523,40.0,255.0,117.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,61.0
4198,317.702171,40.0,255.0,117.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,60.0
4199,318.680661,40.0,255.0,118.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4200,319.482545,40.0,255.0,118.0,61.0,62.0,62.0,62.0,62.0,61.0,63.0,61.0,61.0,61.0
4201,320.772926,40.0,255.0,118.0,61.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,61.0
4202,321.676998,40.0,255.0,118.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4203,322.645284,40.0,255.0,118.0,61.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,61.0,61.0
4204,323.484798,40.0,255.0,119.0,60.0,61.0,61.0,62.0,62.0,60.0,62.0,60.0,60.0,60.0
4205,324.636059,40.0,255.0,118.0,60.0,60.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4206,325.650596,40.0,255.0,118.0,61.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,60.0,60.0
4207,326.487196,38.0,255.0,114.0,61.0,62.0,61.0,62.0,62.0,61.0,62.0,61.0,61.0,61.0
4208,327.652358,38.0,255.0,118.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4209,328.677106,38.0,255.0,118.0,60.0,61.0,61.0,61.0,61.0,60.0,62.0,60.0,60.0,60.0
4210,329.667495,38.0,255.0,118.0,60.0,61.0,61.0,62.0,62.0,61.0,62.0,60.0,61.0,60.0
4211,330.670304,38.0,255.0,119.0,60.0,61.0,60.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4212,331.678104,38.0,255.0,118.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4213,332.678256,38.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,60.0
4214,333.676993,38.0,255.0,118.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,60.0,60.0
4215,334.600475,38.0,255.0,118.0,60.0,61.0,61.0,61.0,61.0,60.0,62.0,60.0,60.0,60.0
4216,335.793948,38.0,255.0,119.0,61.0,61.0,61.0,62.0,62.0,61.0,62.0,60.0,61.0,61.0
4217,336.696434,36.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4218,337.530576,36.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4219,338.364242,36.0,255.0,118.0,61.0,61.0,61.0,61.0,61.0,60.0,62.0,60.0,60.0,60.0
4220,339.488908,36.0,255.0,119.0,60.0,61.0,61.0,62.0,62.0,60.0,62.0,60.0,61.0,60.0
4221,340.64952,36.0,255.0,119.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,61.0,60.0
4222,341.682214,36.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,60.0,60.0
4223,342.58612,36.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4224,343.64873,36.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4225,344.676594,36.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,60.0,60.0
4226,345.632241,36.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,60.0,60.0
4227,346.605747,34.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,61.0
4228,347.637569,34.0,255.0,119.0,60.0,61.0,60.0,61.0,61.0,60.0,62.0,60.0,60.0,60.0
4229,348.659724,34.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4230,349.551323,34.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4231,350.737811,34.0,255.0,119.0,61.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,61.0,60.0
4232,351.661526,34.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4233,352.545093,34.0,255.0,119.0,60.0,60.0,61.0,61.0,61.0,60.0,62.0,60.0,60.0,60.0
4234,353.36847,34.0,255.0,119.0,60.0,61.0,62.0,62.0,62.0,60.0,62.0,60.0,60.0,60.0
4235,354.475153,34.0,255.0,119.0,60.0,61.0,60.0,61.0,61.0,60.0,61.0,60.0,61.0,60.0
4236,355.649004,34.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,61.0,60.0
4237,356.668582,32.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,61.0,61.0
4238,357.596481,32.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,61.0,60.0
4239,358.382874,32.0,255.0,119.0,60.0,60.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4240,359.642127,32.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4241,360.638092,32.0,255.0,119.0,60.0,61.0,61.0,61.0,62.0,60.0,61.0,60.0,60.0,60.0
4242,361.571008,32.0,255.0,119.0,61.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,61.0,60.0
4243,362.631705,32.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,60.0,60.0
4244,363.633478,32.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4245,364.579926,32.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,62.0,60.0,60.0,60.0
4246,365.64684,32.0,255.0,119.0,61.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,60.0
4247,366.671778,30.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,62.0,60.0,60.0,60.0
4248,367.664352,30.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,61.0,60.0
4249,368.559672,30.0,255.0,119.0,60.0,60.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4250,369.649415,30.0,255.0,119.0,61.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,61.0,60.0
4251,370.652003,30.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4252,371.562779,30.0,255.0,119.0,60.0,61.0,62.0,62.0,62.0,60.0,62.0,60.0,61.0,61.0
4253,372.660812,30.0,255.0,119.0,60.0,60.0,61.0,62.0,61.0,60.0,61.0,60.0,60.0,60.0
4254,373.656832,30.0,255.0,119.0,61.0,61.0,61.0,62.0,61.0,60.0,62.0,59.0,60.0,60.0
4255,374.653275,30.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,60.0,60.0
4256,375.503181,30.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,61.0
4257,378.540192,30.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,61.0,60.0
4258,379.658624,30.0,255.0,119.0,61.0,61.0,61.0,63.0,61.0,60.0,62.0,60.0,61.0,61.0
4259,380.760542,30.0,255.0,119.0,61.0,61.0,61.0,62.0,62.0,61.0,62.0,60.0,61.0,61.0
4260,381.705428,30.0,255.0,120.0,61.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,61.0,60.0
4261,382.454888,30.0,255.0,119.0,61.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,60.0
4262,383.706217,30.0,255.0,118.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,60.0,60.0
4263,384.64764,30.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,60.0,60.0
4264,385.619678,30.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4265,386.488439,30.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4266,387.638457,32.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,61.0
4267,388.656452,32.0,255.0,119.0,60.0,60.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4268,389.547233,32.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,60.0,60.0
4269,390.653179,32.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,59.0
4270,391.645157,32.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4271,392.64231,32.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,61.0,60.0
4272,393.55878,32.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,60.0,60.0
4273,394.641645,32.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,62.0,60.0,60.0,60.0
4274,395.746147,32.0,255.0,119.0,60.0,61.0,61.0,62.0,62.0,61.0,62.0,60.0,61.0,61.0
4275,396.593543,32.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4276,397.701539,34.0,255.0,118.0,60.0,61.0,61.0,61.0,61.0,60.0,62.0,60.0,60.0,60.0
4277,398.685625,34.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4278,399.591004,34.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,59.0
4279,400.637973,34.0,255.0,119.0,60.0,61.0,61.0,62.0,62.0,60.0,62.0,60.0,60.0,60.0
4280,401.624345,34.0,255.0,119.0,60.0,60.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4281,402.584809,34.0,255.0,119.0,62.0,62.0,62.0,63.0,62.0,61.0,62.0,61.0,61.0,61.0
4282,403.405427,34.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4283,404.659141,34.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4284,405.654247,34.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,62.0,59.0,60.0,60.0
4285,406.608537,34.0,255.0,119.0,60.0,61.0,61.0,62.0,62.0,60.0,62.0,60.0,60.0,60.0
4286,407.647259,36.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4287,408.630785,36.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4288,409.541,36.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,61.0,60.0
4289,410.721171,36.0,255.0,119.0,61.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,60.0,60.0
4290,411.666642,36.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,61.0
4291,412.663488,36.0,255.0,119.0,61.0,62.0,62.0,62.0,62.0,61.0,62.0,61.0,61.0,61.0
4292,413.390779,36.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,61.0,61.0,60.0
4293,414.641901,36.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,60.0,60.0
4294,415.64048,36.0,255.0,119.0,61.0,62.0,61.0,62.0,62.0,60.0,62.0,61.0,60.0,61.0
4295,416.550616,36.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4296,417.658415,38.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,61.0,60.0
4297,418.624577,38.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4298,419.593571,38.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4299,420.663033,38.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4300,421.669483,38.0,255.0,119.0,60.0,60.0,61.0,61.0,61.0,60.0,62.0,60.0,60.0,60.0
4301,422.672517,38.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4302,423.661531,38.0,255.0,119.0,60.0,60.0,61.0,61.0,61.0,60.0,61.0,59.0,60.0,60.0
4303,424.712005,38.0,255.0,119.0,61.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,60.0,60.0
4304,425.709424,38.0,255.0,119.0,60.0,61.0,61.0,62.0,62.0,60.0,62.0,60.0,61.0,61.0
4305,426.632859,38.0,255.0,119.0,60.0,61.0,61.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0
4306,427.636404,40.0,255.0,119.0,60.0,60.0,60.0,61.0,61.0,60.0,61.0,59.0,60.0,60.0
4307,428.652682,40.0,255.0,119.0,61.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,61.0,61.0
4308,429.388928,40.0,255.0,119.0,60.0,60.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4309,430.664506,40.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,60.0,60.0
4310,431.68406,40.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4311,432.591936,40.0,255.0,119.0,60.0,61.0,61.0,62.0,62.0,60.0,62.0,60.0,61.0,60.0
4312,433.6587,40.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,59.0,60.0,60.0
4313,434.643652,40.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,62.0,60.0,61.0,60.0
4314,435.64145,40.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,59.0,60.0,60.0
4315,436.411266,40.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4316,437.653692,42.0,255.0,119.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,60.0,60.0
4317,438.641307,42.0,255.0,120.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,61.0
4318,439.396456,42.0,255.0,120.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,61.0,61.0
4319,440.711549,42.0,255.0,119.0,61.0,62.0,61.0,62.0,62.0,61.0,62.0,60.0,60.0,60.0
4320,441.663041,42.0,255.0,119.0,61.0,61.0,61.0,62.0,62.0,60.0,62.0,60.0,60.0,60.0
4321,442.634144,42.0,255.0,120.0,60.0,61.0,61.0,62.0,62.0,60.0,62.0,60.0,60.0,60.0
4322,443.468928,42.0,255.0,120.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,61.0,60.0
4323,444.669651,42.0,255.0,120.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,60.0
4324,445.657373,42.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,62.0,60.0,60.0,60.0
4325,446.545986,42.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,62.0,60.0,61.0,61.0
4326,447.651153,44.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,62.0,60.0,61.0,60.0
4327,448.632238,44.0,255.0,120.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4328,449.492924,44.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0
4329,450.635068,44.0,255.0,119.0,60.0,61.0,61.0,62.0,62.0,60.0,62.0,60.0,61.0,61.0
4330,451.641501,44.0,255.0,120.0,60.0,61.0,61.0,61.0,61.0,59.0,62.0,60.0,60.0,60.0
4331,452.641837,44.0,255.0,120.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,61.0,60.0
4332,453.642573,44.0,255.0,120.0,60.0,61.0,61.0,61.0,61.0,60.0,62.0,60.0,60.0,60.0
4333,454.618538,44.0,255.0,119.0,60.0,61.0,61.0,62.0,62.0,60.0,62.0,60.0,60.0,61.0
4334,455.749277,44.0,255.0,119.0,61.0,61.0,61.0,62.0,62.0,61.0,62.0,61.0,61.0,61.0
4335,456.680439,44.0,255.0,120.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,61.0,60.0
4336,457.690434,46.0,255.0,120.0,61.0,61.0,61.0,62.0,61.0,60.0,62.0,61.0,61.0,60.0
4337,458.545854,46.0,255.0,120.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,61.0,60.0
4338,459.650181,46.0,255.0,120.0,60.0,61.0,61.0,62.0,61.0,60.0,61.0,60.0,61.0,60.0
4339,460.6451,46.0,255.0,119.0,60.0,61.0,61.0,62.0,62.0,61.0,62.0,61.0,61.0,60.0
4340,461.486056,46.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,61.0,61.0
4341,462.632832,46.0,255.0,119.0,60.0,61.0,61.0,61.0,61.0,60.0,62.0,60.0,61.0,60.0
4342,463.640097,46.0,255.0,120.0,60.0,61.0,61.0,61.0,61.0,60.0,62.0,61.0,61.0,60.0
4343,464.600468,46.0,255.0,120.0,61.0,61.0,62.0,62.0,61.0,61.0,62.0,61.0,61.0,61.0
4344,465.521358,46.0,255.0,120.0,60.0,61.0,61.0,62.0,61.0,60.0,62.0,60.0,61.0,60.0
4345,466.636914,46.0,255.0,120.0,60.0,61.0,61.0,62.0,61.0,61.0,62.0,61.0,60.0,60.0
4346,467.651151,48.0,255.0,120.0,60.0,61.0,62.0,62.0,62.0,61.0,62.0,61.0,61.0,61.0
4347,468.641756,48.0,255.0,120.0,60.0,61.0,61.0,62.0,62.0,61.0,62.0,61.0,60.0,60.0
4348,469.660035,48.0,255.0,120.0,61.0,61.0,61.0,62.0,62.0,61.0,62.0,61.0,61.0,61.0
4349,470.772397,48.0,255.0,120.0,61.0,62.0,62.0,62.0,63.0,61.0,62.0,61.0,61.0,61.0
4350,471.548407,48.0,255.0,120.0,60.0,61.0,62.0,62.0,62.0,61.0,62.0,61.0,61.0,60.0
4351,472.619473,48.0,255.0,120.0,60.0,61.0,61.0,62.0,62.0,61.0,62.0,61.0,61.0,60.0
4352,473.652937,48.0,255.0,120.0,61.0,61.0,61.0,62.0,62.0,61.0,62.0,61.0,61.0,60.0
4353,474.652443,48.0,255.0,120.0,60.0,61.0,61.0,63.0,63.0,61.0,62.0,62.0,62.0,61.0
4354,475.601615,48.0,255.0,121.0,60.0,61.0,61.0,62.0,62.0,61.0,62.0,61.0,61.0,60.0
4355,476.641081,48.0,255.0,120.0,61.0,61.0,61.0,62.0,62.0,61.0,62.0,61.0,61.0,60.0
4356,477.623495,50.0,255.0,120.0,61.0,61.0,61.0,62.0,62.0,62.0,62.0,61.0,61.0,60.0
4357,478.515788,50.0,255.0,121.0,61.0,62.0,62.0,62.0,63.0,61.0,63.0,63.0,62.0,61.0
4358,479.356639,50.0,255.0,122.0,61.0,61.0,62.0,63.0,63.0,62.0,63.0,61.0,61.0,61.0
4359,480.652566,50.0,255.0,122.0,60.0,61.0,62.0,62.0,62.0,61.0,62.0,61.0,61.0,61.0
4360,481.707424,50.0,255.0,123.0,60.0,61.0,62.0,62.0,63.0,61.0,62.0,62.0,61.0,60.0
4361,482.683774,50.0,255.0,123.0,61.0,63.0,62.0,63.0,64.0,63.0,63.0,62.0,62.0,61.0
4362,483.50261,50.0,255.0,123.0,61.0,62.0,62.0,62.0,63.0,62.0,63.0,62.0,62.0,61.0
4363,484.647812,50.0,255.0,123.0,60.0,61.0,62.0,62.0,63.0,61.0,62.0,62.0,61.0,60.0
4364,485.739186,50.0,255.0,123.0,61.0,62.0,63.0,63.0,63.0,62.0,63.0,62.0,62.0,61.0
4365,486.536352,50.0,255.0,124.0,60.0,61.0,62.0,63.0,63.0,62.0,62.0,62.0,61.0,60.0
4366,487.673187,52.0,255.0,124.0,61.0,62.0,62.0,63.0,63.0,62.0,63.0,62.0,61.0,61.0
4367,488.684179,52.0,255.0,123.0,61.0,62.0,62.0,62.0,63.0,62.0,63.0,62.0,61.0,60.0
4368,489.611683,52.0,255.0,123.0,63.0,63.0,63.0,63.0,63.0,62.0,63.0,62.0,61.0,61.0
4369,490.371283,52.0,255.0,123.0,62.0,62.0,62.0,63.0,63.0,62.0,63.0,62.0,61.0,60.0
4370,491.632059,52.0,255.0,123.0,60.0,62.0,62.0,63.0,63.0,62.0,63.0,62.0,61.0,60.0
4371,492.640443,52.0,255.0,122.0,61.0,62.0,62.0,63.0,63.0,62.0,63.0,62.0,62.0,61.0
4372,493.589955,52.0,255.0,123.0,61.0,62.0,62.0,62.0,63.0,62.0,64.0,62.0,61.0,61.0
4373,494.657099,52.0,255.0,123.0,61.0,62.0,63.0,63.0,64.0,62.0,63.0,63.0,62.0,61.0
4374,495.686353,52.0,255.0,123.0,61.0,62.0,62.0,63.0,63.0,62.0,63.0,62.0,62.0,61.0
4375,496.672361,52.0,255.0,123.0,61.0,63.0,63.0,63.0,63.0,62.0,63.0,62.0,61.0,61.0
4376,497.395881,54.0,255.0,123.0,61.0,62.0,62.0,63.0,63.0,62.0,63.0,62.0,61.0,61.0
4377,498.650915,54.0,255.0,124.0,61.0,62.0,62.0,63.0,64.0,62.0,64.0,62.0,61.0,61.0
4378,499.685386,54.0,255.0,125.0,61.0,62.0,62.0,63.0,65.0,62.0,63.0,62.0,61.0,61.0
4379,500.66651,54.0,255.0,125.0,61.0,63.0,63.0,64.0,64.0,63.0,64.0,63.0,62.0,62.0
4380,501.641559,54.0,255.0,125.0,61.0,62.0,63.0,63.0,64.0,62.0,63.0,63.0,62.0,61.0
4381,502.635639,54.0,255.0,125.0,61.0,62.0,63.0,63.0,64.0,62.0,63.0,63.0,62.0,61.0
4382,503.611452,54.0,255.0,125.0,61.0,62.0,63.0,63.0,63.0,63.0,64.0,63.0,62.0,61.0
4383,504.62672,54.0,255.0,126.0,61.0,63.0,63.0,64.0,64.0,63.0,63.0,63.0,62.0,62.0
4384,505.670594,54.0,255.0,126.0,61.0,62.0,63.0,64.0,64.0,62.0,63.0,63.0,63.0,62.0
4385,506.665086,54.0,255.0,126.0,61.0,63.0,63.0,64.0,64.0,63.0,64.0,63.0,62.0,61.0
4386,507.560526,56.0,255.0,126.0,61.0,63.0,63.0,63.0,64.0,63.0,64.0,63.0,62.0,61.0
4387,508.642629,56.0,255.0,127.0,61.0,63.0,63.0,64.0,65.0,63.0,64.0,63.0,62.0,61.0
4388,509.679324,56.0,255.0,128.0,61.0,63.0,63.0,63.0,64.0,63.0,64.0,63.0,62.0,61.0
4389,510.667241,56.0,255.0,129.0,61.0,62.0,63.0,63.0,64.0,63.0,64.0,63.0,62.0,61.0
4390,511.391963,56.0,255.0,130.0,61.0,62.0,63.0,63.0,64.0,63.0,64.0,63.0,62.0,61.0
4391,512.662129,56.0,255.0,130.0,61.0,62.0,63.0,63.0,64.0,63.0,64.0,63.0,62.0,61.0
4392,513.666188,56.0,255.0,130.0,61.0,63.0,63.0,63.0,64.0,63.0,64.0,63.0,62.0,61.0
4393,514.570365,56.0,255.0,130.0,62.0,63.0,63.0,64.0,65.0,63.0,64.0,63.0,62.0,61.0
4394,515.728531,56.0,255.0,129.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,63.0,62.0,62.0
4395,516.693565,56.0,255.0,130.0,61.0,63.0,63.0,63.0,64.0,63.0,64.0,63.0,62.0,61.0
4396,517.662549,58.0,253.0,130.0,61.0,63.0,63.0,64.0,64.0,63.0,64.0,64.0,63.0,61.0
4397,518.476035,58.0,255.0,131.0,61.0,63.0,64.0,64.0,65.0,64.0,65.0,64.0,63.0,62.0
4398,519.658266,58.0,255.0,132.0,61.0,63.0,63.0,64.0,65.0,63.0,64.0,63.0,62.0,61.0
4399,520.669983,58.0,255.0,132.0,61.0,63.0,64.0,64.0,65.0,63.0,65.0,64.0,63.0,62.0
4400,521.597461,58.0,255.0,132.0,61.0,63.0,64.0,64.0,65.0,64.0,65.0,64.0,63.0,61.0
4401,522.656596,58.0,255.0,133.0,61.0,63.0,64.0,64.0,65.0,63.0,65.0,64.0,62.0,61.0
4402,523.670533,58.0,255.0,133.0,61.0,63.0,64.0,64.0,65.0,63.0,64.0,64.0,62.0,62.0
4403,524.553029,58.0,255.0,133.0,62.0,63.0,64.0,65.0,65.0,64.0,65.0,64.0,63.0,62.0
4404,525.641112,58.0,255.0,133.0,61.0,63.0,64.0,64.0,65.0,64.0,65.0,64.0,63.0,61.0
4405,526.659223,58.0,255.0,133.0,61.0,63.0,64.0,65.0,65.0,64.0,65.0,64.0,63.0,62.0
4406,527.573241,60.0,255.0,133.0,62.0,64.0,64.0,64.0,65.0,64.0,65.0,64.0,63.0,62.0
4407,528.491713,60.0,255.0,135.0,61.0,63.0,64.0,64.0,65.0,64.0,65.0,64.0,63.0,62.0
4408,529.629666,60.0,255.0,135.0,61.0,63.0,64.0,64.0,65.0,64.0,65.0,64.0,63.0,62.0
4409,530.752848,60.0,255.0,135.0,62.0,64.0,65.0,65.0,66.0,65.0,66.0,65.0,64.0,62.0
4410,531.543335,60.0,255.0,136.0,61.0,63.0,64.0,64.0,66.0,64.0,65.0,64.0,63.0,62.0
4411,532.682019,60.0,255.0,135.0,61.0,63.0,64.0,65.0,65.0,64.0,66.0,65.0,64.0,62.0
4412,533.693135,60.0,255.0,136.0,62.0,64.0,65.0,65.0,66.0,64.0,66.0,65.0,63.0,62.0
4413,534.668077,60.0,255.0,136.0,61.0,64.0,64.0,65.0,65.0,64.0,65.0,64.0,63.0,62.0
4414,535.554123,60.0,255.0,136.0,62.0,64.0,64.0,65.0,66.0,64.0,65.0,64.0,63.0,62.0
4415,536.653123,60.0,255.0,137.0,62.0,64.0,64.0,65.0,66.0,64.0,65.0,66.0,64.0,62.0
4416,537.660251,62.0,255.0,137.0,62.0,64.0,64.0,65.0,65.0,64.0,65.0,64.0,63.0,62.0
4417,538.478923,62.0,255.0,137.0,62.0,64.0,65.0,65.0,66.0,65.0,66.0,65.0,64.0,62.0
4418,539.634939,62.0,255.0,137.0,62.0,64.0,65.0,65.0,66.0,65.0,66.0,65.0,64.0,62.0
