,0,1,2,3,4,5,6,7,8,9,10,11,12,13
820,3341.600767,68,243,118,59,62,63,63,63,63,63,63,63,61
821,3342.680832,68,243,118,60,62,63,63,64,63,63,64,63,61
822,3343.686086,68,243,118,59,63,63,63,63,63,63,63,63,61
823,3344.684924,68,243,118,59,62,63,63,63,63,63,63,63,61
824,3345.687435,68,243,118,59,62,63,63,63,63,63,63,63,61
825,3346.829354,68,243,118,59,62,63,63,63,62,63,63,63,61
826,3347.778282,68,246,118,59,62,63,63,63,62,63,63,63,61
827,3348.675611,66,243,119,59,63,63,63,64,62,62,63,63,61
828,3349.826431,66,243,118,59,62,63,62,62,62,63,63,63,61
829,3350.725812,66,243,117,59,62,62,62,63,62,62,63,63,61
830,3351.717704,66,243,116,62,63,65,64,64,64,64,64,64,63
831,3352.841583,66,243,117,59,62,63,62,63,62,62,63,63,61
832,3353.737941,66,243,117,59,62,62,62,63,62,62,63,63,61
833,3354.732976,66,246,117,59,62,63,62,63,62,62,62,63,61
834,3355.610976,66,243,117,59,62,63,62,62,62,63,63,63,61
835,3356.675872,66,243,117,59,62,62,62,62,62,62,63,63,61
836,3357.6712,66,243,117,59,62,62,62,62,62,62,63,62,60
837,3358.627515,64,243,117,60,63,64,63,64,64,63,64,63,61
838,3359.670368,64,243,117,59,61,62,62,62,62,62,62,63,61
839,3360.670694,64,243,116,59,61,62,62,62,62,62,62,62,60
840,3361.746986,64,243,116,59,62,62,62,62,62,62,63,63,61
841,3362.624945,64,243,116,59,62,62,62,63,62,62,62,62,61
842,3363.66913,64,243,116,59,62,62,62,62,62,62,63,63,61
843,3364.680034,64,243,118,59,61,62,62,63,62,62,62,62,61
844,3365.594192,64,243,117,59,61,62,62,62,62,62,62,62,60
845,3366.663079,64,243,116,59,62,62,62,62,62,62,62,62,61
846,3367.832916,64,243,117,59,61,62,62,62,62,62,62,62,60
847,3368.713127,62,243,116,59,62,62,62,62,62,62,62,62,61
848,3369.689352,62,243,116,59,61,61,62,61,61,61,62,62,60
849,3370.682362,62,243,116,59,61,61,61,61,61,61,62,61,60
850,3371.67113,62,243,116,59,61,61,61,61,61,61,62,62,60
851,3372.589809,62,243,116,59,61,61,61,61,61,61,62,62,60
852,3373.666713,62,243,116,59,61,62,61,62,61,61,62,61,60
853,3374.662331,62,243,116,59,61,61,61,62,61,61,62,61,60
854,3375.668456,62,243,117,59,61,62,62,62,61,61,62,62,60
855,3376.704582,62,243,116,59,61,61,61,62,61,61,61,61,60
856,3377.807464,62,243,116,59,61,61,61,61,61,61,62,61,60
857,3378.848442,60,243,117,58,61,61,61,61,61,61,62,62,60
858,3379.766082,60,243,115,58,60,61,61,61,61,61,61,61,60
859,3380.759775,60,243,115,59,61,62,62,62,61,62,62,62,61
860,3381.724226,60,244,115,59,61,61,61,61,61,61,61,61,60
861,3382.87382,60,243,115,58,60,61,61,61,61,61,61,61,60
862,3383.705669,60,243,115,59,60,61,61,61,61,61,61,61,60
863,3384.671808,60,243,115,58,60,61,61,61,61,61,61,61,60
864,3385.672767,60,243,115,58,60,61,61,61,61,61,61,61,60
865,3386.660691,60,243,115,58,60,61,61,61,61,61,61,61,60
866,3387.61877,60,243,115,58,60,61,61,61,61,61,61,61,60
867,3388.776087,58,243,115,59,60,61,61,62,61,61,62,61,60
868,3389.804082,58,244,113,58,60,60,60,61,60,60,61,60,59
869,3390.613143,58,244,113,58,60,60,60,60,60,60,60,60,60
870,3391.683698,58,244,113,58,60,60,60,60,60,60,60,60,60
871,3392.669271,58,244,113,58,60,60,60,60,60,60,61,60,60
872,3393.66988,58,243,114,58,60,60,60,60,60,60,60,60,59
873,3394.664204,58,244,114,58,60,60,60,60,60,60,60,60,60
874,3395.675369,58,244,114,58,60,60,60,60,60,60,61,60,59
875,3396.766044,58,243,114,58,60,61,60,61,60,61,61,61,60
876,3397.740809,58,243,114,58,60,60,60,60,60,60,60,60,59
877,3398.738622,56,244,114,58,60,60,60,60,60,60,61,61,59
878,3399.703296,56,244,113,58,60,60,60,60,60,59,60,60,59
879,3400.685688,56,243,113,59,60,60,60,60,60,61,61,60,60
880,3401.770085,56,243,113,58,60,60,60,60,60,60,60,60,60
881,3402.768124,56,244,113,58,59,60,59,60,59,60,60,60,59
882,3403.7562,56,243,113,58,59,60,59,59,59,59,60,60,59
883,3404.678735,56,244,113,58,59,60,60,60,60,60,60,60,60
884,3405.703373,56,243,113,58,59,60,59,60,59,59,60,60,59
885,3406.698175,56,243,114,58,59,60,59,60,59,59,60,60,59
886,3407.675896,56,244,114,58,59,60,59,60,59,59,60,59,59
887,3408.672569,54,244,114,58,58,60,59,60,60,60,59,60,59
888,3409.675577,54,244,112,58,59,60,59,59,59,59,59,59,59
889,3410.667626,54,244,113,58,59,59,59,59,59,59,59,59,59
890,3411.593162,54,244,112,58,59,60,59,60,59,59,60,60,59
891,3412.863245,54,243,113,58,59,59,59,60,59,59,59,59,59
892,3413.796481,54,243,113,58,59,59,59,59,59,59,59,59,59
893,3414.65705,54,243,113,58,59,59,59,59,59,59,59,59,59
894,3415.736438,54,244,113,58,59,59,59,59,59,59,60,59,59
895,3416.797186,54,243,113,58,59,59,59,59,59,59,60,59,59
896,3417.677462,54,243,113,58,59,59,59,59,59,59,59,59,59
897,3418.61205,52,244,113,58,59,59,59,60,58,59,59,59,59
898,3419.677685,52,244,112,57,58,59,58,59,58,59,59,59,58
899,3420.672619,52,244,113,57,58,59,58,59,58,58,59,59,58
900,3421.642026,52,244,112,58,59,59,59,59,59,59,59,59,59
901,3422.742203,52,243,113,58,58,59,59,59,58,59,59,59,58
902,3423.745616,52,243,113,58,59,59,59,59,58,58,59,58,58
903,3424.699585,52,244,113,58,58,59,58,59,58,58,59,59,59
904,3425.610056,52,244,113,58,58,59,58,59,58,58,59,59,58
905,3426.745793,52,244,113,58,59,59,59,59,59,59,59,59,59
906,3427.911206,52,244,113,58,58,59,59,59,59,59,59,59,59
907,3429.752209,50,244,113,58,59,60,59,59,58,59,58,59,58
908,3430.734362,50,244,111,57,58,58,58,58,58,58,58,58,58
909,3431.611136,50,244,111,57,58,58,58,58,58,58,58,58,58
910,3432.676453,50,244,111,57,58,58,58,58,58,58,58,58,58
911,3433.678156,50,244,112,57,58,58,58,58,58,58,58,58,58
912,3434.642034,50,244,111,58,58,59,59,59,58,58,59,59,58
913,3435.679771,50,244,112,57,58,58,58,58,58,58,58,58,58
914,3436.677058,50,244,112,57,58,58,58,58,58,59,59,59,59
915,3437.669207,50,244,112,57,58,58,58,58,58,58,59,59,59
916,3438.67591,50,244,112,57,58,58,58,58,58,58,58,58,58
917,3439.669736,48,244,112,57,57,58,58,58,58,58,58,58,58
918,3440.699496,48,243,111,57,57,58,57,57,57,57,58,57,57
919,3441.80454,48,244,112,58,58,58,58,59,58,58,58,59,58
920,3442.860202,48,244,112,57,57,57,57,57,57,57,58,57,57
921,3443.737347,48,244,111,57,57,57,57,57,57,57,58,57,57
922,3444.678462,48,244,111,57,57,57,57,57,57,57,58,57,57
923,3445.768667,48,244,111,57,58,58,58,58,57,57,58,57,57
924,3446.770412,48,244,112,57,58,58,57,58,57,57,58,57,57
925,3447.730205,48,244,112,58,58,59,58,58,58,58,58,58,58
926,3448.766285,48,244,112,57,57,57,57,58,57,58,58,58,57
927,3449.727193,46,243,112,57,58,57,57,57,57,57,58,58,57
928,3450.680666,46,244,110,57,57,57,57,57,57,57,57,57,57
929,3451.603555,46,243,110,57,57,57,57,57,57,57,57,57,57
930,3452.684404,46,244,111,57,57,57,57,57,57,57,57,57,57
931,3453.756147,46,244,111,57,57,57,57,57,57,57,57,57,57
932,3454.662039,46,244,111,57,56,57,57,57,57,57,57,57,57
933,3455.731383,46,244,111,57,57,57,57,57,57,57,57,57,57
934,3456.73351,46,244,111,57,57,58,57,57,57,58,57,57,57
935,3457.858283,46,244,111,57,57,57,57,57,57,57,57,57,57
936,3458.72535,46,244,111,57,57,57,57,57,57,57,57,57,57
937,3459.722017,44,244,111,57,57,57,57,57,57,57,57,57,57
938,3460.718876,44,244,109,56,56,56,57,55,57,57,56,56,56
939,3461.643327,44,244,109,56,56,56,56,56,56,56,56,56,56
940,3462.701919,44,244,110,56,56,56,56,56,56,57,57,56,56
941,3463.710846,44,244,110,56,56,56,57,56,56,56,56,56,56
942,3464.634948,44,244,110,56,56,56,56,56,56,56,56,56,56
943,3465.713907,44,244,110,56,56,56,56,56,56,57,56,56,56
944,3466.712148,44,244,110,56,56,56,57,56,56,56,56,56,55
945,3467.730964,44,244,110,56,56,56,56,56,56,57,57,56,56
946,3468.82546,44,244,110,56,56,57,57,57,56,57,57,56,56
947,3469.715734,42,244,110,56,56,56,57,57,56,57,57,56,55
948,3470.707843,42,244,110,56,56,56,57,56,55,56,55,56,55
949,3471.623193,42,244,110,57,57,56,57,56,56,57,56,56,56
950,3472.859794,42,244,110,56,56,56,57,56,56,57,55,55,55
951,3473.680039,42,244,110,56,56,56,57,56,56,57,56,56,56
952,3474.680904,42,244,110,56,56,56,57,57,55,56,55,56,56
953,3475.669052,42,244,110,55,56,57,57,56,56,57,55,56,55
954,3476.668986,42,244,110,56,56,56,56,56,55,57,55,56,56
955,3477.665057,42,244,110,56,56,56,57,57,56,57,56,56,56
956,3478.590353,42,244,110,56,56,56,57,56,56,57,55,55,56
957,3479.672063,40,244,110,56,56,56,56,56,55,57,55,55,55
958,3480.66727,40,244,110,57,56,56,56,56,55,56,55,56,55
959,3481.634258,40,244,110,56,57,57,57,57,56,57,56,56,56
960,3482.737613,40,244,110,55,56,56,56,56,56,57,55,56,56
961,3483.742311,40,244,110,56,56,56,56,56,56,57,55,56,55
962,3484.693022,40,244,110,56,56,56,57,56,55,56,55,56,56
963,3485.615633,40,243,110,56,56,56,57,56,55,57,55,55,55
964,3486.691006,40,243,110,56,57,56,57,57,56,57,56,56,56
965,3487.818061,40,244,110,56,56,56,56,57,56,57,55,55,55
966,3488.749051,40,244,110,57,56,56,56,56,55,57,55,55,55
967,3489.756683,38,244,110,56,56,56,56,56,55,57,55,56,55
968,3490.727075,38,244,110,56,56,56,57,56,56,57,56,56,56
969,3491.679995,38,244,110,56,56,56,57,57,56,57,55,56,55
970,3492.669344,38,244,110,56,56,56,56,56,55,57,55,55,55
971,3493.788838,38,244,110,56,56,56,57,56,56,56,56,56,55
972,3494.678487,38,244,110,56,56,56,57,56,55,57,55,55,56
973,3495.602651,38,244,110,56,56,56,56,56,56,57,55,56,56
974,3496.677135,38,244,110,56,56,56,57,57,57,57,56,56,56
975,3497.67088,38,244,111,56,56,56,57,56,55,57,55,55,55
976,3498.676656,38,244,110,56,56,56,56,56,55,56,55,56,55
977,3499.681132,36,244,110,56,56,56,56,56,55,57,55,56,56
978,3500.682376,36,244,111,56,56,56,57,56,55,57,55,55,56
979,3501.665218,36,244,110,56,57,57,57,57,56,57,55,56,55
980,3502.874443,36,244,110,55,56,56,56,56,55,57,55,56,55
981,3503.722065,36,244,111,56,56,56,57,56,55,57,55,55,55
982,3504.733716,36,244,111,56,56,56,57,57,56,57,56,56,56
983,3505.714478,36,244,110,55,56,56,57,56,55,57,55,55,55
984,3506.710499,36,244,110,56,56,56,57,56,56,57,55,56,56
985,3507.69413,36,244,111,56,56,56,56,56,55,57,55,55,55
986,3508.704474,36,244,111,55,56,56,57,56,55,56,55,55,55
987,3509.700686,34,244,111,56,56,56,56,56,55,57,55,55,55
988,3510.621333,34,244,111,56,56,56,56,56,56,57,55,56,55
989,3511.684095,34,244,111,56,56,56,57,56,55,57,56,56,55
990,3512.676763,34,243,111,56,56,56,57,56,55,56,55,56,55
991,3513.662541,34,244,110,56,56,56,56,56,55,56,55,55,55
992,3514.656451,34,244,111,55,56,56,57,56,56,57,55,56,55
993,3515.671669,34,244,111,56,56,56,57,57,55,57,55,55,56
994,3516.70648,34,244,111,56,56,56,57,57,56,57,55,56,56
995,3517.789789,34,244,111,55,56,56,56,56,56,56,55,56,55
996,3518.752292,34,244,111,56,56,56,57,56,55,57,55,56,55
997,3519.777405,32,244,110,56,56,56,56,56,55,56,55,56,55
998,3520.74423,32,244,111,57,57,57,57,57,56,57,56,57,57
999,3521.764547,32,244,111,56,56,56,57,56,56,57,55,55,56
1000,3522.751546,32,244,111,56,56,56,57,56,55,57,55,55,55
1001,3523.769831,32,244,111,56,56,56,57,56,55,57,55,56,55
1002,3524.685473,32,244,110,56,56,56,56,56,56,57,55,56,55
1003,3525.759166,32,244,111,55,56,56,57,56,56,57,55,55,56
1004,3526.764356,32,244,111,56,56,56,57,56,55,57,55,55,55
1005,3527.690639,32,244,111,56,56,56,57,56,55,56,55,56,55
1006,3528.808714,32,244,111,56,56,56,57,56,55,57,55,55,55
1007,3529.766176,30,244,111,56,57,56,57,57,56,57,55,56,55
1008,3530.774174,30,244,111,56,56,56,57,56,55,57,55,55,55
1009,3531.681561,30,244,111,56,57,56,57,57,56,57,55,56,56
1010,3532.820747,30,243,111,56,56,56,56,56,55,57,55,56,55
1011,3533.71285,30,244,111,56,56,56,57,57,55,56,55,56,55
1012,3534.612977,30,243,111,56,56,56,56,57,56,57,55,55,55
1013,3535.711687,30,243,111,56,56,56,57,56,55,57,55,56,56
1014,3536.763708,30,244,111,56,56,56,56,57,56,56,55,56,55
1015,3537.749604,30,244,111,56,56,56,57,57,56,56,55,56,55
1016,3538.753937,30,244,111,56,56,56,56,56,55,56,55,56,55
1017,3542.8187,30,244,111,56,56,56,57,57,56,57,55,56,56
1018,3543.803416,30,244,111,57,57,57,57,57,56,57,55,56,56
1019,3544.739652,30,243,111,57,57,57,58,57,57,58,56,57,56
1020,3545.712272,30,244,111,55,57,56,57,56,56,56,55,56,55
1021,3546.719077,30,244,111,56,57,56,57,57,56,57,55,56,56
1022,3547.848435,30,242,111,56,56,56,57,56,55,57,55,55,55
1023,3548.679777,30,244,111,56,56,56,56,56,55,57,55,56,55
1024,3549.801176,30,244,111,56,56,56,57,56,55,57,55,56,55
1025,3550.764428,30,244,111,55,56,56,57,56,56,57,55,56,55
1026,3551.671835,32,244,109,56,56,56,57,56,55,56,55,56,55
1027,3552.710088,32,244,111,56,56,56,57,56,55,57,55,56,56
1028,3553.720615,32,244,111,56,56,56,57,56,55,56,55,56,55
1029,3554.682364,32,244,111,56,56,56,57,56,55,57,55,55,55
1030,3555.628326,32,244,111,56,56,56,57,56,56,57,55,56,55
1031,3556.682241,32,244,111,57,58,56,57,56,56,57,56,56,56
1032,3557.671053,32,244,111,56,56,56,57,56,56,57,55,55,55
1033,3558.679033,32,244,111,56,56,56,56,57,55,57,55,56,55
1034,3559.69362,32,244,111,56,56,56,57,56,56,57,55,56,55
1035,3560.724392,32,244,111,56,56,56,57,57,56,57,55,55,55
1036,3561.690956,34,243,111,56,57,56,57,57,56,57,55,56,56
1037,3562.93203,34,244,111,56,56,56,56,56,55,57,55,55,55
1038,3564.662655,34,243,111,56,56,56,56,56,55,57,55,55,55
1039,3565.768636,34,243,111,56,56,56,57,56,55,56,55,56,55
1040,3566.745524,34,244,111,56,56,56,56,56,55,57,55,56,55
1041,3567.743836,34,243,111,56,56,56,57,56,55,57,55,56,55
1042,3568.73507,34,244,111,56,56,56,56,56,56,57,55,55,55
1043,3569.730324,34,244,111,55,56,56,56,56,55,57,55,56,56
1044,3570.722275,34,244,111,56,56,56,56,56,56,57,55,56,55
1045,3571.640644,34,244,111,56,56,56,56,56,55,57,55,56,56
1046,3572.710232,36,243,111,56,56,56,56,56,55,57,55,55,56
1047,3573.700737,36,244,111,56,56,56,56,56,56,56,55,56,55
1048,3574.697622,36,244,111,56,57,57,58,57,56,58,57,56,56
1049,3575.709035,36,244,111,55,56,56,57,56,55,57,55,56,56
1050,3576.786678,36,244,112,56,56,56,57,56,56,57,55,56,55
1051,3577.832943,36,244,112,56,56,56,57,56,55,56,55,55,55
1052,3578.693757,36,243,111,56,56,56,57,56,55,57,55,56,55
1053,3579.77918,36,243,111,56,57,56,57,56,55,56,55,56,55
1054,3580.815264,36,244,112,56,56,56,56,57,56,57,55,56,55
1055,3581.668717,36,244,111,56,56,56,57,57,56,57,55,56,56
1056,3582.729737,38,243,111,56,56,56,57,56,55,57,55,56,55
1057,3583.808818,38,244,114,56,56,56,57,56,56,57,56,56,56
1058,3584.699306,38,244,111,56,56,56,56,56,56,57,55,56,55
1059,3585.715183,38,243,111,56,56,56,57,56,55,56,55,55,55
1060,3586.683335,38,243,111,56,56,56,56,56,55,58,55,55,55
1061,3587.665263,38,244,111,56,56,56,57,56,56,56,55,55,55
1062,3588.636738,38,244,111,56,56,57,57,56,55,57,55,55,55
1063,3589.661514,38,244,111,56,56,56,57,56,55,56,55,55,55
1064,3590.666178,38,244,111,56,56,56,56,56,55,56,55,56,55
1065,3591.597651,38,244,111,56,56,56,57,57,56,57,55,56,56
1066,3592.828074,40,244,111,56,57,56,57,57,56,57,55,56,56
1067,3593.734487,40,244,111,56,56,56,57,57,56,57,56,56,56
1068,3594.757573,40,244,111,56,57,57,57,57,56,58,56,57,56
1069,3595.787014,40,244,111,56,56,56,56,56,55,57,55,55,55
1070,3596.783741,40,244,111,56,56,56,57,56,55,56,55,55,55
1071,3597.766505,40,244,111,57,56,56,57,56,55,57,55,56,55
1072,3598.689096,40,243,111,56,56,56,56,56,55,56,55,55,55
1073,3599.72476,40,244,111,55,56,56,57,56,55,57,55,55,55
1074,0.66982,40,244,111,56,56,56,57,56,55,57,55,56,55
1075,1.67645,40,244,112,56,56,56,57,56,55,56,55,55,56
1076,2.662934,42,242,111,56,56,56,56,57,56,56,55,55,55
1077,3.673622,42,244,111,56,56,57,57,57,56,57,55,56,55
1078,4.679181,42,244,111,55,56,56,57,56,55,57,55,56,55
1079,5.618204,42,244,111,56,57,56,57,57,56,57,56,56,55
1080,6.793245,42,244,111,56,57,57,57,57,56,57,56,56,56
1081,7.836451,42,244,111,56,56,56,57,57,56,57,55,56,55
1082,8.719729,42,244,111,56,56,56,57,56,56,56,55,55,55
1083,9.746192,42,243,111,56,56,56,57,56,55,57,55,56,56
1084,10.674361,42,244,111,56,56,56,56,56,56,57,55,56,56
1085,11.66094,42,244,111,56,56,56,57,56,55,56,55,56,55
1086,12.643135,44,244,111,56,56,56,56,56,56,57,55,55,55
1087,13.664561,44,243,111,55,56,56,57,56,55,56,55,56,55
1088,14.664813,44,244,111,56,56,56,56,56,55,57,55,55,55
1089,15.596495,44,244,111,55,56,56,56,56,55,56,56,56,55
1090,16.65721,44,244,111,56,56,56,57,56,55,57,57,57,56
1091,17.644849,44,243,111,56,56,56,56,56,55,57,55,56,55
1092,18.662278,44,244,111,55,56,56,56,56,56,57,55,55,55
1093,19.666726,44,244,111,56,56,56,57,56,56,57,55,56,56
1094,20.663698,44,243,111,56,56,57,57,56,55,56,55,56,55
1095,21.669595,44,243,111,56,56,57,57,56,56,57,56,56,56
1096,22.780934,46,244,111,56,56,56,57,56,55,57,55,56,55
1097,23.699551,46,243,111,56,56,56,57,56,56,57,55,56,55
1098,24.640687,46,244,111,56,56,56,57,56,56,56,55,56,55
1099,25.724645,46,244,111,56,56,56,56,56,55,57,56,56,55
1100,26.711057,46,244,112,56,56,56,57,56,55,57,55,56,55
1101,27.701487,46,244,112,55,56,56,57,56,56,57,55,56,55
1102,28.689433,46,244,111,56,56,56,56,56,56,57,56,56,55
1103,29.625863,46,244,111,56,56,56,57,56,55,57,55,56,55
1104,30.670605,46,243,112,56,56,56,57,56,56,57,55,56,55
1105,31.659751,46,244,111,56,56,56,57,56,56,57,56,56,55
1106,32.596048,48,243,111,56,56,56,57,57,56,57,56,56,56
1107,33.671338,48,243,111,56,56,56,57,57,56,57,56,56,56
1108,34.663559,48,244,112,56,56,56,57,57,56,57,56,56,55
1109,35.662384,48,244,112,56,56,56,57,57,56,57,56,56,55
1110,36.640837,48,244,112,56,57,57,57,57,57,57,56,57,56
1111,37.888326,48,244,112,56,56,57,57,57,56,57,56,56,56
1112,38.826955,48,244,111,56,56,57,57,57,56,57,56,56,55
1113,39.711772,48,244,112,56,56,56,57,57,56,57,57,56,55
1114,40.79103,48,244,112,56,56,56,57,57,56,57,56,56,55
1115,41.787151,48,243,112,56,56,56,57,57,56,57,56,56,55
1116,42.737063,50,244,112,56,57,57,57,58,57,58,57,56,56
1117,43.729734,50,244,112,56,56,56,57,58,56,57,56,56,56
1118,44.774753,50,243,112,56,57,57,57,58,56,57,56,56,56
1119,45.759504,50,244,112,56,56,57,57,57,56,57,56,56,55
1120,46.679002,50,244,112,56,56,56,57,57,56,57,57,56,55
1121,47.688226,50,243,112,56,56,57,57,57,56,57,56,56,55
1122,48.69245,50,244,112,56,56,56,57,58,56,57,57,56,55
1123,49.643942,50,243,111,58,58,57,58,58,57,58,57,57,56
1124,50.705173,50,244,112,56,56,56,57,57,57,57,57,56,56
1125,51.799944,50,243,112,56,57,57,58,58,57,58,57,57,56
1126,52.873207,52,244,112,56,56,56,57,58,56,57,57,56,56
1127,53.669456,52,244,112,56,56,57,57,58,57,58,57,57,56
1128,54.694332,52,244,112,56,57,57,57,58,57,58,57,56,55
1129,55.687253,52,243,112,56,57,57,57,58,57,58,57,56,56
1130,56.623122,52,244,112,56,57,57,58,58,57,58,57,57,56
1131,57.809636,52,244,112,56,57,57,58,58,57,58,57,57,56
1132,58.738396,52,244,112,56,57,57,57,58,57,58,58,57,56
1133,59.753362,52,244,112,56,57,57,58,58,57,58,57,56,56
1134,60.649526,52,243,112,56,57,57,58,58,57,58,57,56,56
1135,61.74338,52,244,113,56,57,57,58,58,57,58,57,57,56
1136,62.680834,54,244,112,56,57,57,58,58,57,58,57,57,56
1137,63.610181,54,244,112,56,57,57,58,59,57,58,57,57,56
1138,64.675647,54,243,112,56,57,57,58,59,57,59,57,57,56
1139,65.677967,54,244,112,56,57,57,58,59,57,59,57,57,56
1140,66.683434,54,243,112,57,58,58,58,59,58,59,58,57,57
1141,67.83016,54,244,112,56,57,57,58,59,57,58,58,57,56
1142,68.68502,54,243,113,56,57,57,58,59,57,58,58,57,56
1143,69.779083,54,243,113,56,57,58,58,59,58,59,58,57,56
1144,70.669776,54,244,113,56,57,57,58,59,58,58,58,57,56
1145,71.715224,54,244,112,56,57,58,58,59,58,60,58,57,56
1146,72.76916,56,244,113,56,57,57,58,59,57,58,58,57,56
1147,73.658845,56,243,113,56,58,58,58,59,58,59,58,57,56
1148,74.703712,56,243,113,57,57,58,58,59,58,59,58,57,56
1149,75.705833,56,243,113,57,57,58,58,59,58,59,58,57,56
1150,76.702203,56,244,113,56,57,58,58,59,58,60,59,59,57
1151,77.601546,56,244,113,56,57,57,58,59,57,58,58,57,56
1152,78.685178,56,243,113,56,58,58,59,59,58,59,58,57,56
1153,79.675774,56,244,113,56,58,58,58,59,58,59,58,57,56
1154,80.612372,56,243,114,56,58,58,58,59,58,59,58,57,56
1155,81.765967,56,243,113,57,59,58,59,60,58,59,58,58,57
1156,82.852018,58,244,113,56,58,58,59,59,58,59,58,58,57
1157,83.747034,58,243,114,57,58,58,59,60,59,60,59,57,56
1158,84.721642,58,244,113,57,58,58,59,60,58,60,59,58,57
1159,85.717738,58,244,114,56,58,58,59,60,58,59,59,57,56
1160,86.721409,58,244,113,56,58,58,59,60,58,60,59,58,56
1161,87.637977,58,244,114,56,58,58,59,60,58,59,59,58,57
1162,88.698353,58,243,113,57,58,58,59,60,58,60,59,58,56
1163,89.687987,58,244,114,57,58,59,59,60,58,60,59,58,56
1164,90.677333,58,244,114,57,58,58,59,60,59,60,59,58,56
1165,91.661649,58,243,113,56,58,59,59,60,58,60,58,58,56
1166,92.667528,60,244,114,57,58,58,59,60,58,60,59,58,56
1167,93.667446,60,244,114,57,58,58,59,61,59,60,59,58,56
1168,94.585971,60,243,114,57,58,59,59,60,59,60,59,58,56
1169,95.663515,60,243,114,57,59,59,59,61,59,60,59,58,56
1170,96.726726,60,243,114,57,59,59,60,61,59,60,59,59,57
1171,97.89759,60,244,113,57,59,59,59,60,59,60,59,59,57
1172,99.729009,60,243,114,57,59,59,59,61,59,60,59,58,57
1173,100.67948,60,243,114,57,59,59,59,60,59,60,59,58,57
1174,101.59473,60,244,114,57,59,59,60,60,59,60,59,58,57
1175,102.671837,60,243,114,57,59,59,60,61,59,60,59,58,57
1176,103.676945,62,244,114,57,59,59,60,61,59,60,60,58,57
1177,104.613924,62,243,114,57,59,59,60,61,59,61,60,58,57
1178,105.754588,62,244,114,57,59,59,60,61,60,61,60,59,57
1179,106.695166,62,244,114,57,59,59,60,61,59,61,60,59,57
1180,107.701574,62,244,114,57,59,59,60,61,59,61,60,59,57
1181,108.621547,62,243,116,57,59,59,60,61,59,61,61,59,57
1182,109.684816,62,244,114,57,59,60,60,61,59,61,60,59,57
1183,110.735757,62,244,114,57,59,59,60,62,60,61,60,59,57
1184,111.679173,62,243,114,58,60,60,61,62,60,61,60,59,58
1185,112.855724,62,243,114,57,59,60,60,61,60,61,61,59,57
1186,113.709076,64,243,114,57,59,59,60,61,60,61,60,59,57
1187,114.674843,64,243,114,57,59,60,60,61,60,61,60,59,57
1188,115.678952,64,243,115,57,59,59,60,62,60,61,60,59,57
1189,116.680658,64,243,114,57,60,60,60,61,60,61,61,60,57
1190,117.673361,64,243,114,58,60,60,60,62,60,61,60,59,57
1191,118.609497,64,243,115,57,59,60,60,62,60,62,61,59,57
1192,119.675192,64,244,115,57,59,60,60,62,60,61,60,59,57
1193,120.679516,64,244,115,57,60,60,61,62,60,62,60,59,57
1194,121.751841,64,244,115,59,61,63,62,63,62,63,61,60,58
1195,122.75948,64,243,115,58,60,60,61,62,60,61,60,59,57
1196,123.691873,66,243,115,57,60,60,61,62,60,61,60,59,58
1197,124.685206,66,243,115,58,61,61,61,62,60,62,61,60,58
1198,125.606818,66,243,115,57,60,60,61,62,60,62,61,60,58
1199,126.679778,66,243,115,58,61,61,61,63,61,62,61,60,58
1200,127.816518,66,243,115,58,60,60,61,62,60,62,61,60,58
1201,128.630098,66,244,115,57,60,60,62,62,60,62,61,60,58
1202,129.671059,66,243,115,57,60,60,62,62,60,62,61,60,58
1203,130.686467,66,244,115,58,60,60,61,62,61,62,61,59,58
1204,131.673175,66,243,115,58,60,61,61,62,61,62,61,60,58
1205,132.599877,66,243,116,57,60,60,61,62,61,62,61,60,58
1206,133.67725,68,243,115,58,61,61,61,63,61,63,61,60,58
1207,134.673219,68,243,116,57,60,61,61,63,61,63,61,60,58
1208,135.656121,68,243,116,58,60,61,62,63,61,63,62,60,58
1209,136.755049,68,243,116,57,61,61,61,63,61,62,61,60,58
1210,137.697259,68,243,116,58,60,61,62,63,61,63,61,60,58
1211,138.672454,68,243,116,58,61,62,62,63,61,62,61,60,58
1212,139.665433,68,243,116,58,60,61,62,63,61,62,61,60,58
1213,140.670534,68,244,116,57,61,61,62,63,61,62,61,60,58
1214,141.655936,68,243,116,58,61,61,62,63,61,63,62,61,59
1215,142.826665,68,244,116,58,61,61,62,63,61,63,62,61,59
1216,143.782709,70,243,116,58,61,61,62,63,61,63,62,61,59
1217,144.605505,70,243,116,58,61,61,62,63,62,63,62,60,59
1218,145.687435,70,243,116,58,61,61,62,63,62,63,62,61,59
1219,146.685152,70,243,116,58,61,61,62,64,62,63,62,61,59
1220,147.692764,70,243,116,58,61,62,62,64,62,63,62,61,59
1221,148.719322,70,244,115,58,62,62,63,64,62,63,62,61,59
1222,149.647999,70,243,117,58,61,61,62,63,62,63,62,61,59
1223,150.678576,70,243,118,58,61,62,62,63,62,63,62,61,59
1224,151.688332,70,243,118,58,61,61,63,63,62,63,62,61,59
1225,152.611681,70,243,119,58,61,61,63,63,62,63,62,61,59
1226,153.686708,72,243,118,58,61,61,62,63,62,63,62,61,59
1227,154.687275,72,243,119,57,61,62,62,64,62,63,62,61,59
