,0,1,2,3,4,5,6,7,8,9,10,11,12,13
471,839.660938,85.0,241.0,99.0,62.0,66.0,66.0,67.0,68.0,66.0,68.0,66.0,65.0,63.0
472,840.661375,85.0,241.0,99.0,61.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,65.0,63.0
473,841.661793,85.0,241.0,97.0,62.0,65.0,66.0,67.0,69.0,67.0,68.0,67.0,66.0,62.0
474,842.661249,85.0,241.0,100.0,61.0,66.0,66.0,67.0,69.0,67.0,68.0,67.0,65.0,63.0
475,843.660228,85.0,241.0,100.0,63.0,67.0,67.0,68.0,70.0,68.0,70.0,69.0,66.0,63.0
476,844.661184,85.0,241.0,100.0,62.0,66.0,67.0,68.0,69.0,67.0,69.0,67.0,67.0,63.0
477,845.661608,85.0,241.0,101.0,62.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,66.0,63.0
478,846.661639,85.0,241.0,102.0,62.0,66.0,66.0,67.0,69.0,66.0,68.0,67.0,65.0,63.0
479,847.661472,87.0,241.0,102.0,62.0,66.0,66.0,67.0,69.0,67.0,69.0,67.0,66.0,63.0
480,848.661591,87.0,243.0,97.0,62.0,66.0,67.0,67.0,69.0,67.0,68.0,67.0,66.0,63.0
481,849.667052,87.0,244.0,97.0,63.0,67.0,67.0,68.0,70.0,67.0,69.0,68.0,67.0,63.0
482,850.661293,87.0,243.0,98.0,62.0,66.0,66.0,68.0,69.0,67.0,69.0,67.0,66.0,63.0
483,851.6617,87.0,244.0,97.0,62.0,66.0,66.0,67.0,69.0,67.0,69.0,68.0,66.0,63.0
484,852.662103,87.0,244.0,98.0,62.0,66.0,67.0,68.0,69.0,67.0,69.0,68.0,66.0,64.0
485,853.661198,87.0,244.0,99.0,62.0,66.0,67.0,67.0,69.0,67.0,69.0,68.0,66.0,64.0
486,854.660851,87.0,244.0,98.0,62.0,66.0,66.0,68.0,69.0,67.0,69.0,67.0,66.0,63.0
487,855.661611,87.0,244.0,97.0,62.0,67.0,67.0,68.0,69.0,67.0,69.0,68.0,66.0,63.0
488,856.661617,87.0,244.0,97.0,62.0,67.0,67.0,68.0,69.0,67.0,69.0,67.0,66.0,63.0
489,857.661341,90.0,244.0,97.0,62.0,66.0,67.0,68.0,70.0,67.0,69.0,68.0,66.0,63.0
490,858.661114,90.0,246.0,91.0,62.0,67.0,67.0,68.0,70.0,67.0,69.0,68.0,67.0,64.0
491,859.661162,90.0,246.0,92.0,63.0,68.0,68.0,69.0,71.0,69.0,70.0,70.0,68.0,64.0
492,860.661221,90.0,246.0,93.0,63.0,67.0,67.0,69.0,70.0,68.0,69.0,67.0,66.0,64.0
493,861.661047,90.0,244.0,93.0,63.0,67.0,67.0,68.0,70.0,68.0,70.0,68.0,67.0,64.0
494,862.661646,90.0,246.0,93.0,63.0,67.0,67.0,68.0,70.0,68.0,69.0,68.0,67.0,64.0
495,863.661289,90.0,246.0,94.0,63.0,67.0,67.0,69.0,70.0,68.0,70.0,68.0,67.0,64.0
496,864.661016,90.0,246.0,94.0,63.0,67.0,67.0,68.0,70.0,68.0,70.0,68.0,67.0,64.0
497,865.661485,90.0,246.0,95.0,63.0,68.0,67.0,69.0,70.0,68.0,70.0,68.0,67.0,64.0
498,866.661498,90.0,247.0,94.0,63.0,67.0,68.0,68.0,70.0,68.0,69.0,69.0,67.0,64.0
499,867.661458,92.0,246.0,94.0,63.0,68.0,68.0,69.0,70.0,68.0,70.0,69.0,67.0,65.0
500,868.660806,92.0,247.0,90.0,63.0,67.0,67.0,68.0,70.0,68.0,70.0,69.0,68.0,65.0
501,869.662469,92.0,247.0,93.0,63.0,68.0,68.0,69.0,70.0,68.0,70.0,69.0,68.0,65.0
502,870.661178,92.0,248.0,92.0,63.0,68.0,68.0,69.0,70.0,68.0,70.0,69.0,68.0,65.0
503,871.660162,92.0,247.0,91.0,64.0,68.0,69.0,70.0,71.0,69.0,71.0,71.0,68.0,67.0
504,872.661561,92.0,247.0,92.0,63.0,68.0,68.0,69.0,71.0,68.0,70.0,69.0,67.0,64.0
505,873.660629,92.0,247.0,93.0,64.0,68.0,68.0,69.0,70.0,68.0,70.0,69.0,68.0,64.0
506,874.661533,92.0,248.0,93.0,64.0,68.0,68.0,70.0,71.0,69.0,71.0,69.0,69.0,66.0
507,875.661325,92.0,248.0,93.0,64.0,67.0,68.0,69.0,70.0,68.0,70.0,69.0,67.0,65.0
508,876.661698,92.0,247.0,93.0,63.0,68.0,68.0,69.0,70.0,69.0,71.0,69.0,68.0,65.0
509,877.661069,95.0,247.0,93.0,63.0,67.0,68.0,69.0,71.0,68.0,70.0,69.0,68.0,65.0
510,878.660888,95.0,248.0,91.0,64.0,68.0,69.0,70.0,71.0,69.0,71.0,69.0,68.0,65.0
511,879.660798,95.0,249.0,90.0,63.0,67.0,68.0,69.0,71.0,68.0,70.0,69.0,67.0,64.0
512,880.660728,95.0,249.0,92.0,63.0,68.0,68.0,69.0,70.0,68.0,70.0,69.0,67.0,64.0
513,881.660779,95.0,249.0,90.0,63.0,69.0,68.0,69.0,71.0,69.0,70.0,69.0,69.0,66.0
514,882.660775,95.0,249.0,90.0,64.0,68.0,68.0,69.0,71.0,68.0,71.0,69.0,68.0,64.0
515,883.665911,95.0,249.0,87.0,65.0,68.0,69.0,70.0,71.0,69.0,71.0,69.0,68.0,65.0
516,884.660045,95.0,249.0,91.0,64.0,68.0,68.0,69.0,71.0,69.0,71.0,69.0,68.0,65.0
517,885.660837,95.0,249.0,91.0,64.0,68.0,68.0,69.0,71.0,69.0,70.0,70.0,68.0,65.0
518,886.660763,95.0,249.0,91.0,64.0,68.0,68.0,69.0,71.0,69.0,71.0,70.0,68.0,65.0
519,887.660768,97.0,249.0,92.0,64.0,68.0,68.0,69.0,71.0,69.0,71.0,69.0,68.0,65.0
520,888.660996,97.0,249.0,93.0,64.0,68.0,69.0,70.0,71.0,69.0,71.0,70.0,68.0,65.0
521,889.660928,97.0,249.0,93.0,64.0,69.0,69.0,70.0,72.0,69.0,72.0,70.0,69.0,66.0
522,890.660845,97.0,249.0,94.0,64.0,69.0,69.0,70.0,71.0,69.0,71.0,70.0,69.0,66.0
523,891.660752,97.0,248.0,97.0,64.0,69.0,69.0,70.0,72.0,69.0,71.0,70.0,68.0,66.0
524,892.660832,97.0,248.0,96.0,65.0,69.0,69.0,70.0,72.0,70.0,71.0,70.0,69.0,66.0
525,893.661211,97.0,249.0,95.0,64.0,69.0,69.0,70.0,71.0,69.0,71.0,70.0,68.0,65.0
526,894.660748,97.0,248.0,98.0,64.0,68.0,69.0,70.0,71.0,69.0,71.0,70.0,69.0,65.0
527,895.660737,97.0,248.0,100.0,65.0,69.0,69.0,70.0,72.0,70.0,71.0,70.0,69.0,66.0
528,896.660821,97.0,248.0,100.0,64.0,68.0,69.0,70.0,71.0,69.0,71.0,70.0,68.0,66.0
529,897.660834,100.0,248.0,101.0,64.0,69.0,69.0,70.0,71.0,69.0,71.0,70.0,68.0,66.0
530,898.66004,100.0,248.0,100.0,65.0,69.0,69.0,70.0,72.0,70.0,71.0,70.0,69.0,66.0
531,899.660748,100.0,248.0,103.0,65.0,69.0,69.0,71.0,72.0,70.0,71.0,70.0,69.0,66.0
532,900.660812,100.0,248.0,103.0,65.0,69.0,69.0,70.0,72.0,70.0,71.0,70.0,69.0,66.0
533,901.660819,100.0,248.0,102.0,65.0,69.0,70.0,71.0,72.0,70.0,72.0,71.0,69.0,66.0
534,902.661698,100.0,248.0,103.0,65.0,69.0,70.0,71.0,73.0,70.0,72.0,71.0,69.0,67.0
535,903.660123,100.0,247.0,104.0,65.0,69.0,70.0,71.0,72.0,70.0,72.0,71.0,69.0,66.0
536,904.660909,100.0,248.0,105.0,65.0,70.0,70.0,71.0,73.0,71.0,72.0,71.0,70.0,67.0
537,905.660823,100.0,247.0,105.0,65.0,69.0,70.0,71.0,72.0,70.0,72.0,70.0,69.0,67.0
538,906.660826,100.0,247.0,105.0,65.0,70.0,70.0,71.0,73.0,70.0,72.0,71.0,69.0,66.0
539,910.37376,30.0,247.0,106.0,65.0,69.0,70.0,70.0,72.0,70.0,72.0,71.0,69.0,66.0
540,910.66002,30.0,247.0,73.0,58.0,61.0,60.0,61.0,63.0,60.0,62.0,60.0,58.0,57.0
541,911.660843,30.0,250.0,70.0,56.0,56.0,56.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
542,912.661059,30.0,251.0,70.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,55.0,56.0,56.0
543,913.660722,30.0,251.0,71.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,56.0,56.0,56.0
544,914.660841,30.0,251.0,70.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,55.0,56.0,56.0
545,915.660759,30.0,251.0,70.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,55.0,56.0,55.0
546,916.660804,30.0,251.0,71.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,55.0,56.0,56.0
547,917.660763,30.0,251.0,70.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,55.0,56.0,56.0
548,918.660794,37.0,251.0,70.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
549,919.660952,37.0,251.0,70.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
550,920.660699,37.0,251.0,70.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,55.0,56.0,55.0
551,921.660838,37.0,251.0,70.0,56.0,56.0,56.0,57.0,57.0,56.0,57.0,55.0,56.0,56.0
552,922.661093,37.0,251.0,70.0,56.0,56.0,56.0,57.0,57.0,56.0,57.0,55.0,56.0,55.0
553,923.660912,37.0,251.0,69.0,56.0,56.0,57.0,57.0,56.0,56.0,57.0,56.0,56.0,56.0
554,924.660838,37.0,251.0,69.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,56.0,56.0,55.0
555,925.660837,37.0,251.0,69.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,56.0,56.0,56.0
556,926.66003,37.0,251.0,69.0,56.0,57.0,56.0,57.0,56.0,56.0,57.0,56.0,56.0,56.0
557,927.660859,37.0,251.0,69.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,55.0,56.0,55.0
558,928.660862,40.0,251.0,69.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,56.0,56.0,56.0
559,929.660847,40.0,251.0,69.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,55.0,56.0,56.0
560,930.660922,40.0,251.0,69.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
561,931.660841,40.0,251.0,69.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,55.0,56.0,55.0
562,932.661232,40.0,251.0,69.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
563,933.660843,40.0,251.0,69.0,57.0,56.0,56.0,57.0,56.0,56.0,57.0,55.0,56.0,55.0
564,934.661037,40.0,252.0,69.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
565,935.660919,40.0,251.0,69.0,56.0,56.0,56.0,58.0,57.0,57.0,57.0,56.0,56.0,55.0
566,936.660825,40.0,251.0,69.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,56.0,56.0,55.0
567,937.660883,40.0,252.0,68.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,55.0,56.0,55.0
568,938.661107,42.0,251.0,68.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,55.0,56.0,55.0
569,939.660972,42.0,252.0,68.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
570,940.660956,42.0,252.0,68.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,55.0,56.0,55.0
571,941.660764,42.0,251.0,68.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,55.0,56.0,55.0
572,942.661145,42.0,251.0,68.0,57.0,58.0,57.0,58.0,58.0,57.0,58.0,56.0,57.0,57.0
573,943.661072,42.0,251.0,69.0,56.0,56.0,57.0,57.0,57.0,57.0,58.0,56.0,57.0,56.0
574,944.661886,42.0,251.0,68.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,56.0,57.0,56.0
575,945.661131,42.0,252.0,68.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
576,946.661352,42.0,251.0,69.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,57.0,56.0
577,947.661668,42.0,251.0,68.0,56.0,57.0,57.0,57.0,57.0,56.0,58.0,56.0,56.0,56.0
578,948.661043,45.0,251.0,69.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
579,949.660912,45.0,251.0,67.0,59.0,59.0,59.0,60.0,59.0,58.0,60.0,58.0,59.0,58.0
580,950.661443,45.0,251.0,68.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0
581,951.661253,45.0,251.0,68.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
582,952.661807,45.0,251.0,68.0,57.0,57.0,57.0,58.0,57.0,56.0,58.0,57.0,57.0,57.0
583,953.661232,45.0,251.0,69.0,57.0,57.0,57.0,58.0,57.0,57.0,58.0,57.0,57.0,57.0
584,954.661325,45.0,251.0,69.0,56.0,57.0,57.0,58.0,57.0,57.0,58.0,57.0,57.0,56.0
585,955.661907,45.0,251.0,69.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,57.0,57.0
586,956.661071,45.0,252.0,69.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,57.0,56.0
587,957.661208,45.0,251.0,69.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,57.0
588,958.661075,47.0,251.0,69.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0
589,959.666579,47.0,251.0,69.0,56.0,57.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0
590,960.661276,47.0,251.0,69.0,56.0,57.0,57.0,57.0,57.0,57.0,58.0,56.0,56.0,56.0
591,961.661254,47.0,252.0,71.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0
592,962.660834,47.0,251.0,69.0,56.0,57.0,57.0,57.0,58.0,56.0,57.0,57.0,57.0,56.0
593,963.661795,47.0,251.0,69.0,57.0,57.0,58.0,58.0,58.0,57.0,58.0,57.0,57.0,56.0
594,964.662485,47.0,251.0,69.0,57.0,58.0,58.0,58.0,58.0,57.0,58.0,57.0,57.0,57.0
595,965.66085,47.0,251.0,69.0,56.0,57.0,57.0,58.0,58.0,57.0,57.0,57.0,57.0,56.0
596,966.661638,47.0,251.0,69.0,57.0,57.0,57.0,58.0,57.0,57.0,58.0,57.0,57.0,56.0
597,967.661034,47.0,251.0,69.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0
598,968.660966,50.0,251.0,69.0,56.0,57.0,57.0,57.0,58.0,57.0,58.0,57.0,58.0,56.0
599,969.661622,50.0,251.0,68.0,57.0,58.0,57.0,58.0,59.0,57.0,58.0,57.0,57.0,57.0
600,970.66032,50.0,252.0,67.0,57.0,58.0,58.0,59.0,59.0,58.0,59.0,58.0,58.0,57.0
601,971.661103,50.0,251.0,68.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0,57.0
602,972.661274,50.0,251.0,68.0,56.0,58.0,57.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0
603,973.661535,50.0,251.0,68.0,57.0,57.0,57.0,58.0,59.0,57.0,58.0,57.0,57.0,56.0
604,974.66086,50.0,252.0,68.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0,56.0
605,975.661261,50.0,252.0,68.0,56.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0,56.0
606,976.661862,50.0,251.0,68.0,56.0,57.0,57.0,58.0,58.0,57.0,58.0,58.0,57.0,56.0
607,977.661601,50.0,251.0,68.0,56.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,57.0,56.0
608,978.661635,52.0,251.0,69.0,57.0,58.0,58.0,58.0,59.0,57.0,59.0,58.0,57.0,57.0
609,979.660897,52.0,252.0,68.0,57.0,58.0,58.0,59.0,60.0,58.0,59.0,58.0,58.0,58.0
610,980.660803,52.0,251.0,69.0,57.0,58.0,57.0,58.0,59.0,58.0,59.0,58.0,57.0,56.0
611,981.660754,52.0,251.0,68.0,57.0,58.0,57.0,59.0,59.0,58.0,58.0,58.0,58.0,57.0
612,982.660749,52.0,251.0,68.0,57.0,58.0,58.0,58.0,59.0,58.0,59.0,58.0,57.0,57.0
613,983.66075,52.0,251.0,68.0,56.0,58.0,58.0,58.0,59.0,58.0,59.0,58.0,58.0,57.0
614,984.660797,52.0,251.0,68.0,57.0,58.0,58.0,58.0,59.0,58.0,59.0,58.0,57.0,57.0
615,985.660844,52.0,251.0,68.0,57.0,58.0,58.0,59.0,59.0,58.0,59.0,58.0,57.0,57.0
616,986.66083,52.0,251.0,68.0,57.0,57.0,58.0,59.0,59.0,58.0,59.0,58.0,57.0,56.0
617,987.660741,52.0,251.0,68.0,57.0,58.0,57.0,59.0,59.0,58.0,59.0,58.0,58.0,57.0
618,988.660944,55.0,251.0,69.0,57.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,57.0,56.0
619,989.660767,55.0,251.0,68.0,57.0,58.0,58.0,59.0,60.0,58.0,59.0,59.0,58.0,57.0
620,990.660774,55.0,252.0,67.0,57.0,58.0,58.0,59.0,59.0,58.0,59.0,59.0,57.0,56.0
621,991.661209,55.0,251.0,67.0,57.0,58.0,58.0,59.0,60.0,58.0,59.0,59.0,57.0,57.0
622,992.660984,55.0,251.0,69.0,57.0,59.0,58.0,59.0,60.0,59.0,60.0,59.0,58.0,57.0
623,993.660844,55.0,251.0,69.0,58.0,58.0,58.0,59.0,60.0,59.0,60.0,59.0,58.0,57.0
624,994.661246,55.0,251.0,69.0,58.0,59.0,59.0,60.0,61.0,59.0,60.0,59.0,59.0,57.0
625,995.661518,55.0,251.0,70.0,57.0,59.0,58.0,59.0,60.0,58.0,59.0,59.0,58.0,57.0
626,996.661951,55.0,251.0,69.0,57.0,59.0,58.0,59.0,60.0,58.0,60.0,59.0,58.0,57.0
627,997.661515,55.0,251.0,70.0,57.0,58.0,58.0,60.0,60.0,59.0,59.0,59.0,58.0,57.0
628,998.660449,57.0,251.0,70.0,58.0,59.0,59.0,60.0,61.0,59.0,60.0,60.0,59.0,57.0
629,999.661689,57.0,251.0,70.0,57.0,58.0,58.0,59.0,61.0,58.0,60.0,59.0,58.0,57.0
630,1000.661673,57.0,251.0,70.0,57.0,58.0,59.0,60.0,61.0,59.0,60.0,59.0,58.0,57.0
631,1001.661351,57.0,251.0,70.0,57.0,59.0,59.0,59.0,61.0,59.0,60.0,59.0,59.0,58.0
632,1002.661813,57.0,251.0,70.0,57.0,59.0,59.0,59.0,60.0,59.0,61.0,59.0,58.0,57.0
633,1003.661832,57.0,251.0,71.0,58.0,59.0,59.0,60.0,61.0,59.0,61.0,60.0,59.0,57.0
634,1004.661917,57.0,251.0,71.0,57.0,59.0,59.0,60.0,60.0,59.0,60.0,59.0,59.0,57.0
635,1005.661202,57.0,251.0,71.0,57.0,59.0,59.0,59.0,61.0,59.0,60.0,59.0,58.0,57.0
636,1006.661613,57.0,251.0,71.0,57.0,59.0,59.0,60.0,61.0,59.0,60.0,60.0,58.0,57.0
637,1007.660854,57.0,251.0,71.0,58.0,59.0,59.0,60.0,61.0,59.0,60.0,59.0,58.0,57.0
638,1008.661352,60.0,251.0,71.0,57.0,59.0,59.0,59.0,60.0,59.0,60.0,60.0,59.0,57.0
639,1009.660961,60.0,251.0,71.0,58.0,59.0,59.0,60.0,62.0,60.0,61.0,60.0,59.0,57.0
640,1010.661446,60.0,251.0,72.0,58.0,59.0,59.0,60.0,61.0,59.0,61.0,60.0,58.0,57.0
641,1011.66191,60.0,250.0,75.0,58.0,59.0,59.0,60.0,61.0,59.0,61.0,60.0,59.0,57.0
642,1012.661122,60.0,250.0,76.0,58.0,59.0,59.0,60.0,61.0,59.0,61.0,60.0,58.0,57.0
643,1013.661083,60.0,250.0,78.0,57.0,60.0,59.0,61.0,61.0,59.0,61.0,60.0,59.0,57.0
644,1014.660772,60.0,250.0,76.0,58.0,60.0,60.0,60.0,61.0,60.0,61.0,60.0,59.0,57.0
645,1015.66096,60.0,250.0,77.0,57.0,59.0,59.0,60.0,61.0,59.0,61.0,60.0,59.0,57.0
646,1016.661165,60.0,250.0,77.0,58.0,59.0,59.0,61.0,61.0,59.0,61.0,60.0,59.0,57.0
647,1017.660785,60.0,249.0,77.0,58.0,59.0,59.0,60.0,61.0,60.0,62.0,61.0,60.0,58.0
648,1018.660673,62.0,249.0,77.0,57.0,59.0,59.0,60.0,61.0,59.0,60.0,60.0,58.0,57.0
649,1019.660782,62.0,249.0,78.0,58.0,60.0,60.0,60.0,62.0,60.0,61.0,60.0,59.0,57.0
650,1020.660768,62.0,248.0,80.0,58.0,60.0,60.0,61.0,62.0,60.0,61.0,60.0,59.0,57.0
651,1021.660917,62.0,249.0,81.0,58.0,60.0,60.0,61.0,62.0,60.0,61.0,60.0,59.0,57.0
652,1022.660319,62.0,248.0,81.0,59.0,60.0,61.0,62.0,63.0,61.0,62.0,61.0,60.0,58.0
653,1023.661248,62.0,248.0,83.0,58.0,60.0,60.0,61.0,62.0,60.0,61.0,61.0,59.0,58.0
654,1024.661646,62.0,248.0,83.0,58.0,60.0,61.0,61.0,63.0,61.0,62.0,61.0,60.0,58.0
655,1025.661954,62.0,248.0,83.0,58.0,60.0,60.0,61.0,62.0,61.0,62.0,61.0,60.0,58.0
656,1026.660811,62.0,247.0,83.0,58.0,60.0,60.0,61.0,62.0,61.0,62.0,61.0,59.0,57.0
657,1027.661167,62.0,248.0,83.0,58.0,60.0,60.0,61.0,62.0,60.0,62.0,62.0,59.0,57.0
658,1028.66152,65.0,248.0,83.0,58.0,60.0,60.0,61.0,62.0,61.0,62.0,61.0,60.0,58.0
659,1029.661232,65.0,246.0,83.0,58.0,60.0,60.0,61.0,63.0,61.0,63.0,61.0,60.0,58.0
660,1030.661191,65.0,246.0,85.0,58.0,60.0,60.0,61.0,63.0,61.0,63.0,61.0,60.0,58.0
661,1031.661511,65.0,245.0,85.0,58.0,61.0,61.0,61.0,63.0,61.0,62.0,61.0,60.0,58.0
662,1032.661917,65.0,245.0,87.0,58.0,61.0,60.0,61.0,63.0,61.0,62.0,61.0,60.0,58.0
663,1033.661678,65.0,245.0,87.0,58.0,61.0,60.0,61.0,63.0,61.0,63.0,62.0,60.0,58.0
664,1034.6609,65.0,245.0,88.0,58.0,60.0,61.0,61.0,63.0,61.0,62.0,61.0,60.0,58.0
665,1035.660756,65.0,244.0,88.0,58.0,61.0,61.0,62.0,63.0,61.0,63.0,61.0,60.0,58.0
666,1036.661177,65.0,245.0,88.0,59.0,61.0,61.0,62.0,64.0,62.0,63.0,61.0,62.0,59.0
667,1037.661175,65.0,245.0,89.0,58.0,61.0,61.0,61.0,63.0,61.0,63.0,62.0,61.0,58.0
668,1038.661138,67.0,245.0,90.0,58.0,61.0,61.0,62.0,63.0,61.0,63.0,61.0,61.0,58.0
669,1039.667033,67.0,244.0,91.0,59.0,61.0,61.0,63.0,64.0,62.0,63.0,62.0,61.0,59.0
670,1040.661164,67.0,244.0,91.0,58.0,61.0,61.0,62.0,63.0,61.0,63.0,62.0,60.0,59.0
671,1041.661275,67.0,243.0,92.0,59.0,61.0,61.0,62.0,63.0,62.0,63.0,63.0,61.0,59.0
672,1042.661195,67.0,243.0,93.0,59.0,61.0,61.0,62.0,63.0,62.0,63.0,62.0,61.0,59.0
673,1043.662274,67.0,242.0,92.0,59.0,62.0,61.0,62.0,63.0,62.0,63.0,62.0,61.0,59.0
674,1044.661533,67.0,243.0,94.0,59.0,61.0,62.0,62.0,64.0,62.0,63.0,62.0,61.0,58.0
675,1045.660738,67.0,243.0,94.0,59.0,61.0,61.0,63.0,63.0,62.0,63.0,62.0,61.0,59.0
676,1046.66171,67.0,243.0,94.0,59.0,62.0,61.0,62.0,64.0,62.0,63.0,62.0,61.0,59.0
677,1047.661179,67.0,243.0,95.0,59.0,62.0,62.0,62.0,64.0,62.0,63.0,62.0,61.0,59.0
678,1048.661503,70.0,243.0,95.0,58.0,61.0,61.0,62.0,63.0,61.0,63.0,62.0,61.0,59.0
679,1049.662108,70.0,242.0,95.0,59.0,62.0,62.0,63.0,64.0,62.0,63.0,63.0,61.0,59.0
680,1050.66139,70.0,241.0,97.0,59.0,62.0,62.0,63.0,64.0,62.0,63.0,62.0,62.0,59.0
681,1051.661542,70.0,241.0,97.0,59.0,62.0,62.0,63.0,64.0,62.0,64.0,63.0,61.0,59.0
682,1052.661428,70.0,241.0,98.0,59.0,62.0,61.0,63.0,64.0,62.0,64.0,63.0,61.0,59.0
683,1053.66135,70.0,241.0,98.0,60.0,62.0,62.0,63.0,64.0,62.0,64.0,63.0,61.0,59.0
684,1054.660373,70.0,240.0,98.0,61.0,64.0,64.0,65.0,67.0,64.0,66.0,65.0,64.0,61.0
685,1055.661251,70.0,241.0,99.0,59.0,62.0,62.0,63.0,64.0,62.0,64.0,63.0,61.0,59.0
686,1056.661263,70.0,240.0,100.0,59.0,62.0,62.0,63.0,64.0,62.0,64.0,63.0,62.0,59.0
687,1057.662195,70.0,240.0,100.0,59.0,62.0,62.0,63.0,65.0,63.0,64.0,63.0,62.0,59.0
688,1058.661768,72.0,240.0,101.0,59.0,62.0,62.0,63.0,65.0,63.0,64.0,63.0,62.0,59.0
689,1059.661399,72.0,239.0,101.0,59.0,62.0,62.0,63.0,64.0,62.0,64.0,63.0,62.0,59.0
690,1060.661319,72.0,235.0,102.0,59.0,62.0,62.0,63.0,65.0,63.0,64.0,63.0,62.0,59.0
691,1061.661697,72.0,239.0,103.0,59.0,62.0,63.0,64.0,64.0,63.0,64.0,63.0,62.0,59.0
692,1062.661485,72.0,235.0,103.0,59.0,62.0,62.0,64.0,64.0,63.0,64.0,63.0,62.0,60.0
693,1063.661326,72.0,239.0,103.0,60.0,63.0,63.0,64.0,65.0,63.0,65.0,64.0,63.0,60.0
694,1064.661567,72.0,239.0,104.0,59.0,62.0,62.0,63.0,64.0,63.0,64.0,63.0,62.0,59.0
695,1065.661178,72.0,239.0,104.0,59.0,62.0,62.0,64.0,65.0,63.0,64.0,64.0,63.0,59.0
696,1066.661383,72.0,239.0,105.0,59.0,63.0,63.0,64.0,65.0,63.0,64.0,64.0,63.0,59.0
697,1067.661769,72.0,238.0,106.0,59.0,63.0,63.0,64.0,65.0,63.0,64.0,63.0,62.0,60.0
698,1068.66131,75.0,239.0,105.0,60.0,62.0,63.0,63.0,65.0,63.0,65.0,64.0,63.0,60.0
699,1069.661908,75.0,238.0,106.0,60.0,63.0,64.0,65.0,66.0,64.0,66.0,64.0,63.0,60.0
700,1070.66233,75.0,238.0,107.0,60.0,63.0,63.0,64.0,66.0,64.0,65.0,64.0,63.0,60.0
701,1071.661182,75.0,238.0,108.0,59.0,63.0,63.0,64.0,65.0,64.0,65.0,64.0,63.0,60.0
702,1072.661283,75.0,237.0,108.0,59.0,63.0,63.0,64.0,65.0,63.0,65.0,64.0,63.0,60.0
703,1073.661518,75.0,237.0,107.0,60.0,64.0,64.0,65.0,66.0,64.0,66.0,65.0,63.0,60.0
704,1074.662039,75.0,237.0,107.0,60.0,63.0,63.0,64.0,66.0,64.0,65.0,64.0,63.0,60.0
705,1075.661416,75.0,237.0,108.0,60.0,63.0,63.0,64.0,65.0,64.0,65.0,64.0,63.0,60.0
