,0,1,2,3,4,5,6,7,8,9,10,11
2488,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2489,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2490,13.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,247.0,255.0,0.0
2491,14.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2492,9.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,255.0,0.0
2493,12.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
2494,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,231.0,255.0,0.0
2495,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2496,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2497,11.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
2498,10.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,0.0
2499,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,229.0,236.0,255.0,0.0
2500,199.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2501,52.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2502,27.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2503,22.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,255.0,0.0
2504,15.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
2505,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,229.0,255.0,255.0,0.0
2506,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,255.0,255.0,0.0
2507,18.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
2508,19.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2509,14.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,239.0,255.0,0.0
2510,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,234.0,255.0,0.0
2511,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2512,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
2513,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,251.0,255.0,0.0
2514,15.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
2515,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,226.0,229.0,255.0,0.0
2516,15.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,245.0,255.0,0.0
2517,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,233.0,255.0,0.0
2518,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2519,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2520,16.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2521,14.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,0.0
2522,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,249.0,255.0,0.0
2523,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2524,12.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2525,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
2526,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
2527,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
2528,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
2529,12.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2530,11.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2531,11.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,247.0,255.0,0.0
2532,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,245.0,255.0,0.0
2533,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2534,14.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2535,13.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
2536,10.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,0.0
2537,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,215.0,234.0,255.0,0.0
2538,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,253.0,255.0,0.0
2539,15.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2540,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
2541,12.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
2542,9.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,246.0,255.0,0.0
2543,10.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
2544,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,225.0,255.0,0.0
2545,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2546,15.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2547,14.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2548,11.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2549,11.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
2550,12.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
2551,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
2552,14.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2553,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2554,16.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
2555,8.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2556,10.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
2557,13.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
2558,14.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2559,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,0.0
2560,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
2561,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2562,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2563,13.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2564,14.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
2565,14.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
2566,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,217.0,255.0,255.0,0.0
2567,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2568,11.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2569,12.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
2570,13.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2571,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
2572,14.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2573,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2574,11.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2575,11.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
2576,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,237.0,255.0,0.0
2577,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2578,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
2579,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2580,11.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2581,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2582,13.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
2583,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
2584,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,229.0,255.0,255.0,0.0
2585,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
2586,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2587,11.0,243.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2588,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,255.0,0.0
2589,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2590,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2591,14.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,223.0,239.0,255.0,0.0
2592,11.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2593,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,247.0,255.0,0.0
2594,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2595,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,231.0,255.0,255.0,0.0
2596,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2597,14.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2598,12.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
2599,10.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2600,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
2601,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2602,15.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2603,15.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2604,12.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
2605,10.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
2606,11.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2607,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
2608,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2609,15.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2610,13.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2611,10.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,251.0,255.0,0.0
2612,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,255.0,255.0,0.0
2613,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
2614,15.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
2615,14.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,231.0,253.0,255.0,0.0
2616,14.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,246.0,255.0,0.0
2617,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2618,10.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2619,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
2620,13.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2621,16.0,237.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2622,15.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,228.0,241.0,255.0,0.0
2623,12.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,254.0,255.0,0.0
2624,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,247.0,255.0,0.0
2625,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2626,13.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2627,14.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2628,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2629,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2630,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2631,11.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2632,12.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2633,13.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2634,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,248.0,255.0,0.0
2635,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2636,10.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2637,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2638,12.0,239.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2639,13.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2640,15.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,231.0,252.0,255.0,0.0
2641,14.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2642,14.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2643,11.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
2644,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,215.0,241.0,255.0,0.0
2645,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
2646,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2647,194.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,249.0,255.0,0.0
2648,39.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2649,27.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,254.0,255.0,0.0
2650,24.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2651,22.0,244.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2652,17.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2653,18.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2654,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
2655,14.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2656,19.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2657,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,255.0,0.0
2658,16.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2659,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2660,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
2661,12.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2662,12.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,230.0,244.0,255.0,0.0
2663,12.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,247.0,255.0,0.0
2664,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,241.0,255.0,0.0
2665,18.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2666,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2667,12.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2668,10.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,0.0
2669,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,251.0,255.0,0.0
2670,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2671,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,231.0,255.0,255.0,0.0
2672,16.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2673,13.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2674,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,242.0,255.0,0.0
2675,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2676,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2677,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2678,15.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2679,14.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2680,12.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,255.0,255.0,0.0
2681,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,255.0,255.0,0.0
2682,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
2683,13.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2684,15.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2685,14.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2686,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,245.0,255.0,0.0
2687,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2688,11.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2689,12.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,253.0,255.0,0.0
2690,13.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
2691,15.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,0.0
2692,14.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2693,13.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2694,12.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2695,11.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2696,12.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
2697,14.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
2698,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2699,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2700,15.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2701,15.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2702,8.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2703,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,232.0,255.0,255.0,0.0
2704,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2705,15.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2706,14.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2707,11.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2708,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,245.0,255.0,0.0
2709,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
2710,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
2711,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
2712,15.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2713,12.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2714,10.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2715,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,247.0,255.0,0.0
2716,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,255.0,0.0
2717,17.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
2718,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
2719,13.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2720,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2721,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
2722,13.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2723,13.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,253.0,255.0,0.0
2724,14.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,255.0,0.0
2725,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,242.0,255.0,0.0
2726,14.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2727,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,217.0,246.0,255.0,0.0
2728,16.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,255.0,255.0,0.0
2729,12.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2730,15.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,0.0
2731,14.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
2732,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,239.0,255.0,0.0
2733,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2734,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2735,16.0,240.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2736,11.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2737,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,245.0,255.0,0.0
2738,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,230.0,255.0,255.0,0.0
2739,14.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
2740,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2741,11.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2742,12.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2743,14.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2744,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
2745,18.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2746,12.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2747,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,235.0,255.0,0.0
2748,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
2749,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,221.0,255.0,255.0,0.0
2750,16.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2751,15.0,240.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
2752,14.0,248.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,246.0,255.0,0.0
2753,11.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,255.0,0.0
2754,11.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2755,13.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2756,15.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,255.0,255.0,0.0
2757,16.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
2758,15.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
2759,13.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,235.0,255.0,0.0
2760,11.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
2761,12.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,240.0,255.0,0.0
