,0,1,2,3,4,5,6,7,8,9,10,11,12,13
231,1493.679927,92.0,240.0,167.0,73.0,73.0,73.0,75.0,76.0,74.0,75.0,74.0,73.0,70.0
232,1494.679902,92.0,240.0,168.0,74.0,73.0,73.0,76.0,76.0,74.0,76.0,74.0,73.0,70.0
233,1495.679915,92.0,240.0,168.0,74.0,73.0,73.0,76.0,76.0,74.0,76.0,74.0,73.0,70.0
234,1496.680225,92.0,241.0,169.0,75.0,75.0,74.0,76.0,76.0,74.0,76.0,74.0,73.0,70.0
235,1497.680266,92.0,240.0,168.0,75.0,74.0,74.0,76.0,76.0,74.0,76.0,75.0,73.0,71.0
236,1498.679876,92.0,241.0,168.0,75.0,74.0,74.0,76.0,77.0,75.0,76.0,75.0,73.0,71.0
237,1499.681635,92.0,240.0,169.0,76.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
238,1500.680156,92.0,240.0,170.0,76.0,75.0,74.0,76.0,77.0,75.0,76.0,75.0,74.0,71.0
239,1501.680167,92.0,240.0,169.0,76.0,75.0,74.0,76.0,76.0,74.0,76.0,75.0,73.0,70.0
240,1502.680078,95.0,240.0,170.0,76.0,75.0,74.0,76.0,76.0,74.0,76.0,75.0,73.0,70.0
241,1503.680021,95.0,241.0,167.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
242,1504.679993,95.0,241.0,168.0,76.0,74.0,74.0,76.0,77.0,75.0,76.0,75.0,74.0,70.0
243,1505.68014,95.0,241.0,168.0,76.0,74.0,74.0,77.0,77.0,75.0,77.0,75.0,73.0,71.0
244,1506.680487,95.0,240.0,169.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
245,1507.680116,95.0,240.0,169.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,75.0,71.0
246,1508.68011,95.0,240.0,169.0,76.0,75.0,75.0,78.0,77.0,75.0,77.0,76.0,74.0,71.0
247,1509.679241,95.0,239.0,170.0,77.0,75.0,75.0,77.0,78.0,75.0,77.0,76.0,74.0,71.0
248,1510.679919,95.0,240.0,170.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
249,1511.679986,95.0,239.0,170.0,77.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,75.0,71.0
250,1512.680096,97.0,239.0,170.0,76.0,75.0,75.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
251,1513.680084,97.0,240.0,169.0,76.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,75.0,71.0
252,1514.679937,97.0,240.0,169.0,76.0,75.0,75.0,78.0,78.0,76.0,78.0,76.0,75.0,72.0
253,1515.680076,97.0,239.0,171.0,77.0,75.0,75.0,78.0,78.0,76.0,78.0,76.0,75.0,72.0
254,1516.679945,97.0,239.0,171.0,77.0,75.0,75.0,77.0,77.0,74.0,77.0,76.0,74.0,71.0
255,1517.680535,97.0,239.0,172.0,77.0,76.0,75.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
256,1518.679207,97.0,239.0,172.0,77.0,76.0,75.0,77.0,78.0,76.0,78.0,78.0,76.0,73.0
257,1519.679923,97.0,239.0,172.0,76.0,75.0,75.0,77.0,78.0,75.0,77.0,76.0,75.0,72.0
258,1520.680083,97.0,239.0,172.0,76.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
259,1521.68009,97.0,239.0,173.0,76.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
260,1522.680051,100.0,239.0,173.0,77.0,75.0,75.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
261,1523.680101,100.0,239.0,171.0,77.0,75.0,75.0,78.0,79.0,76.0,78.0,77.0,75.0,72.0
262,1524.68007,100.0,239.0,172.0,76.0,75.0,75.0,78.0,78.0,76.0,78.0,76.0,75.0,72.0
263,1525.679425,100.0,239.0,173.0,76.0,75.0,77.0,80.0,80.0,77.0,79.0,78.0,76.0,73.0
264,1526.679919,100.0,239.0,173.0,76.0,75.0,75.0,78.0,78.0,76.0,78.0,76.0,75.0,72.0
265,1527.680162,100.0,239.0,173.0,77.0,77.0,76.0,79.0,80.0,77.0,79.0,78.0,76.0,73.0
266,1528.679172,100.0,238.0,173.0,77.0,76.0,76.0,78.0,79.0,76.0,78.0,77.0,75.0,72.0
267,1529.679919,100.0,238.0,174.0,77.0,77.0,76.0,80.0,80.0,78.0,80.0,79.0,76.0,73.0
268,1530.679903,100.0,238.0,174.0,76.0,76.0,75.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
269,1531.679935,100.0,238.0,176.0,77.0,75.0,75.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
270,1535.601919,30.0,237.0,175.0,76.0,75.0,75.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
271,1535.679198,30.0,239.0,171.0,74.0,72.0,71.0,74.0,74.0,72.0,74.0,72.0,71.0,69.0
