,0,1,2,3,4,5,6,7,8,9,10,11,12,13
235,428.081712,76.0,236.0,149.0,59.0,63.0,64.0,64.0,66.0,63.0,66.0,62.0,62.0,61.0
236,429.81798,76.0,236.0,152.0,59.0,62.0,64.0,65.0,66.0,63.0,65.0,62.0,62.0,60.0
237,431.534066,76.0,236.0,152.0,59.0,62.0,63.0,65.0,66.0,63.0,66.0,62.0,62.0,60.0
238,433.11043,76.0,236.0,152.0,59.0,62.0,63.0,64.0,66.0,63.0,65.0,63.0,62.0,60.0
239,434.830467,76.0,236.0,152.0,59.0,63.0,64.0,65.0,66.0,63.0,66.0,63.0,62.0,60.0
240,436.585182,78.0,236.0,152.0,59.0,62.0,63.0,65.0,67.0,63.0,65.0,62.0,62.0,60.0
241,438.33201,78.0,236.0,151.0,59.0,62.0,63.0,65.0,66.0,63.0,65.0,62.0,62.0,60.0
242,440.165917,78.0,236.0,151.0,59.0,63.0,64.0,65.0,67.0,64.0,66.0,63.0,63.0,61.0
243,441.953308,78.0,237.0,151.0,59.0,63.0,64.0,65.0,67.0,64.0,66.0,63.0,63.0,61.0
244,443.601154,78.0,236.0,152.0,59.0,63.0,64.0,66.0,67.0,64.0,66.0,63.0,63.0,61.0
245,445.378693,78.0,236.0,151.0,60.0,63.0,65.0,66.0,67.0,64.0,67.0,64.0,63.0,61.0
246,447.043048,78.0,236.0,152.0,59.0,62.0,64.0,65.0,67.0,64.0,66.0,63.0,63.0,61.0
247,448.871746,78.0,237.0,152.0,59.0,63.0,64.0,65.0,67.0,64.0,66.0,63.0,62.0,60.0
248,450.570648,78.0,236.0,152.0,59.0,63.0,64.0,65.0,67.0,63.0,66.0,63.0,63.0,60.0
249,452.296973,78.0,236.0,153.0,59.0,63.0,65.0,65.0,67.0,64.0,66.0,63.0,63.0,61.0
250,454.123738,80.0,236.0,152.0,59.0,63.0,64.0,65.0,67.0,64.0,66.0,63.0,63.0,61.0
251,455.872333,80.0,237.0,151.0,59.0,63.0,64.0,65.0,67.0,64.0,66.0,63.0,63.0,61.0
252,457.469115,80.0,237.0,151.0,59.0,63.0,64.0,65.0,67.0,64.0,66.0,63.0,63.0,61.0
253,459.194977,80.0,236.0,152.0,59.0,63.0,64.0,65.0,67.0,64.0,66.0,63.0,63.0,61.0
254,460.784287,80.0,237.0,152.0,59.0,63.0,64.0,65.0,67.0,64.0,66.0,63.0,63.0,61.0
255,462.47176,80.0,237.0,152.0,59.0,63.0,64.0,65.0,67.0,64.0,66.0,63.0,63.0,61.0
256,464.082182,80.0,239.0,153.0,60.0,64.0,65.0,66.0,67.0,64.0,67.0,64.0,63.0,61.0
257,465.749086,80.0,236.0,153.0,60.0,63.0,65.0,66.0,68.0,64.0,67.0,63.0,63.0,61.0
258,467.452953,80.0,237.0,153.0,59.0,63.0,65.0,66.0,68.0,64.0,67.0,64.0,64.0,62.0
259,469.255557,80.0,237.0,153.0,60.0,63.0,65.0,66.0,67.0,64.0,67.0,64.0,63.0,61.0
260,470.993865,82.0,236.0,154.0,60.0,64.0,65.0,66.0,67.0,64.0,67.0,64.0,63.0,61.0
261,472.640481,82.0,237.0,152.0,60.0,63.0,65.0,66.0,68.0,65.0,67.0,64.0,63.0,62.0
262,474.379383,82.0,237.0,153.0,59.0,63.0,64.0,66.0,67.0,64.0,67.0,64.0,63.0,61.0
263,476.110254,82.0,237.0,153.0,60.0,64.0,65.0,66.0,68.0,65.0,67.0,64.0,64.0,62.0
264,477.796382,82.0,237.0,153.0,60.0,64.0,66.0,67.0,68.0,65.0,67.0,64.0,64.0,62.0
265,479.496159,82.0,237.0,153.0,60.0,63.0,65.0,66.0,68.0,64.0,67.0,64.0,63.0,61.0
266,481.143613,82.0,237.0,153.0,59.0,63.0,65.0,66.0,68.0,64.0,67.0,64.0,63.0,61.0
267,482.897577,82.0,237.0,153.0,60.0,64.0,65.0,66.0,68.0,65.0,67.0,64.0,64.0,62.0
268,484.677456,82.0,237.0,153.0,59.0,64.0,65.0,66.0,68.0,65.0,67.0,64.0,64.0,62.0
269,486.396332,82.0,237.0,153.0,60.0,64.0,65.0,66.0,68.0,65.0,67.0,64.0,64.0,62.0
270,488.128615,84.0,237.0,153.0,59.0,64.0,65.0,66.0,68.0,64.0,67.0,64.0,64.0,61.0
271,489.832245,84.0,237.0,153.0,60.0,64.0,65.0,66.0,68.0,65.0,67.0,64.0,64.0,61.0
272,491.608528,84.0,238.0,152.0,60.0,64.0,66.0,68.0,69.0,66.0,68.0,64.0,64.0,62.0
273,493.311153,84.0,238.0,151.0,60.0,64.0,65.0,66.0,68.0,65.0,67.0,64.0,64.0,62.0
274,495.016355,84.0,238.0,152.0,60.0,64.0,65.0,66.0,68.0,65.0,68.0,64.0,65.0,62.0
275,496.670742,84.0,238.0,152.0,60.0,64.0,66.0,66.0,68.0,65.0,68.0,64.0,64.0,62.0
276,498.251237,84.0,238.0,152.0,61.0,65.0,66.0,67.0,69.0,65.0,68.0,65.0,64.0,62.0
277,500.082168,84.0,238.0,152.0,60.0,64.0,66.0,67.0,69.0,65.0,68.0,65.0,64.0,62.0
278,501.835564,84.0,238.0,152.0,60.0,64.0,65.0,66.0,68.0,65.0,67.0,64.0,64.0,62.0
279,503.567401,84.0,238.0,153.0,60.0,64.0,66.0,67.0,69.0,66.0,68.0,65.0,64.0,62.0
280,505.280185,86.0,238.0,153.0,60.0,64.0,66.0,66.0,68.0,65.0,68.0,64.0,65.0,62.0
281,507.008353,86.0,238.0,152.0,60.0,65.0,66.0,67.0,69.0,66.0,68.0,65.0,65.0,62.0
282,508.719308,86.0,238.0,152.0,61.0,64.0,66.0,67.0,69.0,65.0,68.0,65.0,64.0,62.0
283,510.405392,86.0,238.0,152.0,60.0,64.0,66.0,67.0,69.0,65.0,68.0,65.0,64.0,62.0
284,512.130148,86.0,238.0,152.0,60.0,65.0,66.0,67.0,69.0,66.0,68.0,65.0,64.0,62.0
285,513.939614,86.0,239.0,151.0,61.0,65.0,67.0,68.0,70.0,66.0,69.0,66.0,66.0,64.0
286,515.803601,86.0,239.0,153.0,61.0,65.0,66.0,67.0,69.0,66.0,68.0,65.0,65.0,63.0
287,517.546314,86.0,239.0,152.0,61.0,65.0,66.0,68.0,69.0,66.0,68.0,65.0,65.0,63.0
288,519.303375,86.0,238.0,152.0,60.0,65.0,66.0,67.0,69.0,66.0,68.0,65.0,65.0,62.0
289,521.034508,86.0,239.0,153.0,60.0,65.0,66.0,67.0,69.0,66.0,68.0,65.0,65.0,63.0
290,522.800374,88.0,239.0,153.0,60.0,65.0,66.0,67.0,69.0,66.0,68.0,65.0,65.0,62.0
291,524.397736,88.0,239.0,151.0,60.0,65.0,66.0,67.0,69.0,66.0,68.0,65.0,65.0,62.0
292,526.086104,88.0,239.0,152.0,61.0,65.0,66.0,67.0,69.0,66.0,68.0,65.0,65.0,63.0
293,527.644919,88.0,239.0,152.0,61.0,65.0,67.0,67.0,70.0,66.0,69.0,66.0,65.0,63.0
294,529.546306,88.0,239.0,152.0,61.0,65.0,67.0,68.0,70.0,67.0,69.0,66.0,65.0,63.0
295,531.36346,88.0,240.0,153.0,61.0,65.0,66.0,67.0,69.0,66.0,68.0,65.0,65.0,63.0
296,533.027356,88.0,239.0,153.0,61.0,65.0,67.0,67.0,69.0,66.0,68.0,65.0,65.0,63.0
297,534.760696,88.0,239.0,153.0,61.0,65.0,66.0,67.0,69.0,67.0,69.0,65.0,65.0,63.0
298,536.4757,88.0,239.0,154.0,61.0,65.0,67.0,68.0,70.0,66.0,69.0,66.0,65.0,63.0
299,538.223199,88.0,239.0,154.0,61.0,66.0,67.0,68.0,70.0,67.0,69.0,66.0,66.0,63.0
300,539.824596,90.0,239.0,153.0,61.0,66.0,67.0,68.0,70.0,67.0,69.0,66.0,66.0,64.0
301,541.590281,90.0,240.0,153.0,61.0,66.0,67.0,68.0,71.0,67.0,69.0,67.0,66.0,63.0
302,543.16658,90.0,236.0,153.0,61.0,66.0,67.0,68.0,70.0,67.0,69.0,66.0,66.0,64.0
303,545.00523,90.0,240.0,154.0,61.0,65.0,67.0,68.0,70.0,67.0,69.0,66.0,66.0,63.0
304,546.667582,90.0,240.0,154.0,62.0,66.0,68.0,68.0,70.0,67.0,69.0,66.0,66.0,63.0
305,548.377064,90.0,240.0,154.0,61.0,66.0,67.0,68.0,70.0,67.0,69.0,66.0,66.0,64.0
306,550.023278,90.0,240.0,154.0,61.0,65.0,67.0,68.0,70.0,67.0,69.0,66.0,66.0,63.0
307,551.687682,90.0,240.0,155.0,61.0,66.0,67.0,68.0,70.0,66.0,69.0,66.0,65.0,63.0
308,553.35699,90.0,240.0,154.0,61.0,66.0,67.0,68.0,70.0,67.0,69.0,66.0,66.0,64.0
309,555.122826,90.0,240.0,154.0,62.0,66.0,67.0,68.0,70.0,67.0,69.0,66.0,66.0,63.0
310,556.851008,92.0,240.0,154.0,61.0,66.0,67.0,68.0,70.0,67.0,69.0,66.0,66.0,64.0
311,558.444344,92.0,241.0,153.0,62.0,66.0,67.0,68.0,70.0,67.0,70.0,66.0,66.0,64.0
312,560.179269,92.0,241.0,154.0,62.0,66.0,68.0,69.0,71.0,67.0,70.0,67.0,66.0,64.0
313,561.832495,92.0,241.0,154.0,62.0,66.0,67.0,68.0,71.0,67.0,69.0,66.0,66.0,64.0
314,563.588899,92.0,241.0,154.0,62.0,66.0,67.0,68.0,71.0,67.0,69.0,66.0,66.0,64.0
315,565.25657,92.0,240.0,155.0,62.0,66.0,68.0,68.0,71.0,67.0,70.0,67.0,67.0,64.0
316,566.979241,92.0,241.0,155.0,62.0,66.0,67.0,68.0,70.0,67.0,69.0,66.0,66.0,64.0
317,568.722532,92.0,240.0,155.0,62.0,66.0,68.0,69.0,71.0,67.0,70.0,67.0,67.0,64.0
318,570.448642,92.0,240.0,155.0,62.0,66.0,67.0,69.0,71.0,67.0,70.0,67.0,66.0,64.0
319,572.175619,92.0,240.0,156.0,62.0,66.0,68.0,69.0,71.0,68.0,71.0,67.0,67.0,65.0
320,573.984178,94.0,240.0,155.0,63.0,67.0,68.0,69.0,71.0,68.0,70.0,67.0,67.0,65.0
321,575.530195,94.0,241.0,155.0,63.0,67.0,68.0,69.0,71.0,68.0,70.0,67.0,67.0,64.0
322,577.308624,94.0,241.0,155.0,63.0,67.0,68.0,69.0,71.0,68.0,70.0,67.0,67.0,64.0
323,578.944942,94.0,240.0,156.0,62.0,67.0,68.0,69.0,71.0,68.0,70.0,67.0,67.0,65.0
324,580.683383,94.0,241.0,155.0,63.0,67.0,68.0,69.0,71.0,68.0,70.0,67.0,67.0,64.0
325,582.43253,94.0,240.0,156.0,62.0,67.0,68.0,69.0,71.0,68.0,70.0,67.0,67.0,64.0
326,584.242364,94.0,241.0,156.0,62.0,67.0,68.0,69.0,71.0,68.0,70.0,67.0,67.0,64.0
327,585.729213,94.0,240.0,156.0,62.0,67.0,68.0,69.0,71.0,68.0,70.0,67.0,67.0,64.0
328,587.479516,94.0,241.0,157.0,62.0,67.0,68.0,69.0,71.0,68.0,71.0,68.0,68.0,65.0
329,589.263149,94.0,241.0,157.0,63.0,67.0,69.0,70.0,71.0,68.0,71.0,68.0,67.0,65.0
330,591.024843,96.0,241.0,156.0,63.0,67.0,68.0,69.0,71.0,68.0,70.0,67.0,67.0,64.0
331,592.809533,96.0,240.0,155.0,63.0,67.0,69.0,70.0,72.0,68.0,71.0,67.0,68.0,65.0
332,594.515245,96.0,241.0,156.0,64.0,68.0,69.0,71.0,72.0,69.0,72.0,68.0,68.0,65.0
333,596.118054,96.0,241.0,156.0,63.0,67.0,68.0,69.0,71.0,68.0,70.0,67.0,67.0,65.0
334,597.795578,96.0,241.0,156.0,63.0,67.0,68.0,69.0,71.0,68.0,71.0,67.0,67.0,65.0
335,599.496139,96.0,240.0,155.0,64.0,67.0,69.0,69.0,71.0,68.0,71.0,68.0,68.0,65.0
336,601.129327,96.0,241.0,157.0,63.0,67.0,68.0,69.0,71.0,68.0,71.0,67.0,67.0,65.0
337,602.864222,96.0,241.0,157.0,62.0,67.0,69.0,69.0,71.0,68.0,71.0,68.0,68.0,66.0
338,604.663005,96.0,241.0,158.0,63.0,67.0,69.0,70.0,71.0,68.0,71.0,68.0,67.0,65.0
339,606.41513,96.0,241.0,158.0,64.0,68.0,69.0,70.0,72.0,69.0,72.0,68.0,68.0,66.0
340,608.130313,98.0,241.0,159.0,64.0,68.0,69.0,70.0,72.0,68.0,71.0,68.0,67.0,65.0
341,609.888579,98.0,240.0,157.0,64.0,69.0,70.0,71.0,73.0,70.0,72.0,69.0,69.0,66.0
342,611.526227,98.0,241.0,157.0,63.0,67.0,69.0,70.0,72.0,68.0,71.0,68.0,67.0,65.0
343,613.320622,98.0,241.0,157.0,64.0,68.0,70.0,71.0,73.0,70.0,72.0,69.0,69.0,66.0
344,614.957122,98.0,241.0,157.0,63.0,68.0,69.0,70.0,72.0,69.0,71.0,68.0,68.0,65.0
345,616.714042,98.0,241.0,158.0,64.0,69.0,70.0,71.0,73.0,70.0,72.0,69.0,69.0,67.0
346,618.377389,98.0,241.0,159.0,63.0,67.0,69.0,70.0,72.0,69.0,72.0,68.0,68.0,65.0
347,620.130485,98.0,241.0,159.0,63.0,68.0,69.0,70.0,72.0,68.0,71.0,68.0,68.0,65.0
348,621.857959,98.0,241.0,160.0,64.0,68.0,69.0,70.0,72.0,69.0,71.0,69.0,69.0,66.0
349,623.665092,98.0,240.0,160.0,63.0,68.0,69.0,70.0,72.0,70.0,71.0,68.0,68.0,67.0
350,625.443092,100.0,241.0,160.0,63.0,68.0,70.0,71.0,72.0,69.0,71.0,69.0,69.0,67.0
351,627.298279,100.0,240.0,159.0,63.0,68.0,69.0,70.0,73.0,69.0,71.0,68.0,68.0,66.0
352,629.039058,100.0,241.0,159.0,64.0,68.0,69.0,71.0,72.0,69.0,71.0,68.0,68.0,66.0
353,630.858618,100.0,241.0,160.0,64.0,68.0,69.0,71.0,73.0,69.0,71.0,68.0,68.0,66.0
354,632.586069,100.0,241.0,159.0,64.0,68.0,70.0,71.0,73.0,69.0,72.0,69.0,68.0,66.0
355,634.447251,100.0,241.0,160.0,66.0,69.0,71.0,72.0,74.0,70.0,73.0,70.0,69.0,67.0
356,636.217825,100.0,241.0,161.0,65.0,69.0,71.0,72.0,73.0,70.0,73.0,70.0,69.0,67.0
357,637.99522,100.0,241.0,161.0,64.0,68.0,70.0,70.0,73.0,69.0,72.0,69.0,68.0,66.0
358,639.696783,100.0,240.0,162.0,64.0,68.0,70.0,71.0,73.0,69.0,72.0,69.0,68.0,66.0
359,641.48585,100.0,240.0,162.0,64.0,68.0,70.0,71.0,73.0,69.0,72.0,69.0,69.0,66.0
360,643.208174,102.0,240.0,163.0,64.0,68.0,70.0,71.0,73.0,69.0,72.0,69.0,69.0,66.0
361,644.852948,102.0,240.0,159.0,64.0,69.0,70.0,71.0,74.0,70.0,72.0,69.0,69.0,66.0
362,646.591495,102.0,241.0,161.0,64.0,69.0,70.0,71.0,73.0,70.0,72.0,69.0,69.0,66.0
363,648.207146,102.0,240.0,161.0,64.0,68.0,70.0,72.0,74.0,70.0,72.0,70.0,69.0,67.0
364,649.949736,102.0,240.0,161.0,64.0,68.0,70.0,71.0,74.0,70.0,72.0,69.0,69.0,66.0
365,651.598796,102.0,240.0,161.0,64.0,69.0,70.0,71.0,73.0,70.0,72.0,69.0,69.0,66.0
366,653.282774,102.0,240.0,163.0,64.0,68.0,70.0,71.0,73.0,70.0,72.0,69.0,69.0,67.0
367,654.774108,102.0,240.0,163.0,64.0,69.0,70.0,71.0,73.0,70.0,72.0,69.0,69.0,66.0
368,656.481546,102.0,241.0,163.0,65.0,69.0,71.0,71.0,74.0,71.0,73.0,70.0,69.0,67.0
369,658.16694,102.0,241.0,164.0,64.0,69.0,70.0,71.0,73.0,70.0,72.0,69.0,69.0,67.0
370,659.961999,104.0,241.0,165.0,65.0,69.0,71.0,73.0,75.0,70.0,72.0,70.0,70.0,68.0
371,661.726951,104.0,241.0,163.0,64.0,69.0,70.0,71.0,73.0,70.0,72.0,70.0,69.0,67.0
372,663.477312,104.0,240.0,163.0,65.0,69.0,70.0,71.0,74.0,70.0,73.0,69.0,69.0,67.0
373,665.262702,104.0,240.0,164.0,65.0,69.0,71.0,72.0,74.0,70.0,73.0,70.0,69.0,67.0
374,667.061323,104.0,241.0,163.0,65.0,69.0,71.0,71.0,73.0,70.0,73.0,70.0,69.0,67.0
375,668.821625,104.0,240.0,162.0,65.0,69.0,70.0,71.0,74.0,70.0,73.0,70.0,70.0,67.0
376,670.404596,104.0,240.0,162.0,65.0,69.0,71.0,72.0,73.0,70.0,73.0,70.0,69.0,67.0
377,672.103336,104.0,240.0,163.0,65.0,69.0,71.0,72.0,73.0,70.0,73.0,70.0,69.0,67.0
378,673.713517,104.0,240.0,163.0,65.0,69.0,71.0,72.0,74.0,71.0,73.0,70.0,70.0,68.0
379,675.380741,104.0,241.0,163.0,65.0,70.0,71.0,72.0,74.0,71.0,73.0,70.0,70.0,67.0
380,676.842766,106.0,240.0,163.0,65.0,69.0,71.0,72.0,74.0,70.0,73.0,70.0,69.0,67.0
381,678.574832,106.0,240.0,162.0,65.0,69.0,71.0,72.0,74.0,71.0,73.0,70.0,70.0,68.0
382,680.217537,106.0,240.0,162.0,65.0,69.0,71.0,72.0,74.0,71.0,73.0,70.0,70.0,67.0
383,681.871277,106.0,240.0,162.0,66.0,70.0,72.0,73.0,75.0,71.0,74.0,71.0,71.0,68.0
384,683.501253,106.0,240.0,163.0,66.0,70.0,72.0,72.0,75.0,71.0,74.0,71.0,70.0,68.0
385,685.18702,106.0,240.0,164.0,65.0,69.0,71.0,72.0,75.0,71.0,74.0,71.0,70.0,68.0
386,686.805012,106.0,240.0,163.0,66.0,70.0,72.0,72.0,75.0,71.0,74.0,71.0,71.0,68.0
387,688.52347,106.0,240.0,163.0,65.0,69.0,71.0,72.0,74.0,71.0,73.0,70.0,70.0,67.0
388,690.224041,106.0,240.0,164.0,66.0,70.0,71.0,72.0,74.0,71.0,73.0,71.0,70.0,68.0
389,691.970919,106.0,239.0,164.0,65.0,70.0,71.0,73.0,75.0,71.0,74.0,71.0,70.0,68.0
390,693.611362,108.0,239.0,165.0,66.0,70.0,71.0,72.0,74.0,71.0,73.0,70.0,70.0,68.0
391,695.2979,108.0,240.0,165.0,66.0,70.0,72.0,73.0,76.0,71.0,74.0,71.0,71.0,68.0
392,696.939329,108.0,240.0,163.0,66.0,70.0,71.0,73.0,75.0,71.0,74.0,71.0,71.0,69.0
393,698.677979,108.0,240.0,163.0,66.0,70.0,72.0,73.0,75.0,72.0,74.0,71.0,71.0,68.0
394,700.182545,108.0,240.0,164.0,66.0,70.0,72.0,72.0,75.0,71.0,74.0,71.0,70.0,68.0
395,701.885001,108.0,240.0,163.0,66.0,70.0,72.0,73.0,75.0,71.0,74.0,71.0,70.0,68.0
396,703.456026,108.0,240.0,164.0,66.0,70.0,72.0,73.0,75.0,71.0,74.0,71.0,71.0,68.0
397,705.169903,108.0,240.0,165.0,66.0,70.0,72.0,73.0,75.0,71.0,74.0,72.0,71.0,68.0
398,706.797844,108.0,240.0,165.0,66.0,70.0,72.0,73.0,75.0,71.0,74.0,71.0,71.0,69.0
399,708.478706,108.0,240.0,165.0,66.0,71.0,72.0,73.0,75.0,72.0,74.0,71.0,71.0,69.0
400,710.134751,110.0,240.0,166.0,66.0,70.0,72.0,73.0,75.0,71.0,74.0,71.0,71.0,68.0
401,711.900943,110.0,240.0,164.0,66.0,70.0,72.0,73.0,75.0,71.0,74.0,71.0,71.0,69.0
402,713.457074,110.0,240.0,163.0,66.0,70.0,72.0,73.0,75.0,72.0,74.0,71.0,71.0,68.0
403,715.212087,110.0,240.0,163.0,66.0,70.0,72.0,73.0,75.0,72.0,74.0,72.0,71.0,69.0
404,716.832699,110.0,239.0,167.0,66.0,70.0,72.0,73.0,75.0,72.0,74.0,72.0,71.0,69.0
405,718.523604,110.0,239.0,167.0,67.0,71.0,73.0,74.0,76.0,72.0,75.0,72.0,71.0,69.0
406,720.187328,110.0,239.0,167.0,67.0,71.0,72.0,73.0,75.0,72.0,75.0,71.0,71.0,69.0
407,721.844136,110.0,239.0,168.0,67.0,71.0,73.0,74.0,76.0,72.0,75.0,72.0,71.0,69.0
408,723.424351,110.0,239.0,169.0,67.0,71.0,73.0,74.0,76.0,72.0,75.0,72.0,71.0,70.0
409,725.157024,110.0,239.0,169.0,66.0,71.0,72.0,73.0,75.0,72.0,74.0,71.0,71.0,69.0
410,726.699822,108.0,238.0,169.0,67.0,71.0,73.0,74.0,76.0,72.0,75.0,72.0,72.0,69.0
411,728.341054,108.0,238.0,170.0,67.0,71.0,73.0,74.0,76.0,72.0,75.0,72.0,71.0,69.0
412,729.959201,108.0,238.0,171.0,67.0,71.0,72.0,73.0,75.0,72.0,74.0,72.0,71.0,69.0
413,731.628648,108.0,238.0,171.0,67.0,71.0,72.0,73.0,75.0,72.0,74.0,71.0,71.0,69.0
414,733.209853,108.0,238.0,171.0,67.0,71.0,72.0,73.0,75.0,72.0,74.0,71.0,71.0,69.0
415,734.919374,108.0,238.0,172.0,66.0,71.0,72.0,73.0,75.0,72.0,74.0,72.0,71.0,69.0
416,736.528087,108.0,238.0,172.0,67.0,71.0,72.0,73.0,75.0,72.0,74.0,71.0,71.0,69.0
417,738.225898,108.0,239.0,172.0,66.0,71.0,72.0,73.0,75.0,72.0,74.0,71.0,71.0,69.0
418,739.93302,108.0,238.0,172.0,66.0,71.0,72.0,73.0,75.0,72.0,74.0,71.0,71.0,69.0
419,741.616571,106.0,238.0,173.0,67.0,71.0,72.0,73.0,75.0,73.0,74.0,71.0,71.0,68.0
420,743.173279,106.0,238.0,172.0,66.0,71.0,72.0,73.0,75.0,72.0,74.0,71.0,71.0,69.0
421,744.836164,106.0,238.0,173.0,67.0,71.0,73.0,74.0,75.0,72.0,75.0,72.0,72.0,69.0
422,746.477577,106.0,234.0,172.0,66.0,71.0,72.0,73.0,74.0,71.0,74.0,72.0,71.0,69.0
423,748.148157,106.0,238.0,173.0,66.0,71.0,72.0,73.0,74.0,71.0,74.0,71.0,71.0,69.0
424,749.82134,106.0,238.0,172.0,66.0,71.0,72.0,73.0,74.0,71.0,74.0,71.0,71.0,69.0
425,751.413736,106.0,238.0,172.0,67.0,71.0,72.0,73.0,75.0,72.0,74.0,72.0,71.0,69.0
426,752.885808,106.0,238.0,173.0,67.0,71.0,72.0,73.0,75.0,72.0,75.0,72.0,71.0,69.0
427,754.64154,106.0,238.0,173.0,68.0,71.0,73.0,74.0,75.0,73.0,75.0,73.0,72.0,70.0
428,756.310932,106.0,238.0,172.0,67.0,72.0,72.0,74.0,75.0,72.0,74.0,72.0,72.0,69.0
429,757.937969,104.0,238.0,173.0,66.0,70.0,72.0,73.0,74.0,71.0,74.0,71.0,71.0,69.0
430,759.572849,104.0,238.0,171.0,67.0,71.0,72.0,73.0,74.0,71.0,74.0,71.0,71.0,69.0
431,761.27066,104.0,239.0,171.0,67.0,71.0,73.0,73.0,74.0,71.0,74.0,71.0,71.0,69.0
432,762.885299,104.0,238.0,171.0,66.0,70.0,72.0,73.0,74.0,71.0,73.0,71.0,71.0,69.0
433,764.988082,104.0,239.0,172.0,67.0,71.0,73.0,73.0,75.0,72.0,74.0,72.0,72.0,70.0
434,766.563669,104.0,238.0,171.0,67.0,71.0,72.0,73.0,74.0,71.0,74.0,71.0,71.0,69.0
435,768.422003,104.0,238.0,171.0,67.0,71.0,73.0,73.0,75.0,72.0,74.0,72.0,71.0,69.0
436,770.269265,104.0,238.0,171.0,67.0,71.0,72.0,73.0,74.0,71.0,73.0,71.0,71.0,69.0
437,772.00311,104.0,241.0,171.0,67.0,71.0,73.0,73.0,75.0,72.0,74.0,71.0,72.0,69.0
438,773.742085,104.0,239.0,171.0,67.0,71.0,73.0,74.0,75.0,71.0,73.0,71.0,71.0,69.0
439,775.431877,102.0,239.0,172.0,67.0,71.0,73.0,73.0,74.0,71.0,73.0,71.0,71.0,70.0
440,777.131845,102.0,239.0,171.0,67.0,71.0,72.0,73.0,74.0,71.0,73.0,71.0,71.0,69.0
441,779.093249,102.0,238.0,172.0,67.0,71.0,73.0,73.0,74.0,71.0,73.0,71.0,71.0,69.0
442,780.823501,102.0,239.0,170.0,67.0,71.0,72.0,73.0,74.0,71.0,74.0,71.0,71.0,69.0
443,782.639622,102.0,239.0,171.0,67.0,71.0,73.0,73.0,75.0,71.0,74.0,71.0,71.0,69.0
444,784.504653,102.0,239.0,172.0,67.0,71.0,73.0,73.0,74.0,71.0,73.0,71.0,71.0,70.0
445,786.236091,102.0,239.0,171.0,67.0,71.0,73.0,73.0,74.0,71.0,73.0,71.0,71.0,69.0
446,787.968032,102.0,239.0,172.0,67.0,70.0,73.0,73.0,74.0,71.0,73.0,71.0,71.0,69.0
447,789.790013,102.0,238.0,172.0,67.0,71.0,72.0,73.0,74.0,71.0,73.0,71.0,72.0,69.0
448,791.487041,102.0,239.0,172.0,67.0,71.0,72.0,72.0,73.0,71.0,73.0,71.0,71.0,69.0
449,793.249506,100.0,239.0,172.0,67.0,71.0,72.0,73.0,74.0,71.0,73.0,71.0,71.0,69.0
450,794.879558,100.0,240.0,167.0,67.0,71.0,72.0,72.0,73.0,71.0,73.0,71.0,71.0,69.0
451,796.524739,100.0,239.0,168.0,67.0,71.0,72.0,72.0,73.0,71.0,73.0,71.0,71.0,69.0
452,798.233504,100.0,240.0,167.0,67.0,71.0,72.0,73.0,73.0,71.0,73.0,71.0,71.0,69.0
453,800.071076,100.0,240.0,168.0,67.0,71.0,72.0,72.0,73.0,71.0,73.0,71.0,71.0,69.0
454,801.742568,100.0,240.0,169.0,66.0,70.0,71.0,72.0,72.0,70.0,72.0,70.0,71.0,68.0
455,803.45399,100.0,240.0,169.0,67.0,71.0,72.0,72.0,73.0,71.0,73.0,71.0,71.0,69.0
456,805.119362,100.0,240.0,169.0,67.0,71.0,72.0,72.0,73.0,71.0,73.0,71.0,71.0,69.0
457,806.771195,100.0,240.0,169.0,68.0,71.0,72.0,72.0,73.0,71.0,73.0,71.0,71.0,69.0
458,808.341295,100.0,239.0,170.0,67.0,71.0,72.0,72.0,73.0,71.0,73.0,70.0,71.0,68.0
459,810.033973,98.0,240.0,170.0,67.0,71.0,72.0,73.0,73.0,71.0,73.0,71.0,71.0,69.0
460,811.788127,98.0,241.0,165.0,67.0,70.0,71.0,72.0,72.0,70.0,72.0,71.0,71.0,68.0
461,813.669024,98.0,240.0,166.0,68.0,71.0,72.0,72.0,73.0,71.0,73.0,71.0,72.0,69.0
462,815.349584,98.0,239.0,165.0,66.0,70.0,71.0,72.0,72.0,70.0,72.0,70.0,71.0,68.0
463,817.076025,98.0,240.0,166.0,67.0,71.0,72.0,72.0,73.0,70.0,72.0,71.0,71.0,69.0
464,818.741811,98.0,240.0,166.0,66.0,70.0,71.0,71.0,72.0,70.0,72.0,70.0,70.0,69.0
465,820.442519,98.0,240.0,167.0,66.0,70.0,71.0,71.0,72.0,70.0,72.0,70.0,70.0,68.0
466,822.22816,98.0,240.0,167.0,67.0,71.0,72.0,72.0,73.0,71.0,73.0,71.0,71.0,69.0
467,824.057796,98.0,240.0,167.0,67.0,70.0,72.0,72.0,72.0,70.0,72.0,71.0,71.0,69.0
468,825.727505,98.0,240.0,168.0,67.0,71.0,72.0,72.0,72.0,70.0,72.0,71.0,71.0,69.0
469,827.463006,96.0,240.0,168.0,66.0,70.0,71.0,72.0,72.0,70.0,71.0,70.0,70.0,68.0
470,828.986033,96.0,240.0,162.0,66.0,71.0,71.0,72.0,72.0,70.0,71.0,70.0,71.0,69.0
