,0,1,2
6408,1346.13985,104.0,131.21140527960102
6409,1346.213548,103.0,129.4608075946106
6410,1346.290932,104.0,127.29447362500139
6411,1346.367359,103.0,124.8221049351379
6412,1346.447872,109.0,122.16594736013391
6413,1346.521086,103.0,119.44665819059767
6414,1346.598639,102.0,116.78042173461749
6415,1346.675056,103.0,114.26987761846156
6416,1346.752515,103.0,111.9967703226178
6417,1346.829334,103.0,110.01943817825668
6418,1346.906237,102.0,108.36986708220103
6419,1346.982767,103.0,107.05724301558969
6420,1347.060033,103.0,106.06808797666034
6421,1347.137703,102.0,105.37124954652465
6422,1347.21382,104.0,104.92473130222211
6423,1347.29051,102.0,104.67771819823294
6424,1347.367772,103.0,104.57956552014149
6425,1347.444885,102.0,104.5811896470647
6426,1347.521525,102.0,104.6412142150326
6427,1347.59837,101.0,104.72390848017208
6428,1347.675318,101.0,104.80420940511802
6429,1347.754921,101.0,104.86523511002156
6430,1347.829156,101.0,104.89982606651871
6431,1347.906474,100.0,104.904396218474
6432,1347.982559,101.0,104.87989960023606
6433,1348.065938,101.0,104.83065110143677
6434,1348.13661,101.0,104.76063462763516
6435,1348.213491,100.0,104.674042230057
6436,1348.291593,101.0,104.57504792726179
6437,1348.372216,101.0,104.46712194949203
6438,1348.44473,101.0,104.35289564607851
6439,1348.521253,100.0,104.23325019805664
6440,1348.603842,101.0,104.10973491308484
6441,1348.675535,100.0,103.98329185641528
6442,1348.751892,100.0,103.853219421311
6443,1348.828934,100.0,103.7200238927912
6444,1348.906519,100.0,103.58468027726683
6445,1348.983246,100.0,103.44716135339952
6446,1349.05975,100.0,103.3071979256792
6447,1349.136786,100.0,103.16474187668884
6448,1349.213348,100.0,103.01908959482576
6449,1349.291023,100.0,102.86915921306655
6450,1349.367104,100.0,102.71482610306036
6451,1349.444203,100.0,102.55597100088741
6452,1349.520974,100.0,102.39256819848747
6453,1349.597998,100.0,102.2254708580154
6454,1349.673219,101.0,102.05651653495978
6455,1349.750538,101.0,101.88741932743253
6456,1349.827094,96.0,101.71924043900735
6457,1349.903992,100.0,101.55586757219037
6458,1349.980978,100.0,101.39927567861176
6459,1350.058231,100.0,101.25201291509188
6460,1350.134804,95.0,101.1143778915671
6461,1350.211761,100.0,100.9893143553947
6462,1350.288834,100.0,100.87705256257829
6463,1350.367028,99.0,100.77720698489875
6464,1350.444119,99.0,100.68926307845044
6465,1350.520905,100.0,100.61258678935754
6466,1350.597947,99.0,100.54572352204018
6467,1350.674761,99.0,100.48711852724568
6468,1350.751812,99.0,100.43585929539236
6469,1355.547054,97.0,100.38982404018508
6470,1355.597921,97.0,100.34798692518433
6471,1355.675048,97.0,100.30881133756935
6472,1355.751822,97.0,100.27147334774466
6473,1355.828666,97.0,100.23421229514727
6474,1355.905727,97.0,100.19812735210172
6475,1355.982476,97.0,100.16056641104684
6476,1356.059401,97.0,100.12033410681929
6477,1356.136384,97.0,100.07699702772241
6478,1356.213269,98.0,100.03030532481871
6479,1356.29016,97.0,99.97966375215755
6480,1356.367062,98.0,99.92506334903393
6481,1356.444421,99.0,99.86733052646203
6482,1356.520935,99.0,99.80700830831083
6483,1356.598122,99.0,99.74438289046697
6484,1356.674764,99.0,99.68083469115831
6485,1356.751863,100.0,99.61643579911433
6486,1356.828816,100.0,99.55143459731622
6487,1356.905832,101.0,99.48511995925949
6488,1356.982548,100.0,99.41570638240319
6489,1357.059584,101.0,99.34097564900328
6490,1357.136349,101.0,99.25794460243117
6491,1357.21373,101.0,99.16332140281426
6492,1357.290382,102.0,99.05421620271609
6493,1357.367143,102.0,98.92752120563644
6494,1357.443963,101.0,98.78161413623737
6495,1357.524763,95.0,98.61468027271574
6496,1357.598097,102.0,98.430975632135
6497,1357.674879,102.0,98.23362381342051
6498,1357.752058,103.0,98.02929479838998
6499,1357.82928,104.0,97.8263998465517
6500,1357.903965,104.0,97.63479660440451
6501,1357.981008,104.0,97.46501637574353
6502,1358.057989,105.0,97.32876229115976
6503,1358.135,105.0,97.23592630751178
6504,1358.213864,108.0,97.19586904741895
6505,1358.289371,109.0,97.21455498077513
6506,1358.36594,109.0,97.29447681893187
6507,1358.448192,109.0,97.43449141084497
6508,1358.52402,110.0,97.62995575646534
6509,1358.59809,110.0,97.87232305526807
6510,1358.67484,110.0,98.15015201663735
6511,1358.750667,110.0,98.44995481611798
6512,1358.828729,112.0,98.75793530298013
6513,1358.904306,112.0,99.0599790633151
6514,1358.98109,113.0,99.34408226839768
6515,1359.05818,120.0,99.60282279833906
6516,1359.134903,121.0,99.83090765871987
6517,1359.211739,124.0,100.0284482525716
6518,1359.288621,125.0,100.19741929155703
6519,1359.367022,129.0,100.34785302250455
6520,1359.44254,130.0,100.4908304932721
6521,1359.519485,134.0,100.64081296662991
6522,1359.596296,140.0,100.81118377652797
6523,1359.673835,141.0,101.01603856479674
6524,1359.750128,139.0,101.26510633859061
6525,1359.830556,140.0,101.5653083148972
6526,1359.904111,134.0,101.91723341305453
6527,1359.981375,128.0,102.31770773495302
6528,1360.058111,124.0,102.75934190267401
6529,1360.136967,120.0,103.23190916322606
6530,1360.213964,118.0,103.72472396944534
6531,1360.290949,115.0,104.22721312824305
6532,1360.367802,115.0,104.73423174363009
6533,1360.444461,114.0,105.246599709846
6534,1360.519603,113.0,105.7736295298064
6535,1360.596618,113.0,106.33441244877149
6536,1360.673491,107.0,106.95542652063575
6537,1360.750277,111.0,107.67397761635168
6538,1360.827367,112.0,108.53031945538008
6539,1360.904296,111.0,109.56435482856179
6540,1360.981037,111.0,110.8118386904499
6541,1361.058104,110.0,112.29704955454287
6542,1361.135166,110.0,114.02966936992051
6543,1361.214789,108.0,115.99908366982504
6544,1361.289736,109.0,118.173083952467
6545,1361.365848,109.0,120.49611797271174
6546,1361.453471,107.0,122.89087855818751
6547,1361.519557,108.0,125.2642671516612
6548,1361.59663,108.0,127.51125873751968
6549,1361.673779,112.0,129.52497349236899
6550,1361.750758,110.0,131.20074426036834
6551,1361.827445,108.0,132.44824510144485
6552,1361.903965,107.0,133.19802824598287
6553,1361.981372,109.0,133.40820084284385
6554,1362.058543,109.0,133.06695607198947
6555,1362.135237,108.0,132.19369955839548
6556,1362.211704,107.0,130.83790049781848
6557,1362.289005,108.0,129.0732950481196
6558,1362.365524,107.0,126.99694189139682
6559,1362.442545,107.0,124.71642867308607
6560,1362.51942,106.0,122.34332482028202
6561,1362.596416,107.0,119.98580386855076
6562,1362.673252,106.0,117.73964175513748
6563,1362.752197,106.0,115.68376971135851
6564,1362.828687,103.0,113.8754396743092
6565,1362.906066,106.0,112.35057201256888
6566,1362.982564,106.0,111.12246196289514
6567,1363.059806,106.0,110.18393185680793
6568,1363.136394,105.0,109.51079498862565
6569,1363.213517,105.0,109.06727760402896
6570,1363.290154,105.0,108.81085699976623
6571,1363.367361,105.0,108.6962871999075
6572,1363.444137,106.0,108.68015934647329
6573,1363.521189,104.0,108.72255669966908
6574,1363.597867,106.0,108.79209591053645
6575,1363.675015,105.0,108.86290698757286
6576,1363.751769,105.0,108.91672111921052
6577,1363.828903,105.0,108.9437093134387
6578,1363.905572,104.0,108.93695770146908
6579,1363.982769,105.0,108.89456800293135
6580,1364.059396,105.0,108.81577160127395
6581,1364.136922,106.0,108.70248423602962
6582,1364.213219,104.0,108.55526086450664
6583,1364.290425,105.0,108.37695572971748
6584,1364.367195,104.0,108.17114011701403
6585,1364.444345,104.0,107.94137132297507
6586,1364.521007,104.0,107.69125481527709
6587,1364.598125,104.0,107.42697962158461
6588,1364.674875,105.0,107.15415674189184
6589,1364.751944,105.0,106.87881819097399
6590,1364.828697,104.0,106.607757136749
6591,1364.90586,105.0,106.3481539547919
6592,1364.982594,104.0,106.10641139701211
6593,1365.059922,104.0,105.88765016674144
6594,1365.136348,104.0,105.69627364265246
6595,1365.215596,105.0,105.53484453346083
6596,1365.290469,104.0,105.40331587536008
6597,1365.367389,105.0,105.30114862064053
6598,1365.444267,104.0,105.22312332764588
6599,1365.521231,104.0,105.16632721950734
6600,1365.598089,106.0,105.12685297877141
6601,1365.675193,103.0,105.09828870262639
6602,1365.752221,104.0,105.07622540149043
6603,1365.828942,104.0,105.05589691363396
6604,1365.905806,103.0,105.03347355053948
6605,1365.982861,103.0,105.00564374861135
6606,1366.059786,104.0,104.9712955238438
6607,1366.136604,104.0,104.92980207135514
6608,1366.213493,105.0,104.8810998658666
6609,1366.296834,104.0,104.82628776442452
6610,1366.367788,104.0,104.76707551622404
6611,1366.44427,103.0,104.70687402639932
6612,1366.521231,105.0,104.64850752533685
6613,1366.60343,104.0,104.59360860831433
6614,1366.674907,104.0,104.54403888461452
6615,1366.751745,104.0,104.5020257265333
6616,1371.542451,101.0,104.46762140861999
6617,1371.597931,102.0,104.44108765851726
6618,1371.675096,103.0,104.42149039958711
6619,1371.752839,102.0,104.40728445090834
6620,1371.828694,102.0,104.39619608877808
6621,1371.906248,103.0,104.38633843891748
6622,1371.982639,102.0,104.37486307178555
6623,1372.061603,103.0,104.36073387641645
6624,1372.136567,102.0,104.34218116067802
6625,1372.216764,103.0,104.3193471903718
6626,1372.290192,103.0,104.29148245761877
6627,1372.367108,103.0,104.26052238093521
6628,1372.44435,105.0,104.22861482616489
6629,1372.523734,103.0,104.1968930101733
6630,1372.59833,103.0,104.16681994030081
6631,1372.675129,104.0,104.1398147308691
6632,1372.756097,105.0,104.11639211110756
6633,1372.827576,105.0,104.09567643758538
6634,1372.90635,105.0,104.07621624307949
6635,1372.981326,104.0,104.05412024214391
6636,1373.059184,104.0,104.02640602719627
6637,1373.13529,105.0,103.98894513342658
6638,1373.211959,105.0,103.93759823741458
6639,1373.288754,106.0,103.86922963759577
6640,1373.366027,105.0,103.78077768007209
6641,1373.442838,105.0,103.67184007886401
6642,1373.521767,105.0,103.54352712287493
6643,1373.598174,105.0,103.39946552890265
6644,1373.674166,107.0,103.24478229465852
6645,1373.750399,106.0,103.08628368494533
6646,1373.827197,107.0,102.9320943399064
6647,1373.904115,105.0,102.7902071007457
6648,1373.981317,107.0,102.66983201274867
6649,1374.057912,107.0,102.57845716275061
6650,1374.13499,108.0,102.52287109893757
6651,1374.211772,109.0,102.50761012276028
6652,1374.28883,109.0,102.53421480754864
6653,1374.367708,108.0,102.60225819443612
6654,1374.444602,108.0,102.70862586962706
6655,1374.522478,110.0,102.84889873773325
6656,1374.598676,110.0,103.01621559650393
6657,1374.674829,109.0,103.20287166876079
6658,1374.752311,110.0,103.40070147753283
6659,1374.834269,113.0,103.60299279598468
6660,1374.905923,113.0,103.80227209217264
6661,1374.982579,114.0,103.99314199922719
6662,1375.059669,121.0,104.17459138489649
6663,1375.136555,123.0,104.3440170614082
6664,1375.213441,126.0,104.50254370181442
6665,1375.290408,126.0,104.65170826945945
6666,1375.367507,128.0,104.79451365245895
6667,1375.446137,131.0,104.93477191973675
6668,1375.521125,133.0,105.07600889920109
6669,1375.597886,139.0,105.22180179718453
6670,1375.674848,141.0,105.3735054598689
6671,1375.752208,141.0,105.53007136426062
6672,1375.829065,139.0,105.68898611673931
6673,1375.905751,134.0,105.84543879349175
6674,1375.982769,127.0,105.99475976679938
6675,1376.059514,124.0,106.13298093738595
6676,1376.139015,123.0,106.25830570107762
6677,1376.21327,119.0,106.37102739905724
6678,1376.290368,117.0,106.47553554668605
6679,1376.367142,115.0,106.58315662749355
6680,1376.444296,113.0,106.71224180277837
6681,1376.521246,113.0,106.88842542473736
6682,1376.598169,113.0,107.14439291988627
6683,1376.674947,113.0,107.51875883193226
6684,1376.75212,112.0,108.05219808822054
6685,1376.828717,112.0,108.78607416410355
6686,1376.906928,112.0,109.7564333818227
6687,1376.982558,112.0,110.99087305332648
6688,1377.059737,111.0,112.50283681571975
6689,1377.1364,110.0,114.2882904057478
6690,1377.213591,111.0,116.32442517698556
6691,1377.290322,111.0,118.5653006439649
6692,1377.367436,110.0,120.94448723445986
6693,1377.444088,104.0,123.37624616256038
6694,1377.521698,105.0,125.76357445927239
6695,1377.598301,110.0,128.0024183592436
6696,1377.675622,110.0,129.98687218611437
6697,1377.751823,109.0,131.61835257758793
6698,1377.827687,111.0,132.81477358767464
6699,1377.904894,109.0,133.51495542225322
6700,1377.981055,109.0,133.68503623044094
6701,1378.05822,108.0,133.32075277098662
6702,1378.134931,109.0,132.44771859933678
6703,1378.211675,109.0,131.11912302705184
6704,1378.28879,108.0,129.41117213428063
6705,1378.365944,118.0,127.42035494182971
6706,1378.44263,107.0,125.24676928314246
6707,1378.521075,107.0,122.99578807606977
6708,1378.600262,107.0,120.76705466743135
6709,1378.673262,108.0,118.64683643799681
6710,1378.750532,108.0,116.70480396691859
6711,1378.827047,107.0,114.98919387240127
6712,1378.904278,108.0,113.52776263137116
6713,1378.980915,107.0,112.32729734820362
6714,1379.05805,107.0,111.37722593101546
6715,1379.134761,107.0,110.65303515004209
6716,1379.212055,107.0,110.121539827303
6717,1379.288614,106.0,109.74588662990098
6718,1379.371672,108.0,109.48987102160909
6719,1379.445057,107.0,109.31948637549162
6720,1379.520041,107.0,109.20764534875211
6721,1379.596222,105.0,109.13440051227886
6722,1379.673339,107.0,109.08704600751518
6723,1379.750118,106.0,109.05754230318868
6724,1379.827197,106.0,109.04454889648255
6725,1379.903986,106.0,109.04734744316264
6726,1379.981574,106.0,109.06598112572607
6727,1380.057948,105.0,109.09790344979999
6728,1380.134989,105.0,109.13919344213484
6729,1380.213357,105.0,109.18371500767874
6730,1380.290902,106.0,109.2230848718619
6731,1380.367279,106.0,109.24902728654044
6732,1380.444453,105.0,109.2523430544693
6733,1380.521097,106.0,109.2257086556724
6734,1380.598306,105.0,109.16340269619691
6735,1380.675213,105.0,109.06266060517225
6736,1380.752185,105.0,108.9232835094528
6737,1380.828804,104.0,108.74900803817562
6738,1380.906548,104.0,108.54723009825945
6739,1380.982881,105.0,108.32625352814746
6740,1381.059921,103.0,108.0946967304818
6741,1381.136476,103.0,107.86160837665314
6742,1381.213791,105.0,107.63521145758848
6743,1381.29032,104.0,107.42152336485526
6744,1381.367485,104.0,107.22493229625718
6745,1381.444169,105.0,107.0479896170877
6746,1381.521384,104.0,106.89029669987272
6747,1381.598065,105.0,106.7508887118
6748,1381.675466,106.0,106.62759984128728
6749,1381.753006,104.0,106.51683952419866
6750,1381.827077,104.0,106.4153167999239
6751,1381.903934,104.0,106.3196549456322
6752,1381.980919,104.0,106.22747402500637
6753,1382.057815,103.0,106.13629883653176
6754,1382.139919,105.0,106.04498903606788
6755,1382.211756,103.0,105.949453901135
6756,1382.28893,104.0,105.84882147797367
6757,1382.365617,103.0,105.74322997214696
6758,1382.44279,104.0,105.63248858049036
6759,1382.521072,104.0,105.51601583609998
6760,1382.598674,103.0,105.39466768241928
6761,1382.674928,103.0,105.26895363802691
6762,1382.752185,93.0,105.13756827396404
6763,1387.55176,100.0,105.0048955627794
6764,1387.599445,102.0,104.87396859776769
6765,1387.67502,99.0,104.74684411972821
6766,1387.752475,101.0,104.62693832022362
6767,1387.82859,101.0,104.52163275287634
6768,1387.907168,101.0,104.43162670115402
6769,1387.99036,102.0,104.3608114578597
6770,1388.059591,103.0,104.31212905202013
6771,1388.13478,102.0,104.28702821740272
6772,1388.212454,107.0,104.28698069621825
6773,1388.288739,104.0,104.30839383189165
6774,1388.365877,104.0,104.34759056152673
6775,1388.442949,104.0,104.39786790280587
6776,1388.521194,96.0,104.44832953558101
6777,1388.596929,104.0,104.4915168642941
6778,1388.673877,106.0,104.5162169341817
6779,1388.750079,103.0,104.50943389201497
6780,1388.828746,104.0,104.46164095788444
6781,1388.905624,103.0,104.36354960578481
6782,1388.982749,103.0,104.20967230344542
6783,1389.059612,105.0,103.99802948790762
6784,1389.136892,105.0,103.73163944267108
6785,1389.213669,103.0,103.41663824849026
6786,1389.290387,104.0,103.0647769423648
6787,1389.367161,105.0,102.69129214758921
6788,1389.444404,105.0,102.3138236008211
6789,1389.521099,106.0,101.95136374946233
6790,1389.597951,105.0,101.62243344183263
6791,1389.674924,105.0,101.3442854488473
6792,1389.752136,107.0,101.13205581655959
6793,1389.828848,107.0,100.99578452763849
6794,1389.90585,107.0,100.94028678790941
6795,1389.980899,104.0,100.96489454242153
6796,1390.057937,109.0,101.06562333329398
6797,1390.134745,108.0,101.23191156021709
6798,1390.211796,108.0,101.45025273203518
6799,1390.288796,110.0,101.70498339703109
6800,1390.365613,117.0,101.98118956420971
6801,1390.442516,108.0,102.26001598037818
6802,1390.519422,109.0,102.52738712015353
6803,1390.596267,109.0,102.77170224104718
6804,1390.674928,109.0,102.98567185645202
6805,1390.7519,110.0,103.16517580236943
6806,1390.828955,112.0,103.31037865122676
6807,1390.905701,114.0,103.4252877602133
6808,1390.982791,118.0,103.51673462445629
6809,1391.059578,121.0,103.5939448122958
6810,1391.136626,123.0,103.66741526091756
6811,1391.213326,124.0,103.74676720829109
6812,1391.290351,126.0,103.8419398872344
6813,1391.36714,126.0,103.96067478302646
6814,1391.444603,133.0,104.1106865583355
6815,1391.519453,135.0,104.2946103685604
6816,1391.596437,140.0,104.5144888056996
6817,1391.67389,139.0,104.7662681742617
6818,1391.750391,138.0,105.04474508054945
6819,1391.827112,136.0,105.34169868474505
6820,1391.904102,131.0,105.64738800509362
6821,1391.98095,127.0,105.95184825400047
6822,1392.058315,121.0,106.24475317721335
6823,1392.134831,119.0,106.51984369602903
6824,1392.2136,115.0,106.76947331114575
6825,1392.288721,112.0,106.99674863253641
6826,1392.368673,113.0,107.21129371080673
6827,1392.443178,110.0,107.42733217430523
6828,1392.520144,110.0,107.67010956374372
6829,1392.596957,119.0,107.97472351301093
6830,1392.673945,110.0,108.37685659463466
6831,1392.750118,109.0,108.91974148538145
6832,1392.82736,108.0,109.64631214633981
6833,1392.904031,108.0,110.59428000894607
6834,1392.982829,107.0,111.79370344950512
6835,1393.059604,107.0,113.25809646362542
6836,1393.136761,107.0,114.98335656409387
6837,1393.214441,106.0,116.94423541819202
6838,1393.290674,105.0,119.08989845318987
6839,1393.367141,106.0,121.35393046327648
6840,1393.444286,105.0,123.64970625630762
6841,1393.521236,106.0,125.87680466325126
6842,1393.597121,106.0,127.92964868221955
6843,1393.674744,108.0,129.70434810109126
6844,1393.750983,106.0,131.10559980334648
6845,1393.827768,107.0,132.05713028766814
6846,1393.904803,106.0,132.504830315394
6847,1393.981127,105.0,132.42164403552158
6848,1394.058116,105.0,131.81140898241367
6849,1394.137029,104.0,130.70689854185267
6850,1394.211876,105.0,129.16755227190356
6851,1394.290143,105.0,127.27422307962122
6852,1394.367619,105.0,125.12205350884419
6853,1394.444068,105.0,122.81382854220355
6854,1394.521206,105.0,120.45290271611086
6855,1394.597895,105.0,118.13483248106883
6856,1394.675266,105.0,115.9421943607294
6857,1394.751874,104.0,113.93845137609773
6858,1394.829196,105.0,112.170552340356
6859,1394.905698,103.0,110.66224074933247
6860,1394.98339,104.0,109.41942955073964
6861,1395.059417,103.0,108.43126194180614
6862,1395.136444,104.0,107.67737918181905
6863,1395.213216,104.0,107.12321459798332
6864,1395.290417,105.0,106.73319997616834
6865,1395.36705,103.0,106.46984268105527
6866,1395.444232,104.0,106.29897976195876
6867,1395.520862,104.0,106.19065593837539
6868,1395.598196,104.0,106.12088031718142
6869,1395.674718,104.0,106.07147095242712
6870,1395.751759,103.0,106.03010202661254
6871,1395.828683,104.0,105.98941915175985
6872,1395.905671,103.0,105.9444555135283
6873,1395.982766,103.0,105.89238530683703
6874,1396.059471,103.0,105.83176335484556
6875,1396.14059,102.0,105.76020328299494
6876,1396.213545,102.0,105.67814224707868
6877,1396.290456,103.0,105.58484762583551
6878,1396.367432,102.0,105.48076821680345
6879,1396.444227,102.0,105.3659629319703
6880,1396.52124,102.0,105.24173850121831
6881,1396.598045,102.0,105.11058200628938
6882,1396.675137,102.0,104.97517368960582
6883,1396.751789,103.0,104.83966308238983
6884,1396.828922,103.0,104.7072828366935
6885,1396.905669,103.0,104.58234085895464
6886,1396.982829,102.0,104.46739770596066
6887,1397.059713,102.0,104.36423263841887
6888,1397.136692,102.0,104.27453449361296
6889,1397.213344,102.0,104.19712914736061
6890,1397.290502,102.0,104.12989862213027
6891,1397.367118,102.0,104.07339590537167
6892,1397.444379,102.0,104.021657994352
6893,1397.521047,102.0,103.97068196356625
6894,1397.599224,101.0,103.91602558982633
6895,1397.674815,102.0,103.85453308720722
6896,1397.752104,102.0,103.78291759259953
6897,1397.82876,103.0,103.69948753089707
6898,1397.906241,103.0,103.6034261572025
6899,1397.982534,101.0,103.49434580678943
6900,1398.059794,102.0,103.37396996521632
6901,1398.136386,102.0,103.24532364233531
6902,1398.220772,101.0,103.11130612085293
6903,1398.29011,102.0,102.9766392809029
6904,1398.367216,102.0,102.8454077494372
6905,1398.444012,101.0,102.72210544510361
6906,1398.528199,102.0,102.60999531983249
6907,1398.59779,102.0,102.51209971890222
6908,1398.674785,102.0,102.42984246827973
6909,1398.764116,102.0,102.36341651595544
6910,1403.535581,101.0,102.31189900853732
6911,1403.599027,101.0,102.27327097605625
6912,1403.67372,102.0,102.24561998889703
6913,1403.751059,101.0,102.22564053946307
6914,1403.827041,101.0,102.21035910368118
6915,1403.903922,101.0,102.19700067391791
6916,1403.981113,102.0,102.1836158068944
6917,1404.060297,102.0,102.16862097055247
6918,1404.136619,102.0,102.15133857156609
6919,1404.213267,102.0,102.13142396690888
6920,1404.290546,103.0,102.1101766283359
6921,1404.367092,103.0,102.08783476290371
6922,1404.444342,104.0,102.06609003875336
6923,1404.521016,104.0,102.04541770359765
6924,1404.60401,104.0,102.02663383085593
6925,1404.674734,104.0,102.0096832001185
6926,1404.751632,104.0,101.99437272125645
6927,1404.828503,104.0,101.97883983703925
6928,1404.90633,105.0,101.96196424581775
6929,1404.982813,105.0,101.94168247443075
6930,1405.059854,105.0,101.91597873394473
6931,1405.13657,105.0,101.88318806951467
6932,1405.221672,105.0,101.84182663511609
6933,1405.291101,105.0,101.79197371596302
6934,1405.36756,107.0,101.73471171380838
6935,1405.442405,107.0,101.67189436168717
6936,1405.519647,113.0,101.60853521486692
6937,1405.596431,105.0,101.54588325814974
6938,1405.673426,106.0,101.48969216141644
6939,1405.750223,109.0,101.44657986874815
6940,1405.828387,108.0,101.42111490676842
6941,1405.905035,110.0,101.41876753785886
6942,1405.981831,108.0,101.44274780713178
6943,1406.05874,109.0,101.4961646411413
6944,1406.137492,109.0,101.58018989468313
6945,1406.213521,110.0,101.69524438924647
6946,1406.289889,110.0,101.83974653192428
6947,1406.365893,111.0,102.01139212226465
6948,1406.442894,111.0,102.20634207030619
6949,1406.519395,109.0,102.42004601805894
6950,1406.597123,111.0,102.64915930024266
6951,1406.673609,112.0,102.8900837154661
6952,1406.750381,111.0,103.13928013576842
6953,1406.827062,114.0,103.39534854335868
6954,1406.904121,114.0,103.6567214175228
6955,1406.980907,118.0,103.92418202408827
6956,1407.059811,122.0,104.1986814036723
6957,1407.136447,123.0,104.48148582590487
6958,1407.213806,125.0,104.77416321302725
6959,1407.290403,126.0,105.07798075149573
6960,1407.367573,129.0,105.39382081793772
6961,1407.444336,132.0,105.72034037310827
6962,1407.519664,135.0,106.05546338957924
6963,1407.596321,139.0,106.39538721197371
6964,1407.673531,140.0,106.73331996138891
6965,1407.750186,139.0,107.06146578574271
6966,1407.827318,137.0,107.37098338546103
6967,1407.903987,132.0,107.651958691537
6968,1407.981041,130.0,107.89734313005204
6969,1408.057854,123.0,108.10042934451234
6970,1408.135544,120.0,108.2595187355847
6971,1408.212295,117.0,108.37753785348005
6972,1408.290327,115.0,108.46331845642221
6973,1408.367283,113.0,108.53277615663221
6974,1408.444454,113.0,108.61022665694762
6975,1408.521274,112.0,108.72617073567694
6976,1408.598261,111.0,108.91774631466323
6977,1408.674938,111.0,109.22674819198245
6978,1408.751803,110.0,109.69661478467056
6979,1408.828934,112.0,110.36952023030369
6980,1408.906187,109.0,111.27994859344913
6981,1408.982623,110.0,112.4534309612213
6982,1409.059631,108.0,113.90024440659596
6983,1409.138951,109.0,115.61345330941356
6984,1409.213547,109.0,117.56581844474083
6985,1409.292117,109.0,119.70892613343187
6986,1409.367245,109.0,121.97446482616058
6987,1409.452008,108.0,124.27681507145832
6988,1409.521135,108.0,126.51834416895306
6989,1409.59829,109.0,128.5953554262363
6990,1409.674936,109.0,130.40503447552052
6991,1409.751866,109.0,131.8527283802443
6992,1409.829139,108.0,132.859092104652
6993,1409.905793,108.0,133.36694556663372
6994,1409.982667,108.0,133.34548745213243
6995,1410.060418,107.0,132.79254391448308
6996,1410.136677,107.0,131.73635127827305
6997,1410.213297,107.0,130.23149531418844
6998,1410.290334,108.0,128.35857293784227
6999,1410.367245,107.0,126.20997854299682
7000,1410.444403,108.0,123.89128995895325
7001,1410.521021,107.0,121.51043658669074
7002,1410.598076,107.0,119.16918386313512
7003,1410.67493,108.0,116.95882182908834
7004,1410.752281,106.0,114.95126435844485
7005,1410.828721,107.0,113.1999110755048
7006,1410.905795,106.0,111.7350324983667
7007,1410.982636,107.0,110.56641239618043
7008,1411.060362,106.0,109.68341528467464
7009,1411.136456,106.0,109.06033794137286
7010,1411.213464,106.0,108.65977597134965
7011,1411.29052,107.0,108.43706301983376
7012,1411.368069,105.0,108.34569543103675
7013,1411.444122,106.0,108.34195002569803
7014,1411.52106,106.0,108.38587725070312
7015,1411.597946,106.0,108.44611261283228
7016,1411.675122,105.0,108.49807799252122
7017,1411.751981,106.0,108.527271835348
7018,1411.829028,109.0,108.527298561025
7019,1411.906317,105.0,108.49469416325394
7020,1411.982868,105.0,108.43226725102038
7021,1412.059909,106.0,108.34502178874516
7022,1412.136881,105.0,108.23887920573738
7023,1412.213588,105.0,108.12000533684333
7024,1412.290735,118.0,107.99751180704666
7025,1412.367515,105.0,107.87150465042288
7026,1412.444609,105.0,107.7456496805692
7027,1412.521671,104.0,107.62109460340602
7028,1412.598355,104.0,107.49836123806527
7029,1412.675037,104.0,107.37623056291393
7030,1412.752342,104.0,107.25429907748988
7031,1412.82991,104.0,107.13037783828263
7032,1412.904484,106.0,107.00429816008526
7033,1412.981394,105.0,106.87539003059551
7034,1413.058399,106.0,106.74489006914507
7035,1413.135268,105.0,106.61424224189477
7036,1413.21182,105.0,106.48701582394018
7037,1413.288748,106.0,106.36765100449253
7038,1413.366423,105.0,106.26049168754857
7039,1413.442534,104.0,106.17048280818078
7040,1413.519547,104.0,106.10194818405681
7041,1413.598035,102.0,106.05864762956664
7042,1413.676628,103.0,106.04195581747898
7043,1413.752357,104.0,106.05231436273584
7044,1413.829014,104.0,106.08648242562474
7045,1413.905865,104.0,106.13998071595297
7046,1413.985795,104.0,106.20612377239227
7047,1414.059725,104.0,106.27686970728988
7048,1414.136748,104.0,106.34358166783014
7049,1414.213459,103.0,106.39709988999086
7050,1414.290659,104.0,106.43006621907662
7051,1414.369341,104.0,106.43668035639095
7052,1414.444333,103.0,106.41275282153113
7053,1414.521302,104.0,106.35723351754636
7054,1414.607765,103.0,106.27044730686794
7055,1414.675007,103.0,106.15561786474773
7056,1414.752168,103.0,106.0177032122577
7057,1419.534657,103.0,105.86243876063902
7058,1419.59622,103.0,105.69633068870878
7059,1419.673165,102.0,105.52537465298674
7060,1419.750144,103.0,105.35593035757803
7061,1419.827021,103.0,105.19214751926519
7062,1419.903954,103.0,105.03762961609944
7063,1419.981076,105.0,104.89457625399639
7064,1420.057889,104.0,104.76320368288819
7065,1420.136482,104.0,104.6436787507656
7066,1420.213272,104.0,104.53434968774216
7067,1420.290364,106.0,104.43475599253063
7068,1420.36717,105.0,104.34259977537282
7069,1420.444093,105.0,104.25684568213094
7070,1420.520993,106.0,104.17624217200873
7071,1420.597969,106.0,104.09968773762255
7072,1420.674976,107.0,104.02654351645253
7073,1420.751739,106.0,103.95605857467339
7074,1420.828588,105.0,103.88648371371809
