,0,1,2
4987,3378.41947,139.0,138.69075084741633
4988,3378.497193,138.0,138.6962967565957
4989,3378.573295,136.0,138.6702282881894
4990,3378.65034,136.0,138.6105984966086
4991,3378.727382,136.0,138.51696136396504
4992,3378.805758,136.0,138.39059160451893
4993,3378.8849,136.0,138.23563528511127
4994,3378.959778,136.0,138.0563800655825
4995,3379.03686,136.0,137.8592686220727
4996,3379.114662,137.0,137.65108195316188
4997,3379.191289,137.0,137.43923326023403
4998,3379.267579,137.0,137.23092142337043
4999,3384.081418,139.0,137.03269022085468
5000,3384.120861,135.0,136.8493019096119
5001,3384.188886,135.0,136.68563194486157
5002,3384.265958,136.0,136.5453016046861
5003,3384.343107,135.0,136.42991469233647
5004,3384.419412,136.0,136.3399889162768
5005,3384.496961,137.0,136.27539720478066
5006,3384.573969,137.0,136.234101740865
5007,3384.651273,137.0,136.21325677700497
5008,3384.727974,137.0,136.2101920280353
5009,3384.804185,137.0,136.2216680433787
5010,3384.884943,137.0,136.24479636958228
5011,3384.965031,135.0,136.27597881412743
5012,3385.039193,138.0,136.31304095270139
5013,3385.114354,138.0,136.35313045376319
5014,3385.193721,139.0,136.3940831840097
5015,3385.26771,137.0,136.43296428762366
5016,3385.345066,138.0,136.46852708848235
5017,3385.420992,138.0,136.49860500236937
5018,3385.499784,138.0,136.52159342032198
5019,3385.575213,138.0,136.5359972342844
5020,3385.652296,138.0,136.54192319476263
5021,3385.729429,139.0,136.53822717866154
5022,3385.80596,138.0,136.5249053716647
5023,3385.885038,138.0,136.50268271567458
5024,3385.962747,139.0,136.47323154606676
5025,3386.036459,138.0,136.4378573233364
5026,3386.113955,139.0,136.39940788677052
5027,3386.1903,139.0,136.36128630500502
5028,3386.267448,139.0,136.32629400026488
5029,3386.347784,141.0,136.2986319139077
5030,3386.422506,141.0,136.2813317830324
5031,3386.498327,140.0,136.27763241230338
5032,3386.574,141.0,136.29069067924894
5033,3386.650976,142.0,136.32241738125043
5034,3386.727698,143.0,136.374472469502
5035,3386.804123,143.0,136.446951380845
5036,3386.882733,143.0,136.538545716318
5037,3386.961293,144.0,136.6473727478517
5038,3387.034971,143.0,136.77028375241687
5039,3387.112039,144.0,136.90328979434946
5040,3387.190238,144.0,137.0421310384305
5041,3387.269642,152.0,137.1841378038723
5042,3387.345159,157.0,137.325881404771
5043,3387.421361,162.0,137.46489984502145
5044,3387.501261,169.0,137.60052785214197
5045,3387.57357,169.0,137.73127025455506
5046,3387.650223,171.0,137.85784167007864
5047,3387.727263,174.0,137.98191542244598
5048,3387.804814,178.0,138.10540238019976
5049,3387.882545,180.0,138.23022055443522
5050,3387.959216,181.0,138.35593990908768
5051,3388.039429,181.0,138.48005180448456
5052,3388.111995,180.0,138.59892030638662
5053,3388.189127,185.0,138.7097146207196
5054,3388.266521,180.0,138.80624117774278
5055,3388.34502,182.0,138.8863461561014
5056,3388.422079,181.0,138.9497281886826
5057,3388.498117,175.0,138.9996886103939
5058,3388.573401,177.0,139.04919887465735
5059,3388.6502,176.0,139.1174868584728
5060,3388.727287,174.0,139.23202990630054
5061,3388.805002,172.0,139.4294670916434
5062,3388.882248,170.0,139.75120471735798
5063,3388.958756,169.0,140.2444452032967
5064,3389.034835,163.0,140.9563384910469
5065,3389.111852,161.0,141.93194214184055
5066,3389.193548,147.0,143.20597981067775
5067,3389.268205,144.0,144.8058439085082
5068,3389.345249,145.0,146.74425517967506
5069,3389.42129,144.0,149.01565696708008
5070,3389.510888,145.0,151.59663560720998
5071,3389.588214,145.0,154.4451441430793
5072,3389.653325,144.0,157.50250128976094
5073,3389.731829,143.0,160.69561639781753
5074,3389.805892,143.0,163.9435886927786
5075,3389.883199,143.0,167.15911239000354
5076,3389.96128,142.0,170.25411883405494
5077,3390.036471,142.0,173.1430861133564
5078,3390.115534,143.0,175.74855930456675
5079,3390.19069,142.0,178.00187770013304
5080,3390.26744,141.0,179.84623086089658
5081,3390.345521,141.0,181.2379694100181
5082,3390.422649,138.0,182.14569080014275
5083,3390.499781,142.0,182.55375499611995
5084,3390.575627,140.0,182.4563204543577
5085,3390.652092,140.0,181.8607476880382
5086,3390.733425,142.0,180.7867102963119
5087,3390.806434,141.0,179.26303674371582
5088,3390.883155,142.0,177.3303347707854
5089,3390.959905,140.0,175.03770140940588
5090,3391.042284,140.0,172.44390135671998
5091,3391.114349,141.0,169.6164943722943
5092,3391.191161,139.0,166.6278604083135
5093,3391.268407,140.0,163.55518135294156
5094,3391.345195,139.0,160.47691760068514
5095,3391.421313,139.0,157.47025140327008
5096,3391.499741,140.0,154.6075790006693
5097,3391.576922,140.0,151.9521487501334
5098,3391.653036,139.0,149.55529142100823
5099,3391.730484,139.0,147.4549427411699
5100,3391.807151,139.0,145.67244923095149
5101,3391.883442,141.0,144.21401782035477
5102,3391.960702,139.0,143.06810498248143
5103,3392.037687,139.0,142.21271764614164
5104,3392.115148,140.0,141.6141790390574
5105,3392.191124,141.0,141.23115657092492
5106,3392.267741,139.0,141.0186673055313
5107,3392.344693,139.0,140.93012161730528
5108,3392.42344,139.0,140.9222926872655
5109,3392.498514,140.0,140.95792306882032
5110,3392.575794,140.0,141.00697672799703
5111,3392.651915,146.0,141.0487605150639
5112,3392.731432,139.0,141.06618405668212
5113,3392.806075,139.0,141.05198926708658
5114,3392.883873,139.0,141.00379797533338
5115,3392.959904,139.0,140.92587609572678
5116,3393.041973,139.0,140.82180670085287
5117,3393.114721,139.0,140.69867955659745
5118,3393.190857,139.0,140.5631121495611
5119,3393.267818,139.0,140.41921256087977
5120,3393.345097,139.0,140.27280311897223
5121,3393.421225,138.0,140.12784779536506
5122,3393.499046,139.0,139.98825509411787
5123,3393.575233,138.0,139.857185928358
5124,3393.65224,139.0,139.73871832796203
5125,3393.729216,138.0,139.63717449950263
5126,3393.805993,138.0,139.55578290744825
5127,3393.882941,139.0,139.4996283431105
5128,3393.959995,138.0,139.46805537533135
5129,3394.045003,139.0,139.4626584119564
5130,3394.114929,139.0,139.48402465404294
5131,3394.191733,139.0,139.5300355923082
5132,3394.269188,136.0,139.5963192602914
5133,3394.346591,139.0,139.67841721274596
5134,3394.421122,139.0,139.76892960641533
5135,3394.498792,139.0,139.85969775583644
5136,3394.575646,138.0,139.9423263697902
5137,3394.659433,139.0,140.00953279304855
5138,3394.730143,138.0,140.05398082178908
5139,3394.805957,139.0,140.07081342695616
5140,3394.88388,139.0,140.05709682927517
5141,3394.961342,139.0,140.0114901440357
5142,3395.036902,139.0,139.934735770573
5143,3395.115211,140.0,139.83029353621268
5144,3395.188739,139.0,139.7013231435242
5145,3395.266835,140.0,139.55534249365138
5146,3400.062552,139.0,139.39801099836058
5147,3400.113973,139.0,139.23611073384305
5148,3400.190399,140.0,139.07716833338444
5149,3400.267354,138.0,138.92606767018518
5150,3400.344629,138.0,138.78817575891378
5151,3400.429862,139.0,138.66674518239753
5152,3400.498883,139.0,138.56383686715617
5153,3400.575837,139.0,138.48074102801414
5154,3400.652111,140.0,138.4168927118018
5155,3400.72929,140.0,138.3715700524194
5156,3400.805976,140.0,138.3429697252724
5157,3400.883331,140.0,138.32935088029993
5158,3400.962989,141.0,138.32969760541224
5159,3401.045762,140.0,138.34233007917678
5160,3401.11225,142.0,138.3664815536265
5161,3401.188955,141.0,138.40081301993962
5162,3401.266282,141.0,138.44439631156544
5163,3401.343123,141.0,138.49693911149762
5164,3401.42039,141.0,138.55651064507657
5165,3401.497556,142.0,138.62152852675408
5166,3401.574182,142.0,138.68983092284378
5167,3401.650266,142.0,138.75903487919624
5168,3401.728096,144.0,138.8260705203376
5169,3401.804833,145.0,138.88804789120067
5170,3401.883643,145.0,138.94213533405656
5171,3401.960021,144.0,138.98633689552557
5172,3402.036834,144.0,139.01941856864158
5173,3402.114794,145.0,139.0441396015084
5174,3402.190362,139.0,139.05808380619294
5175,3402.267792,144.0,139.06563446396484
5176,3402.344638,143.0,139.06960468860984
5177,3402.425901,144.0,139.07437617454823
5178,3402.500523,145.0,139.0846478663598
5179,3402.577371,145.0,139.10501665769473
5180,3402.652808,146.0,139.14039221777475
5181,3402.740358,148.0,139.1956460749499
5182,3402.807103,147.0,139.27423888901225
5183,3402.881811,148.0,139.3792252929957
5184,3402.959618,148.0,139.512956675686
5185,3403.035105,149.0,139.67622027434467
5186,3403.112403,150.0,139.8690897285212
5187,3403.189232,153.0,140.09013575246175
5188,3403.266113,157.0,140.33693692173128
5189,3403.342717,161.0,140.60614613771725
5190,3403.419611,172.0,140.8947488491524
5191,3403.497571,173.0,141.19625961481788
5192,3403.576617,172.0,141.50334005546077
5193,3403.651965,174.0,141.80936776961568
5194,3403.729634,179.0,142.10675645055292
5195,3403.80555,181.0,142.3884781510162
5196,3403.883822,182.0,142.6464267389617
5197,3403.960339,183.0,142.8729500334259
5198,3404.036749,183.0,143.0605860904646
5199,3404.114879,184.0,143.20459906071304
5200,3404.191361,184.0,143.30182925530443
5201,3404.268,185.0,143.35388128182336
5202,3404.345373,192.0,143.36872856430577
5203,3404.421075,185.0,143.35584607017958
5204,3404.499219,185.0,143.33424762953425
5205,3404.576291,180.0,143.3283677280121
5206,3404.652009,177.0,143.36924315915613
5207,3404.729669,177.0,143.4947595570059
5208,3404.805822,173.0,143.74448935461902
5209,3404.883243,175.0,144.16179768876708
5210,3404.960408,170.0,144.78708269025094
5211,3405.036414,167.0,145.6568947032389
5212,3405.114289,165.0,146.80180270812306
5213,3405.191054,158.0,148.2417955304895
5214,3405.267928,147.0,149.98397660882006
5215,3405.345019,147.0,152.02551752836678
5216,3405.421059,147.0,154.3491307981668
5217,3405.499877,147.0,156.92326239903298
5218,3405.576519,147.0,159.70359061539398
5219,3405.651935,147.0,162.63495573550975
5220,3405.730013,147.0,165.65438092201987
5221,3405.805791,147.0,168.69277097408138
5222,3405.890424,147.0,171.67966544165046
5223,3405.959755,145.0,174.5433705857616
5224,3406.036397,145.0,177.21587680658885
5225,3406.114711,145.0,179.63366838186937
5226,3406.195164,145.0,181.739279292736
5227,3406.265602,145.0,183.48282190062415
5228,3406.342836,146.0,184.82244788121443
5229,3406.419914,147.0,185.7248190023479
5230,3406.496837,146.0,186.16590925042922
5231,3406.573476,145.0,186.13137931596697
5232,3406.650315,145.0,185.6173118877164
5233,3406.727238,145.0,184.630303515436
5234,3406.804285,145.0,183.18866381176625
5235,3406.881483,146.0,181.32355998697327
5236,3406.959588,144.0,179.07448280865887
5237,3407.036472,144.0,176.49694325210746
5238,3407.11383,145.0,173.65546891132948
5239,3407.18867,144.0,170.6236273411691
5240,3407.265777,144.0,167.48214481078327
5241,3407.342652,144.0,164.3148943856446
5242,3407.419447,145.0,161.2061462096007
5243,3407.496667,146.0,158.23642260725887
5244,3407.573502,144.0,155.4761390483471
5245,3407.650196,144.0,152.98516256659465
5246,3407.727331,144.0,150.80784188934044
5247,3407.804077,144.0,148.9716886495006
5248,3407.88287,143.0,147.48582703000253
5249,3407.959884,143.0,146.34278691639207
5250,3408.036491,143.0,145.51963127259776
5251,3408.113593,144.0,144.98053175741384
5252,3408.19063,144.0,144.68286273206652
5253,3408.267989,144.0,144.57611687263045
5254,3408.344494,143.0,144.60755668790722
5255,3408.420978,143.0,144.72790264192662
5256,3408.4989,144.0,144.89453678418943
5257,3408.575484,143.0,145.0708884236646
5258,3408.652352,134.0,145.22656163797555
5259,3408.729111,144.0,145.34630976194555
5260,3408.806111,144.0,145.41899258354078
5261,3408.883398,141.0,145.44097647330554
5262,3408.96078,144.0,145.41625541035478
5263,3409.036524,143.0,145.35159244903963
5264,3409.117491,143.0,145.25945743571216
5265,3409.191089,143.0,145.1486375362196
5266,3409.267366,143.0,145.02971558967903
5267,3409.344384,144.0,144.91025946609335
5268,3409.424696,144.0,144.7955130771601
5269,3409.496907,146.0,144.6898704929704
5270,3409.573696,144.0,144.592451761972
5271,3409.650212,145.0,144.50365869545308
5272,3409.728847,144.0,144.4194588697741
5273,3409.80407,144.0,144.33585908087647
5274,3409.881534,144.0,144.24901056027838
5275,3409.958503,143.0,144.15354089761237
5276,3410.034976,143.0,144.04300700554492
5277,3410.112111,144.0,143.91527489125454
5278,3410.191224,143.0,143.76884899143303
5279,3410.268111,143.0,143.6043945395346
5280,3410.344574,143.0,143.42458589482823
5281,3410.421594,143.0,143.2342805186083
5282,3410.500021,142.0,143.04010717935626
5283,3410.575244,142.0,142.85075099306215
5284,3410.652127,142.0,142.67605222222076
5285,3410.729235,142.0,142.52546363050791
5286,3410.80618,142.0,142.40849295519055
5287,3410.885805,143.0,142.33355698070227
5288,3410.96075,142.0,142.30627230481463
5289,3411.036923,142.0,142.32985189377249
5290,3411.113879,143.0,142.40489631529545
5291,3411.191827,142.0,142.52816877375983
5292,3411.267866,142.0,142.6930439258406
5293,3416.059719,141.0,142.88961504001946
5294,3416.112077,142.0,143.1066330507555
5295,3416.188681,141.0,143.3306528971109
5296,3416.265713,149.0,143.5504496279307
5297,3416.344518,140.0,143.75021573233747
5298,3416.42132,142.0,143.91879736828025
5299,3416.498318,143.0,144.04682175308466
5300,3416.575344,141.0,144.12720454162917
5301,3416.652071,142.0,144.1563478441276
5302,3416.729104,142.0,144.13366188823292
5303,3416.806307,143.0,144.06191611220075
5304,3416.883156,143.0,143.94658129915996
5305,3416.958537,144.0,143.7959094738671
5306,3417.034858,145.0,143.61869290694696
5307,3417.112017,145.0,143.42488127910687
5308,3417.18931,147.0,143.2251885712245
5309,3417.269586,147.0,143.02908603731086
5310,3417.342823,144.0,142.84368933537704
5311,3417.421912,144.0,142.67573057430926
5312,3417.498609,146.0,142.53023297843214
5313,3417.573466,146.0,142.4097000806323
5314,3417.652287,146.0,142.3144216693999
5315,3417.73932,147.0,142.24330341439673
5316,3417.804661,149.0,142.19381741489767
5317,3417.881768,148.0,142.16192825911222
5318,3417.961897,147.0,142.14392157443376
5319,3418.035411,147.0,142.13641313433132
5320,3418.114855,148.0,142.13337318649604
5321,3418.190678,146.0,142.13501329370726
5322,3418.265768,145.0,142.14050419190275
5323,3418.349858,146.0,142.14975875008474
5324,3418.419583,147.0,142.166004614814
5325,3418.502706,146.0,142.19191576507703
5326,3418.575275,147.0,142.23218845790433
5327,3418.653649,148.0,142.29203640267306
5328,3418.729496,149.0,142.37680172496587
5329,3418.806489,148.0,142.49128752437787
5330,3418.883031,151.0,142.64039351759143
5331,3418.960387,149.0,142.82683978547468
5332,3419.036581,148.0,143.05081853690248
5333,3419.114832,150.0,143.31223343057525
5334,3419.193509,150.0,143.6072229122543
5335,3419.265806,157.0,143.93209064701685
5336,3419.342887,164.0,144.280757196878
5337,3419.419627,171.0,144.64524843162997
5338,3419.496674,174.0,145.01570839333752
5339,3419.573739,175.0,145.38192448469172
5340,3419.650423,177.0,145.7334124911394
5341,3419.72754,182.0,146.0610130297103
5342,3419.804129,183.0,146.35456619052997
5343,3419.881311,184.0,146.60471130422772
5344,3419.959668,184.0,146.80215165267995
5345,3420.036742,187.0,146.9398969552725
5346,3420.113759,191.0,147.0127618352386
5347,3420.188972,192.0,147.01720365220726
5348,3420.265603,192.0,146.95322358176986
5349,3420.344049,191.0,146.8259273368586
5350,3420.419428,190.0,146.645890268288
5351,3420.496808,189.0,146.4309151602559
5352,3420.573449,183.0,146.20526087769906
5353,3420.65036,182.0,146.00184396545785
5354,3420.72733,179.0,145.85996890787737
5355,3420.804527,178.0,145.8248776951572
5356,3420.882739,173.0,145.94494474152353
5357,3420.959806,172.0,146.27009909052327
5358,3421.036786,167.0,146.85073656238004
5359,3421.113871,166.0,147.72788289084613
5360,3421.190763,163.0,148.9365490882503
5361,3421.268242,151.0,150.49734335891955
5362,3421.343881,151.0,152.41947219180375
5363,3421.419447,150.0,154.69577491317696
5364,3421.49688,149.0,157.3016107220597
5365,3421.574369,150.0,160.19642192368383
5366,3421.650191,149.0,163.323101707522
5367,3421.727394,148.0,166.6117731191982
5368,3421.804159,148.0,169.9827479435104
5369,3421.881349,147.0,173.3488916239635
5370,3421.959854,149.0,176.62175057240384
5371,3422.037161,147.0,179.71177001336042
5372,3422.114423,146.0,182.5329287883376
5373,3422.190704,145.0,185.00701128549278
5374,3422.269994,147.0,187.06707332370314
5375,3422.34482,145.0,188.6560183047867
5376,3422.422039,145.0,189.7309462568427
5377,3422.49836,145.0,190.26367417881733
5378,3422.588106,145.0,190.2417851094911
5379,3422.652137,147.0,189.66814962373869
5380,3422.729464,144.0,188.5594296967216
5381,3422.805911,144.0,186.9486018774562
5382,3422.888319,145.0,184.88316366041397
5383,3422.960021,144.0,182.42152514357963
5384,3423.03483,144.0,179.6333518872748
5385,3423.112339,146.0,176.59781578137537
5386,3423.189498,145.0,173.39885507034074
5387,3423.265602,144.0,170.12240983278224
5388,3423.342916,144.0,166.85442170096465
5389,3423.419693,145.0,163.6766255505199
5390,3423.497362,144.0,160.6622991821887
5391,3423.574318,144.0,157.87323885259994
5392,3423.650237,144.0,155.35898364114578
5393,3423.729874,144.0,153.1520258527903
5394,3423.81044,143.0,151.2683247621369
5395,3423.884069,145.0,149.70966294559778
5396,3423.962257,143.0,148.46070640626132
5397,3424.034926,144.0,147.49693093178863
5398,3424.113204,135.0,146.78138505701241
5399,3424.189926,144.0,146.2774414013315
5400,3424.265578,144.0,145.9413970150157
5401,3424.343262,144.0,145.73036940808709
5402,3424.419428,144.0,145.6053261578544
5403,3424.497323,144.0,145.5340825072773
5404,3424.574463,144.0,145.49017457684414
5405,3424.650248,143.0,145.4541358657164
5406,3424.733071,143.0,145.41321837521252
5407,3424.806933,143.0,145.36134633160242
5408,3424.885764,143.0,145.2975212420247
5409,3424.961142,143.0,145.2230522876057
5410,3425.036661,143.0,145.14066633631404
5411,3425.114729,144.0,145.05344052158628
5412,3425.19979,144.0,144.96347569545878
5413,3425.268546,143.0,144.87170565708732
5414,3425.350334,144.0,144.77655781555532
5415,3425.421508,143.0,144.676181893877
5416,3425.503614,144.0,144.56811545249803
5417,3425.575353,143.0,144.45012763928983
5418,3425.651901,143.0,144.3198363452437
5419,3425.729183,144.0,144.1779715949538
5420,3425.808523,143.0,144.02502409612026
5421,3425.883834,143.0,143.86510144064206
5422,3425.960549,143.0,143.7037732674729
5423,3426.037554,143.0,143.54426458517293
5424,3426.11274,144.0,143.39403231998045
5425,3426.188742,143.0,143.25922994220096
5426,3426.265608,143.0,143.14536877547727
5427,3426.343316,151.0,143.0595923063477
5428,3426.419424,143.0,143.00153431942763
5429,3426.497189,143.0,142.9721512963188
5430,3426.574455,144.0,142.97060024685797
5431,3426.652347,144.0,142.99331674100017
5432,3426.727937,144.0,143.0363354715488
5433,3426.809936,143.0,143.09301652823248
5434,3426.882958,143.0,143.15675448392838
5435,3426.958433,142.0,143.2203847648544
5436,3427.034834,143.0,143.27908004233203
5437,3427.112606,144.0,143.32772727390415
5438,3427.189913,144.0,143.36309995048143
5439,3427.266441,143.0,143.38362144842645
5440,3432.099595,141.0,143.38934666367626
5441,3432.115288,140.0,143.38339694743007
5442,3432.191087,140.0,143.36894990351294
5443,3432.273348,141.0,143.3512485328265
5444,3432.345689,141.0,143.33605806400436
5445,3432.419407,142.0,143.32877893449694
5446,3432.4973,143.0,143.33436799607165
5447,3432.573494,145.0,143.35783206739507
5448,3432.650394,153.0,143.40364984310352
5449,3432.730045,145.0,143.46949803305984
5450,3432.804457,143.0,143.5540683019899
5451,3432.882553,145.0,143.65516664064796
5452,3432.967113,145.0,143.7669010521208
5453,3433.035346,146.0,143.88204654704083
5454,3433.113983,144.0,143.99080073983333
5455,3433.189965,145.0,144.08345490543437
5456,3433.266071,144.0,144.14883721022574
5457,3433.343508,144.0,144.17800193248698
5458,3433.419517,145.0,144.16258080894562
5459,3433.497048,145.0,144.09792555342935
5460,3433.574262,144.0,143.97859081189858
5461,3433.650701,152.0,143.81183797041427
5462,3433.727358,146.0,143.60209324936812
5463,3433.804432,145.0,143.36047688042476
5464,3433.882985,145.0,143.1018680809333
5465,3433.960161,144.0,142.84339862646883
5466,3434.037125,146.0,142.60438143677163
5467,3434.11304,147.0,142.40289201448573
5468,3434.189199,145.0,142.25445855338228
5469,3434.265818,146.0,142.172220910164
5470,3434.343062,148.0,142.16486148604793
5471,3434.420407,146.0,142.23453831965907
5472,3434.496634,145.0,142.3784043405332
5473,3434.573793,146.0,142.58933491866676
5474,3434.650405,147.0,142.85546057239657
5475,3434.727426,149.0,143.1616029184262
5476,3434.80641,149.0,143.4909046744181
5477,3434.884234,148.0,143.8254200933251
5478,3434.959839,148.0,144.14949796980656
5479,3435.036719,150.0,144.44979706559025
5480,3435.115422,151.0,144.7161121741736
5481,3435.190923,153.0,144.94281301908515
5482,3435.267555,159.0,145.12865561553238
5483,3435.34508,163.0,145.2754844674109
5484,3435.422121,169.0,145.38883883809294
5485,3435.498509,173.0,145.4755753893557
5486,3435.575183,176.0,145.54373281997226
5487,3435.65035,176.0,145.59957644861063
5488,3435.727637,182.0,145.64972760796735
5489,3435.804276,183.0,145.69989465483502
5490,3435.882333,183.0,145.74758416626975
5491,3435.959668,187.0,145.7907414368733
5492,3436.035062,188.0,145.82386835838963
5493,3436.11307,191.0,145.84034041604457
5494,3436.18938,194.0,145.83347139670548
5495,3436.265956,192.0,145.7966370147131
5496,3436.345489,193.0,145.72864586785906
5497,3436.422859,188.0,145.63169384734078
5498,3436.501209,184.0,145.51642930816323
5499,3436.576008,181.0,145.40192484235314
5500,3436.652166,178.0,145.3152865248919
5501,3436.730763,177.0,145.29175896892892
5502,3436.807395,174.0,145.37201077667157
5503,3436.883243,171.0,145.6015592223024
5504,3436.959848,169.0,146.02838502605186
5505,3437.039027,167.0,146.6996885925151
5506,3437.115525,163.0,147.65738329318847
5507,3437.194409,162.0,148.93702215426228
5508,3437.267919,150.0,150.5598143420169
5509,3437.344174,150.0,152.5374867046638
5510,3437.420238,150.0,154.86797347841195
5511,3437.496836,151.0,157.52725074405603
5512,3437.573771,148.0,160.47410488341487
5513,3437.650152,149.0,163.65328254925078
5514,3437.728613,150.0,166.99372570159932
5515,3437.804237,149.0,170.41208752837326
5516,3437.881197,149.0,173.81572320980976
5517,3437.958089,148.0,177.10801161186785
5518,3438.037442,149.0,180.19199726996698
5519,3438.113995,148.0,182.97425224860302
5520,3438.190968,147.0,185.36991773208405
5521,3438.267626,147.0,187.30594469880376
5522,3438.355023,149.0,188.72384040566965
5523,3438.419519,147.0,189.58443607541062
5524,3438.496683,148.0,189.86383931148046
5525,3438.574344,148.0,189.55825726165924
5526,3438.650331,147.0,188.68286342058934
5527,3438.727821,148.0,187.27087863500552
5528,3438.80426,148.0,185.37229159300804
5529,3438.881542,149.0,183.0513397242628
5530,3438.95817,147.0,180.38156100912678
5531,3439.034972,148.0,177.44659756211175
5532,3439.113657,147.0,174.3346845045122
5533,3439.192991,147.0,171.13452388078056
5534,3439.266074,145.0,167.932119026047
5535,3439.342721,145.0,164.80918728021499
5536,3439.4199,145.0,161.83869333272156
5537,3439.499002,146.0,159.08322379960276
5538,3439.574298,145.0,156.5911732083038
5539,3439.65031,145.0,154.39673249381948
5540,3439.727478,147.0,152.52005665203887
5541,3439.804405,146.0,150.966494433443
5542,3439.881281,145.0,149.72781439888263
5543,3439.959976,145.0,148.78446506704924
5544,3440.037148,148.0,148.10958431706308
5545,3440.116111,145.0,147.6667951774072
5546,3440.19138,145.0,147.4174902984487
5547,3440.26717,145.0,147.32072562086893
5548,3440.344589,146.0,147.33633909807423
5549,3440.420721,145.0,147.42479197902523
5550,3440.496707,145.0,147.55301315315188
5551,3440.573513,140.0,147.68996932279208
5552,3440.650625,145.0,147.81296397488398
5553,3440.727614,145.0,147.90449240096564
5554,3440.80536,145.0,147.95225068594021
5555,3440.880986,145.0,147.95024143842093
5556,3440.963418,147.0,147.89856058889058
5557,3441.034875,145.0,147.79883137831786
5558,3441.114151,140.0,147.6567643756293
5559,3441.192465,143.0,147.48117302993455
5560,3441.268312,143.0,147.28104246636866
5561,3441.344712,144.0,147.06645134353087
5562,3441.421294,143.0,146.84631996941243
5563,3441.49915,143.0,146.62974902919382
5564,3441.576469,144.0,146.42416828175087
5565,3441.65256,143.0,146.2347428449179
5566,3441.729028,144.0,146.06596720072594
5567,3441.806056,143.0,145.92001999904812
5568,3441.883382,144.0,145.79731181073757
5569,3441.960007,144.0,145.69766191357755
5570,3442.036575,144.0,145.61536345849555
5571,3442.113763,145.0,145.54714915459826
5572,3442.191802,143.0,145.48771124653777
5573,3442.268661,144.0,145.43277304597754
5574,3442.347919,144.0,145.37610996485185
5575,3442.428259,145.0,145.3134578696134
5576,3442.499217,144.0,145.24086499918812
5577,3442.575867,144.0,145.15529580749785
5578,3442.652137,144.0,145.05532068180148
5579,3442.729298,145.0,144.94073250456546
5580,3442.807039,145.0,144.81294301089252
5581,3442.884499,146.0,144.6742237921611
5582,3442.961033,145.0,144.52700196916874
5583,3443.043243,144.0,144.3745978711968
5584,3443.113663,145.0,144.22207051002255
5585,3443.19137,143.0,144.07217993821612
5586,3443.26749,145.0,143.92984716379482
5587,3448.082623,140.0,143.79713315829648
5588,3448.11262,141.0,143.67743505435112
5589,3448.190383,142.0,143.57397900028528
5590,3448.26597,140.0,143.48829639560435
5591,3448.343733,140.0,143.4227739471568
5592,3448.419615,141.0,143.37860216765685
5593,3448.496659,141.0,143.35734908417012
5594,3448.573716,142.0,143.36003437001094
5595,3448.6502,142.0,143.38743418691507
5596,3448.727288,143.0,143.43954094252567
5597,3448.806569,143.0,143.51596936829517
5598,3448.883348,138.0,143.6139890065462
5599,3448.960921,143.0,143.73340701836952
5600,3449.036698,143.0,143.86996781896966
5601,3449.114548,145.0,144.01901277373068
5602,3449.192699,144.0,144.1741960538323
5603,3449.26912,143.0,144.32709113916334
5604,3449.346428,143.0,144.46834580984807
5605,3449.423185,143.0,144.58787507471817
5606,3449.498222,143.0,144.67656503351049
5607,3449.575211,144.0,144.72405999170275
5608,3449.651922,143.0,144.72141869742075
5609,3449.72907,148.0,144.6635322275279
5610,3449.805976,148.0,144.54666353985436
5611,3449.882925,147.0,144.36982931681067
5612,3449.959721,147.0,144.1367169076316
5613,3450.036913,148.0,143.85292926658082
5614,3450.113702,149.0,143.53071965508718
5615,3450.190338,149.0,143.18345365118324
5616,3450.267678,148.0,142.82629042927144
5617,3450.344395,149.0,142.4758648117131
5618,3450.42241,149.0,142.14895176734217
5619,3450.498497,149.0,141.859872016405
5620,3450.573828,149.0,141.61904149643325
5621,3450.650097,150.0,141.4364148157737
5622,3450.727467,152.0,141.3176096841004
5623,3450.803881,152.0,141.26444671788477
5624,3450.881712,152.0,141.27504642464
5625,3450.958124,151.0,141.34494930370693
5626,3451.034779,153.0,141.4693247116289
5627,3451.11376,156.0,141.64190325382282
5628,3451.189297,163.0,141.8582511507225
5629,3451.26721,163.0,142.1116299568392
5630,3451.34494,166.0,142.39837362161916
5631,3451.421647,168.0,142.7152284742922
5632,3451.498262,170.0,143.0598032501936
5633,3451.573629,173.0,143.43075126391147
5634,3451.650352,174.0,143.82456016204227
5635,3451.727365,183.0,144.24000818929764
5636,3451.805001,185.0,144.6713559378347
5637,3451.881993,185.0,145.11125168920464
5638,3451.967237,186.0,145.5503886743812
5639,3452.04097,189.0,145.9790470246533
5640,3452.112789,192.0,146.3869993855307
5641,3452.189112,193.0,146.76473839098827
5642,3452.272514,192.0,147.104397925656
5643,3452.34538,194.0,147.4035350379802
5644,3452.42242,186.0,147.6613246936884
5645,3452.497104,185.0,147.88583796295072
5646,3452.573799,182.0,148.09184538199017
5647,3452.650251,180.0,148.30042605034555
5648,3452.727897,179.0,148.54107564827441
5649,3452.804332,175.0,148.84552745813747
5650,3452.881544,171.0,149.2515772928531
5651,3452.959107,170.0,149.80023606477312
5652,3453.034803,167.0,150.53058341141576
5653,3453.113807,165.0,151.47994606188567
