,0,1,2,3,4,5,6,7,8,9,10,11
837,9.0,217.0,255.0,214.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
838,7.0,209.0,246.0,213.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
839,8.0,213.0,249.0,237.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
840,8.0,208.0,244.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
841,6.0,209.0,246.0,226.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
842,9.0,212.0,247.0,215.0,253.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
843,7.0,208.0,247.0,214.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
844,10.0,216.0,250.0,224.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
845,7.0,230.0,255.0,226.0,255.0,255.0,250.0,247.0,228.0,251.0,255.0,0.0
846,5.0,225.0,255.0,232.0,255.0,255.0,255.0,252.0,243.0,254.0,255.0,0.0
847,6.0,226.0,255.0,255.0,255.0,255.0,252.0,249.0,239.0,255.0,255.0,0.0
848,9.0,204.0,255.0,243.0,255.0,255.0,253.0,248.0,234.0,250.0,255.0,0.0
849,6.0,207.0,255.0,242.0,255.0,255.0,255.0,255.0,232.0,247.0,250.0,0.0
850,8.0,205.0,239.0,212.0,255.0,255.0,255.0,255.0,255.0,252.0,248.0,0.0
851,9.0,215.0,246.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
852,6.0,203.0,240.0,238.0,255.0,255.0,255.0,255.0,237.0,247.0,246.0,0.0
853,9.0,215.0,252.0,201.0,243.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
854,7.0,218.0,255.0,229.0,252.0,245.0,249.0,255.0,255.0,255.0,255.0,0.0
855,6.0,217.0,252.0,235.0,253.0,243.0,243.0,255.0,255.0,255.0,255.0,0.0
856,9.0,220.0,255.0,230.0,255.0,247.0,244.0,250.0,247.0,255.0,255.0,0.0
857,7.0,220.0,255.0,225.0,254.0,249.0,243.0,241.0,253.0,255.0,255.0,0.0
858,7.0,223.0,255.0,219.0,255.0,255.0,252.0,255.0,251.0,255.0,255.0,0.0
859,10.0,219.0,254.0,214.0,255.0,244.0,241.0,251.0,253.0,255.0,255.0,0.0
860,7.0,221.0,255.0,238.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
861,9.0,218.0,254.0,232.0,249.0,242.0,245.0,255.0,255.0,255.0,255.0,0.0
862,7.0,216.0,255.0,233.0,255.0,255.0,255.0,255.0,233.0,255.0,255.0,0.0
863,8.0,213.0,255.0,227.0,255.0,251.0,251.0,253.0,240.0,255.0,255.0,0.0
864,8.0,225.0,255.0,247.0,255.0,255.0,255.0,252.0,235.0,241.0,255.0,0.0
865,8.0,217.0,255.0,226.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
866,6.0,207.0,247.0,213.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
867,10.0,213.0,246.0,226.0,251.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
868,7.0,222.0,252.0,218.0,247.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
869,7.0,227.0,255.0,201.0,249.0,247.0,253.0,255.0,244.0,255.0,255.0,0.0
870,10.0,228.0,255.0,225.0,250.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
871,8.0,234.0,255.0,235.0,254.0,248.0,247.0,251.0,231.0,255.0,255.0,0.0
872,7.0,237.0,255.0,245.0,255.0,251.0,249.0,250.0,246.0,255.0,255.0,0.0
873,10.0,228.0,255.0,237.0,255.0,255.0,251.0,248.0,233.0,250.0,255.0,0.0
874,6.0,226.0,255.0,222.0,253.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
875,8.0,228.0,255.0,245.0,255.0,255.0,251.0,249.0,250.0,255.0,255.0,0.0
876,9.0,213.0,255.0,252.0,255.0,255.0,255.0,252.0,230.0,246.0,255.0,0.0
877,6.0,208.0,253.0,212.0,255.0,255.0,255.0,255.0,243.0,250.0,251.0,0.0
878,8.0,210.0,241.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,0.0
879,9.0,214.0,247.0,215.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
880,6.0,213.0,252.0,219.0,241.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
881,9.0,217.0,255.0,216.0,247.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
882,7.0,217.0,252.0,221.0,251.0,242.0,243.0,255.0,252.0,255.0,255.0,0.0
883,94.0,223.0,255.0,222.0,255.0,254.0,246.0,241.0,229.0,255.0,255.0,0.0
884,13.0,221.0,255.0,227.0,255.0,255.0,255.0,254.0,235.0,241.0,242.0,0.0
885,12.0,216.0,255.0,208.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
886,11.0,231.0,255.0,241.0,250.0,249.0,255.0,255.0,251.0,255.0,255.0,0.0
887,13.0,233.0,255.0,229.0,250.0,247.0,249.0,253.0,241.0,255.0,255.0,0.0
888,9.0,215.0,251.0,224.0,254.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
889,9.0,226.0,255.0,223.0,247.0,249.0,255.0,255.0,243.0,255.0,255.0,0.0
890,11.0,225.0,255.0,214.0,248.0,249.0,255.0,255.0,250.0,255.0,255.0,0.0
891,8.0,235.0,255.0,227.0,253.0,247.0,249.0,254.0,245.0,255.0,255.0,0.0
892,9.0,221.0,255.0,236.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
893,9.0,227.0,255.0,234.0,255.0,255.0,251.0,248.0,236.0,252.0,255.0,0.0
894,6.0,219.0,255.0,234.0,255.0,255.0,255.0,251.0,232.0,249.0,255.0,0.0
895,9.0,218.0,255.0,255.0,255.0,255.0,255.0,253.0,239.0,250.0,255.0,0.0
896,8.0,211.0,255.0,246.0,255.0,255.0,255.0,251.0,229.0,246.0,253.0,0.0
897,6.0,213.0,255.0,233.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
898,9.0,208.0,255.0,239.0,255.0,255.0,255.0,255.0,240.0,253.0,250.0,0.0
899,8.0,211.0,255.0,253.0,255.0,255.0,255.0,255.0,255.0,251.0,248.0,0.0
900,7.0,212.0,255.0,234.0,255.0,255.0,255.0,255.0,249.0,254.0,253.0,0.0
901,10.0,215.0,255.0,255.0,251.0,246.0,255.0,255.0,255.0,255.0,255.0,0.0
902,7.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
903,7.0,217.0,255.0,255.0,255.0,251.0,251.0,255.0,255.0,255.0,255.0,0.0
904,9.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
905,7.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,247.0,241.0,0.0
906,7.0,221.0,255.0,255.0,255.0,255.0,255.0,252.0,237.0,255.0,255.0,0.0
907,10.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,253.0,255.0,0.0
908,6.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,254.0,255.0,0.0
909,7.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
910,9.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,254.0,240.0,0.0
911,6.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,251.0,254.0,0.0
912,8.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,254.0,0.0
913,8.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
914,6.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
915,9.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
916,7.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
917,7.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
918,10.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
919,7.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
920,7.0,226.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
921,9.0,225.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
922,6.0,223.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
923,9.0,218.0,255.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
924,11.0,201.0,253.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
925,6.0,210.0,255.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
926,7.0,218.0,255.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
927,8.0,222.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
928,7.0,227.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
929,9.0,230.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
930,8.0,229.0,255.0,248.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
931,7.0,221.0,255.0,240.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
932,9.0,222.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
933,7.0,223.0,255.0,225.0,255.0,255.0,255.0,254.0,243.0,242.0,255.0,0.0
934,7.0,221.0,255.0,218.0,255.0,255.0,255.0,255.0,245.0,245.0,255.0,0.0
935,10.0,222.0,255.0,233.0,255.0,255.0,255.0,255.0,234.0,231.0,255.0,0.0
936,7.0,222.0,255.0,240.0,255.0,255.0,255.0,255.0,239.0,231.0,246.0,0.0
937,7.0,220.0,255.0,215.0,255.0,255.0,255.0,251.0,241.0,229.0,247.0,0.0
938,9.0,219.0,255.0,227.0,255.0,255.0,255.0,255.0,247.0,233.0,245.0,0.0
939,6.0,215.0,255.0,253.0,255.0,255.0,255.0,255.0,246.0,242.0,243.0,0.0
940,8.0,210.0,253.0,234.0,255.0,255.0,255.0,255.0,243.0,243.0,255.0,0.0
941,8.0,211.0,252.0,225.0,255.0,255.0,255.0,255.0,251.0,242.0,254.0,0.0
942,6.0,215.0,255.0,221.0,255.0,255.0,255.0,255.0,241.0,254.0,255.0,0.0
943,9.0,230.0,255.0,231.0,255.0,250.0,254.0,255.0,255.0,255.0,255.0,0.0
944,9.0,232.0,255.0,209.0,253.0,247.0,250.0,255.0,247.0,255.0,255.0,0.0
945,6.0,219.0,255.0,218.0,255.0,255.0,255.0,255.0,251.0,253.0,255.0,0.0
946,9.0,234.0,255.0,255.0,255.0,253.0,251.0,251.0,238.0,253.0,255.0,0.0
947,8.0,224.0,255.0,250.0,255.0,255.0,253.0,248.0,239.0,242.0,255.0,0.0
948,6.0,212.0,253.0,240.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
949,8.0,205.0,255.0,232.0,255.0,255.0,255.0,255.0,243.0,241.0,250.0,0.0
950,6.0,207.0,247.0,228.0,255.0,255.0,255.0,255.0,246.0,250.0,254.0,0.0
951,7.0,208.0,240.0,221.0,255.0,255.0,255.0,255.0,253.0,248.0,250.0,0.0
952,9.0,212.0,240.0,198.0,253.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
953,7.0,216.0,253.0,220.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
954,7.0,214.0,252.0,226.0,242.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
955,12.0,214.0,251.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
956,7.0,219.0,255.0,220.0,254.0,245.0,244.0,255.0,255.0,255.0,255.0,0.0
957,8.0,213.0,253.0,211.0,243.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
958,9.0,213.0,249.0,213.0,244.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
959,7.0,224.0,255.0,231.0,255.0,255.0,255.0,247.0,229.0,255.0,255.0,0.0
960,10.0,225.0,255.0,213.0,255.0,254.0,254.0,247.0,232.0,242.0,255.0,0.0
961,9.0,224.0,255.0,249.0,255.0,255.0,255.0,255.0,234.0,240.0,247.0,0.0
962,6.0,219.0,255.0,237.0,255.0,255.0,255.0,255.0,246.0,241.0,241.0,0.0
963,8.0,217.0,255.0,238.0,255.0,255.0,255.0,255.0,232.0,250.0,246.0,0.0
964,8.0,216.0,255.0,227.0,255.0,255.0,255.0,255.0,246.0,253.0,250.0,0.0
965,6.0,212.0,255.0,224.0,255.0,255.0,255.0,255.0,242.0,250.0,249.0,0.0
966,9.0,218.0,255.0,227.0,255.0,255.0,255.0,255.0,242.0,253.0,255.0,0.0
967,7.0,214.0,255.0,244.0,255.0,255.0,255.0,255.0,247.0,247.0,242.0,0.0
968,6.0,210.0,254.0,220.0,255.0,255.0,255.0,255.0,235.0,251.0,253.0,0.0
969,9.0,218.0,255.0,209.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
970,6.0,209.0,247.0,242.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
971,6.0,216.0,255.0,249.0,255.0,255.0,255.0,255.0,241.0,254.0,252.0,0.0
972,9.0,215.0,249.0,222.0,253.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
973,6.0,216.0,249.0,210.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
974,8.0,227.0,255.0,239.0,255.0,252.0,254.0,255.0,241.0,255.0,255.0,0.0
975,9.0,227.0,255.0,239.0,255.0,255.0,253.0,248.0,241.0,250.0,255.0,0.0
976,5.0,220.0,255.0,223.0,255.0,255.0,255.0,250.0,225.0,249.0,255.0,0.0
977,8.0,218.0,255.0,249.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
978,8.0,203.0,255.0,238.0,255.0,255.0,255.0,255.0,236.0,245.0,247.0,0.0
979,6.0,207.0,248.0,235.0,255.0,255.0,255.0,255.0,243.0,250.0,249.0,0.0
980,8.0,216.0,254.0,221.0,255.0,255.0,255.0,255.0,243.0,254.0,255.0,0.0
981,7.0,205.0,255.0,234.0,255.0,255.0,255.0,255.0,227.0,246.0,251.0,0.0
982,6.0,213.0,249.0,222.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
983,9.0,216.0,255.0,210.0,247.0,248.0,255.0,255.0,255.0,255.0,255.0,0.0
984,8.0,216.0,253.0,207.0,248.0,242.0,246.0,255.0,255.0,255.0,255.0,0.0
985,6.0,217.0,255.0,244.0,255.0,255.0,255.0,255.0,240.0,255.0,255.0,0.0
986,9.0,221.0,255.0,227.0,255.0,251.0,245.0,242.0,249.0,255.0,255.0,0.0
987,8.0,221.0,255.0,228.0,255.0,254.0,255.0,255.0,245.0,255.0,255.0,0.0
988,7.0,226.0,255.0,221.0,255.0,255.0,255.0,247.0,233.0,242.0,255.0,0.0
989,9.0,219.0,255.0,213.0,254.0,247.0,243.0,249.0,255.0,255.0,255.0,0.0
990,7.0,220.0,255.0,231.0,255.0,255.0,249.0,247.0,240.0,255.0,255.0,0.0
991,7.0,225.0,255.0,233.0,255.0,253.0,254.0,243.0,230.0,249.0,255.0,0.0
992,7.0,218.0,255.0,232.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
993,6.0,221.0,255.0,245.0,255.0,255.0,255.0,255.0,245.0,241.0,242.0,0.0
994,9.0,208.0,251.0,232.0,255.0,255.0,255.0,255.0,243.0,253.0,253.0,0.0
995,9.0,208.0,249.0,221.0,255.0,255.0,255.0,255.0,250.0,254.0,253.0,0.0
996,6.0,211.0,251.0,216.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
997,8.0,214.0,245.0,225.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
998,9.0,220.0,254.0,222.0,253.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
999,7.0,230.0,255.0,205.0,250.0,248.0,254.0,255.0,252.0,255.0,255.0,0.0
1000,9.0,211.0,247.0,203.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1001,7.0,209.0,248.0,205.0,255.0,255.0,255.0,255.0,244.0,255.0,254.0,0.0
1002,7.0,225.0,255.0,224.0,251.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
1003,10.0,215.0,251.0,221.0,250.0,254.0,255.0,255.0,243.0,255.0,255.0,0.0
1004,8.0,227.0,255.0,235.0,255.0,255.0,255.0,253.0,241.0,254.0,255.0,0.0
1005,8.0,227.0,255.0,249.0,255.0,255.0,252.0,249.0,233.0,255.0,255.0,0.0
1006,9.0,204.0,255.0,233.0,255.0,255.0,255.0,255.0,240.0,245.0,248.0,0.0
1007,6.0,220.0,255.0,227.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
1008,7.0,212.0,241.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
1009,9.0,213.0,245.0,215.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1010,6.0,218.0,255.0,234.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
1011,8.0,205.0,241.0,234.0,255.0,255.0,255.0,255.0,245.0,247.0,247.0,0.0
1012,8.0,208.0,241.0,210.0,255.0,255.0,255.0,255.0,243.0,251.0,249.0,0.0
1013,6.0,214.0,248.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1014,8.0,214.0,251.0,225.0,241.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
1015,8.0,215.0,252.0,209.0,247.0,241.0,254.0,255.0,255.0,255.0,255.0,0.0
1016,6.0,217.0,255.0,209.0,255.0,244.0,244.0,255.0,248.0,255.0,255.0,0.0
1017,9.0,218.0,255.0,240.0,254.0,248.0,243.0,246.0,250.0,255.0,255.0,0.0
1018,8.0,222.0,255.0,230.0,255.0,255.0,248.0,244.0,241.0,255.0,255.0,0.0
1019,6.0,226.0,255.0,229.0,255.0,253.0,250.0,241.0,231.0,255.0,255.0,0.0
1020,9.0,219.0,255.0,218.0,255.0,255.0,255.0,255.0,231.0,255.0,255.0,0.0
1021,7.0,224.0,255.0,231.0,255.0,255.0,255.0,255.0,240.0,240.0,252.0,0.0
1022,7.0,223.0,255.0,233.0,255.0,253.0,253.0,251.0,255.0,255.0,255.0,0.0
1023,10.0,219.0,255.0,222.0,255.0,255.0,255.0,255.0,239.0,249.0,255.0,0.0
1024,6.0,215.0,251.0,231.0,245.0,240.0,255.0,255.0,255.0,255.0,255.0,0.0
1025,7.0,208.0,251.0,245.0,255.0,255.0,255.0,255.0,240.0,253.0,253.0,0.0
1026,9.0,210.0,251.0,230.0,255.0,255.0,255.0,255.0,251.0,254.0,255.0,0.0
1027,7.0,226.0,255.0,211.0,248.0,248.0,254.0,255.0,251.0,255.0,255.0,0.0
1028,7.0,218.0,255.0,231.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
1029,10.0,236.0,255.0,241.0,254.0,248.0,248.0,252.0,247.0,255.0,255.0,0.0
1030,91.0,211.0,247.0,225.0,255.0,255.0,255.0,255.0,238.0,255.0,255.0,0.0
1031,12.0,223.0,255.0,244.0,255.0,255.0,255.0,247.0,233.0,250.0,255.0,0.0
1032,16.0,219.0,255.0,241.0,254.0,248.0,243.0,246.0,248.0,255.0,255.0,0.0
1033,10.0,217.0,255.0,230.0,255.0,255.0,253.0,255.0,248.0,255.0,255.0,0.0
1034,12.0,225.0,255.0,231.0,255.0,253.0,248.0,240.0,230.0,255.0,255.0,0.0
1035,10.0,225.0,255.0,220.0,255.0,254.0,254.0,249.0,225.0,242.0,255.0,0.0
1036,8.0,222.0,255.0,229.0,255.0,255.0,255.0,255.0,243.0,244.0,255.0,0.0
1037,10.0,222.0,255.0,245.0,255.0,255.0,255.0,255.0,227.0,240.0,246.0,0.0
1038,8.0,217.0,255.0,223.0,255.0,255.0,255.0,254.0,241.0,243.0,241.0,0.0
1039,7.0,222.0,255.0,217.0,255.0,255.0,255.0,255.0,241.0,244.0,246.0,0.0
1040,9.0,208.0,233.0,231.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1041,7.0,219.0,255.0,215.0,248.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
1042,9.0,216.0,255.0,244.0,255.0,255.0,255.0,255.0,231.0,243.0,241.0,0.0
1043,10.0,224.0,255.0,214.0,254.0,251.0,255.0,255.0,246.0,255.0,255.0,0.0
1044,8.0,223.0,254.0,234.0,250.0,254.0,255.0,255.0,252.0,255.0,255.0,0.0
1045,8.0,236.0,255.0,233.0,255.0,255.0,252.0,255.0,235.0,255.0,255.0,0.0
1046,9.0,232.0,255.0,255.0,255.0,255.0,252.0,248.0,240.0,255.0,255.0,0.0
1047,7.0,231.0,255.0,255.0,255.0,253.0,255.0,255.0,251.0,255.0,255.0,0.0
1048,9.0,234.0,255.0,255.0,255.0,250.0,251.0,255.0,239.0,255.0,255.0,0.0
1049,9.0,230.0,255.0,255.0,255.0,255.0,252.0,251.0,244.0,255.0,255.0,0.0
1050,6.0,225.0,255.0,255.0,255.0,255.0,255.0,247.0,229.0,255.0,255.0,0.0
1051,8.0,219.0,255.0,255.0,255.0,255.0,255.0,252.0,237.0,252.0,255.0,0.0
1052,8.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,254.0,0.0
1053,6.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1054,6.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
1055,8.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
1056,7.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1057,10.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1058,8.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
1059,7.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1060,10.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1061,7.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1062,6.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,244.0,0.0
1063,9.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,0.0
1064,7.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,0.0
1065,7.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1066,9.0,209.0,255.0,250.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1067,6.0,216.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1068,8.0,215.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1069,9.0,211.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1070,6.0,212.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1071,9.0,208.0,255.0,203.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1072,7.0,208.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1073,6.0,215.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1074,10.0,241.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1075,8.0,245.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1076,7.0,251.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
1077,9.0,203.0,254.0,238.0,255.0,255.0,255.0,255.0,255.0,227.0,253.0,0.0
1078,7.0,204.0,239.0,205.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
1079,6.0,207.0,239.0,230.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,0.0
1080,9.0,213.0,243.0,216.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,0.0
1081,7.0,214.0,251.0,217.0,245.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
1082,7.0,213.0,251.0,214.0,245.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
1083,9.0,215.0,251.0,222.0,255.0,245.0,255.0,255.0,255.0,255.0,255.0,0.0
1084,6.0,212.0,245.0,212.0,253.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
1085,7.0,213.0,243.0,217.0,255.0,255.0,255.0,255.0,255.0,245.0,253.0,0.0
1086,8.0,216.0,252.0,215.0,244.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
1087,6.0,224.0,255.0,246.0,255.0,255.0,255.0,247.0,234.0,254.0,255.0,0.0
1088,8.0,224.0,255.0,234.0,255.0,252.0,255.0,251.0,237.0,236.0,255.0,0.0
1089,9.0,220.0,255.0,230.0,255.0,255.0,255.0,255.0,236.0,240.0,255.0,0.0
1090,6.0,213.0,255.0,224.0,255.0,255.0,255.0,252.0,242.0,240.0,252.0,0.0
1091,8.0,213.0,255.0,235.0,255.0,255.0,255.0,255.0,242.0,242.0,254.0,0.0
1092,8.0,213.0,255.0,241.0,255.0,255.0,255.0,255.0,249.0,245.0,254.0,0.0
1093,6.0,219.0,255.0,243.0,255.0,255.0,255.0,255.0,245.0,236.0,241.0,0.0
1094,9.0,214.0,255.0,215.0,255.0,255.0,255.0,255.0,237.0,246.0,246.0,0.0
1095,7.0,220.0,255.0,233.0,253.0,248.0,242.0,243.0,242.0,255.0,255.0,0.0
1096,9.0,219.0,255.0,222.0,255.0,255.0,255.0,255.0,246.0,252.0,255.0,0.0
1097,8.0,210.0,251.0,232.0,255.0,255.0,255.0,255.0,251.0,250.0,255.0,0.0
1098,6.0,210.0,249.0,225.0,255.0,255.0,255.0,255.0,243.0,252.0,251.0,0.0
1099,7.0,229.0,255.0,229.0,250.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
1100,9.0,236.0,255.0,237.0,251.0,246.0,249.0,253.0,243.0,255.0,255.0,0.0
1101,7.0,232.0,255.0,221.0,255.0,250.0,248.0,248.0,245.0,253.0,255.0,0.0
1102,8.0,225.0,255.0,229.0,255.0,255.0,255.0,255.0,235.0,253.0,255.0,0.0
1103,8.0,219.0,255.0,255.0,255.0,255.0,255.0,251.0,238.0,243.0,253.0,0.0
1104,6.0,208.0,255.0,246.0,255.0,255.0,255.0,254.0,234.0,242.0,250.0,0.0
1105,9.0,231.0,255.0,248.0,255.0,255.0,250.0,255.0,245.0,255.0,255.0,0.0
1106,7.0,225.0,255.0,244.0,255.0,255.0,253.0,248.0,241.0,247.0,255.0,0.0
1107,8.0,212.0,247.0,235.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
1108,7.0,202.0,246.0,243.0,255.0,255.0,255.0,255.0,243.0,245.0,247.0,0.0
1109,6.0,204.0,241.0,234.0,255.0,255.0,255.0,255.0,240.0,255.0,255.0,0.0
1110,7.0,217.0,255.0,235.0,251.0,246.0,255.0,255.0,255.0,255.0,255.0,0.0
1111,9.0,217.0,253.0,230.0,254.0,243.0,242.0,252.0,251.0,255.0,255.0,0.0
1112,7.0,219.0,255.0,228.0,252.0,249.0,243.0,240.0,249.0,255.0,255.0,0.0
1113,6.0,223.0,255.0,223.0,255.0,255.0,249.0,243.0,231.0,255.0,255.0,0.0
