,0,1,2,3,4,5,6,7,8,9,10,11
557,7.0,215.0,255.0,225.0,255.0,255.0,255.0,255.0,247.0,247.0,243.0,0.0
558,4.0,205.0,254.0,254.0,255.0,255.0,255.0,255.0,239.0,242.0,250.0,0.0
559,3.0,226.0,252.0,202.0,249.0,250.0,254.0,255.0,255.0,255.0,255.0,0.0
560,7.0,219.0,255.0,239.0,255.0,255.0,255.0,255.0,253.0,248.0,249.0,0.0
561,7.0,213.0,243.0,208.0,255.0,255.0,255.0,255.0,255.0,252.0,253.0,0.0
562,4.0,221.0,247.0,235.0,249.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
563,4.0,224.0,255.0,230.0,255.0,253.0,252.0,251.0,229.0,239.0,255.0,0.0
564,7.0,205.0,255.0,226.0,255.0,255.0,255.0,255.0,244.0,243.0,249.0,0.0
565,7.0,209.0,243.0,223.0,255.0,255.0,255.0,255.0,241.0,254.0,255.0,0.0
566,4.0,217.0,250.0,207.0,255.0,245.0,240.0,255.0,255.0,255.0,255.0,0.0
567,4.0,229.0,255.0,232.0,255.0,254.0,249.0,251.0,238.0,253.0,255.0,0.0
568,7.0,223.0,255.0,238.0,255.0,255.0,254.0,251.0,232.0,243.0,255.0,0.0
569,6.0,205.0,255.0,235.0,255.0,255.0,255.0,255.0,237.0,242.0,250.0,0.0
570,4.0,208.0,246.0,215.0,255.0,255.0,255.0,255.0,246.0,254.0,254.0,0.0
571,3.0,218.0,249.0,225.0,253.0,243.0,241.0,255.0,255.0,255.0,255.0,0.0
572,6.0,230.0,255.0,217.0,255.0,254.0,247.0,251.0,251.0,255.0,255.0,0.0
573,7.0,216.0,255.0,229.0,255.0,255.0,255.0,255.0,235.0,250.0,244.0,0.0
574,4.0,215.0,240.0,217.0,255.0,255.0,255.0,255.0,254.0,253.0,252.0,0.0
575,3.0,223.0,251.0,201.0,250.0,251.0,255.0,255.0,250.0,255.0,255.0,0.0
576,7.0,223.0,255.0,234.0,255.0,254.0,253.0,248.0,235.0,247.0,255.0,0.0
577,7.0,206.0,255.0,237.0,255.0,255.0,255.0,255.0,229.0,244.0,250.0,0.0
578,4.0,209.0,246.0,229.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
579,3.0,217.0,248.0,232.0,249.0,242.0,244.0,255.0,255.0,255.0,255.0,0.0
580,6.0,231.0,255.0,233.0,255.0,253.0,247.0,250.0,243.0,255.0,255.0,0.0
581,6.0,216.0,255.0,251.0,255.0,255.0,255.0,255.0,232.0,248.0,244.0,0.0
582,5.0,218.0,252.0,205.0,255.0,243.0,243.0,255.0,252.0,255.0,255.0,0.0
583,2.0,230.0,255.0,235.0,255.0,252.0,247.0,251.0,243.0,255.0,255.0,0.0
584,7.0,220.0,255.0,238.0,255.0,255.0,255.0,255.0,241.0,243.0,242.0,0.0
585,7.0,215.0,243.0,199.0,251.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
586,8.0,224.0,255.0,234.0,255.0,255.0,252.0,254.0,229.0,255.0,255.0,0.0
587,2.0,223.0,255.0,229.0,255.0,254.0,252.0,246.0,233.0,255.0,255.0,0.0
588,7.0,222.0,255.0,233.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
589,94.0,222.0,255.0,231.0,255.0,255.0,255.0,255.0,245.0,251.0,250.0,0.0
590,21.0,217.0,251.0,231.0,246.0,242.0,249.0,255.0,255.0,255.0,255.0,0.0
591,9.0,218.0,254.0,229.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
592,6.0,222.0,255.0,251.0,255.0,255.0,255.0,255.0,243.0,244.0,242.0,0.0
593,9.0,213.0,243.0,208.0,255.0,255.0,255.0,255.0,248.0,254.0,251.0,0.0
594,9.0,217.0,249.0,209.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
595,5.0,223.0,255.0,230.0,255.0,254.0,253.0,247.0,219.0,255.0,255.0,0.0
596,5.0,210.0,255.0,222.0,255.0,255.0,255.0,254.0,241.0,246.0,251.0,0.0
597,7.0,209.0,250.0,222.0,255.0,255.0,255.0,255.0,241.0,255.0,254.0,0.0
598,8.0,217.0,253.0,227.0,251.0,243.0,241.0,255.0,255.0,255.0,255.0,0.0
599,5.0,233.0,255.0,209.0,255.0,249.0,254.0,255.0,244.0,255.0,255.0,0.0
600,4.0,223.0,255.0,220.0,255.0,254.0,253.0,248.0,231.0,247.0,255.0,0.0
601,7.0,205.0,252.0,240.0,255.0,255.0,255.0,255.0,234.0,246.0,250.0,0.0
602,7.0,210.0,255.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
603,6.0,221.0,255.0,247.0,255.0,255.0,252.0,250.0,237.0,251.0,255.0,0.0
604,4.0,217.0,255.0,239.0,255.0,255.0,255.0,253.0,238.0,245.0,252.0,0.0
605,7.0,211.0,254.0,244.0,255.0,255.0,255.0,255.0,242.0,255.0,254.0,0.0
606,8.0,217.0,251.0,230.0,243.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
607,4.0,230.0,255.0,227.0,255.0,253.0,250.0,255.0,243.0,255.0,255.0,0.0
608,5.0,221.0,255.0,239.0,255.0,255.0,250.0,246.0,242.0,255.0,255.0,0.0
609,8.0,214.0,255.0,196.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
610,8.0,225.0,255.0,231.0,251.0,251.0,255.0,255.0,247.0,255.0,255.0,0.0
611,3.0,224.0,255.0,243.0,255.0,255.0,254.0,250.0,238.0,245.0,255.0,0.0
612,5.0,205.0,255.0,231.0,255.0,255.0,255.0,255.0,229.0,247.0,249.0,0.0
613,7.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,253.0,245.0,0.0
614,7.0,215.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
615,5.0,222.0,255.0,243.0,255.0,249.0,255.0,255.0,249.0,255.0,255.0,0.0
616,4.0,224.0,255.0,255.0,255.0,255.0,255.0,251.0,231.0,247.0,255.0,0.0
617,6.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,247.0,250.0,0.0
618,7.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
619,4.0,218.0,255.0,255.0,255.0,245.0,243.0,255.0,255.0,255.0,255.0,0.0
620,4.0,231.0,255.0,255.0,255.0,255.0,254.0,251.0,233.0,255.0,255.0,0.0
621,7.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,254.0,246.0,0.0
622,7.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
623,5.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
624,3.0,223.0,255.0,255.0,255.0,253.0,255.0,255.0,222.0,250.0,255.0,0.0
625,7.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,250.0,253.0,0.0
626,7.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
627,4.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
628,3.0,228.0,255.0,255.0,255.0,255.0,255.0,252.0,232.0,255.0,255.0,0.0
629,6.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,247.0,0.0
630,7.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
631,3.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
632,3.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,225.0,245.0,255.0,0.0
633,7.0,204.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,248.0,247.0,0.0
634,8.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
635,4.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
636,4.0,228.0,255.0,255.0,255.0,255.0,253.0,255.0,238.0,255.0,255.0,0.0
637,7.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,255.0,251.0,0.0
638,7.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
639,4.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
640,1.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,250.0,0.0
641,7.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
642,7.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
643,4.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,235.0,244.0,255.0,0.0
644,4.0,205.0,255.0,244.0,255.0,255.0,255.0,255.0,255.0,250.0,248.0,0.0
645,7.0,210.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
646,7.0,220.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
647,4.0,229.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
648,4.0,216.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
649,7.0,205.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,252.0,249.0,0.0
650,7.0,211.0,255.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
651,4.0,216.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
652,4.0,228.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
653,6.0,216.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,0.0
654,7.0,212.0,255.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
655,5.0,228.0,255.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
656,4.0,223.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
657,5.0,215.0,255.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
658,11.0,221.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
659,4.0,219.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
660,5.0,213.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
661,8.0,213.0,252.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
662,7.0,222.0,255.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
663,4.0,229.0,255.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
664,5.0,219.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
665,16.0,215.0,251.0,198.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
666,10.0,218.0,251.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
667,6.0,213.0,243.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
668,7.0,212.0,250.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
669,0.0,191.0,225.0,206.0,254.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
670,4.0,217.0,251.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
671,2.0,207.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
672,3.0,213.0,246.0,236.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
673,7.0,223.0,253.0,229.0,247.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
674,7.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
675,3.0,220.0,255.0,246.0,255.0,252.0,255.0,255.0,255.0,233.0,247.0,0.0
676,4.0,215.0,238.0,206.0,253.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
677,7.0,221.0,245.0,235.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
678,7.0,226.0,255.0,224.0,255.0,249.0,255.0,255.0,252.0,234.0,255.0,0.0
679,3.0,212.0,255.0,233.0,255.0,255.0,255.0,255.0,255.0,238.0,254.0,0.0
680,4.0,220.0,245.0,222.0,246.0,252.0,255.0,255.0,255.0,249.0,255.0,0.0
681,8.0,226.0,255.0,222.0,255.0,247.0,254.0,255.0,246.0,237.0,255.0,0.0
682,8.0,209.0,255.0,250.0,255.0,255.0,255.0,255.0,251.0,227.0,251.0,0.0
683,3.0,209.0,247.0,221.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
684,7.0,217.0,247.0,241.0,250.0,241.0,248.0,255.0,255.0,255.0,255.0,0.0
685,8.0,231.0,255.0,238.0,255.0,248.0,248.0,255.0,249.0,245.0,255.0,0.0
686,5.0,218.0,255.0,224.0,255.0,255.0,255.0,255.0,253.0,243.0,244.0,0.0
687,3.0,214.0,240.0,215.0,251.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
688,5.0,221.0,246.0,205.0,247.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
689,8.0,224.0,255.0,222.0,255.0,255.0,255.0,253.0,238.0,250.0,255.0,0.0
690,7.0,233.0,255.0,236.0,250.0,248.0,252.0,255.0,253.0,255.0,255.0,0.0
691,3.0,209.0,244.0,204.0,255.0,255.0,255.0,255.0,249.0,249.0,252.0,0.0
692,4.0,215.0,247.0,223.0,247.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
693,8.0,234.0,255.0,236.0,255.0,248.0,245.0,255.0,245.0,251.0,255.0,0.0
694,6.0,221.0,255.0,218.0,255.0,255.0,255.0,253.0,246.0,238.0,243.0,0.0
695,3.0,211.0,235.0,224.0,255.0,255.0,255.0,255.0,248.0,251.0,255.0,0.0
696,5.0,218.0,247.0,216.0,251.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
697,9.0,223.0,255.0,246.0,255.0,255.0,253.0,252.0,232.0,235.0,255.0,0.0
698,6.0,217.0,255.0,237.0,255.0,255.0,255.0,255.0,245.0,244.0,255.0,0.0
699,3.0,210.0,245.0,216.0,255.0,255.0,255.0,255.0,253.0,253.0,255.0,0.0
700,4.0,213.0,238.0,215.0,255.0,255.0,255.0,255.0,255.0,248.0,249.0,0.0
701,8.0,227.0,253.0,226.0,248.0,249.0,253.0,255.0,250.0,255.0,255.0,0.0
702,7.0,225.0,255.0,221.0,255.0,255.0,254.0,255.0,236.0,237.0,255.0,0.0
703,4.0,203.0,247.0,245.0,255.0,255.0,255.0,255.0,235.0,241.0,249.0,0.0
704,4.0,209.0,243.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
705,8.0,219.0,251.0,214.0,255.0,247.0,242.0,255.0,252.0,255.0,255.0,0.0
706,7.0,228.0,255.0,243.0,255.0,254.0,248.0,249.0,243.0,249.0,255.0,0.0
707,3.0,209.0,244.0,217.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
708,2.0,218.0,250.0,232.0,251.0,245.0,241.0,255.0,247.0,255.0,255.0,0.0
709,9.0,231.0,255.0,235.0,255.0,253.0,248.0,249.0,243.0,251.0,255.0,0.0
710,6.0,215.0,255.0,249.0,255.0,255.0,255.0,255.0,241.0,247.0,250.0,0.0
711,3.0,214.0,246.0,216.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
712,4.0,213.0,251.0,235.0,255.0,255.0,255.0,255.0,248.0,247.0,255.0,0.0
713,8.0,223.0,255.0,234.0,255.0,255.0,253.0,254.0,238.0,237.0,255.0,0.0
714,6.0,215.0,255.0,236.0,255.0,255.0,255.0,254.0,234.0,244.0,251.0,0.0
715,3.0,210.0,243.0,215.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
716,5.0,218.0,247.0,220.0,255.0,255.0,255.0,255.0,243.0,244.0,251.0,0.0
717,7.0,230.0,255.0,215.0,250.0,249.0,251.0,255.0,253.0,255.0,255.0,0.0
718,6.0,222.0,255.0,220.0,255.0,255.0,254.0,253.0,230.0,240.0,255.0,0.0
719,3.0,203.0,242.0,234.0,255.0,255.0,255.0,255.0,243.0,244.0,248.0,0.0
720,4.0,211.0,244.0,202.0,255.0,255.0,241.0,255.0,253.0,255.0,255.0,0.0
721,8.0,219.0,251.0,221.0,255.0,249.0,242.0,247.0,255.0,255.0,255.0,0.0
722,6.0,225.0,255.0,246.0,255.0,255.0,249.0,249.0,233.0,251.0,255.0,0.0
723,2.0,209.0,244.0,239.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
724,6.0,221.0,253.0,227.0,254.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
725,8.0,229.0,255.0,233.0,255.0,255.0,254.0,253.0,235.0,253.0,255.0,0.0
726,5.0,212.0,251.0,238.0,255.0,255.0,255.0,255.0,247.0,251.0,253.0,0.0
727,4.0,216.0,244.0,210.0,250.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
728,5.0,225.0,253.0,212.0,247.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
729,8.0,224.0,255.0,233.0,255.0,255.0,253.0,255.0,225.0,240.0,252.0,0.0
730,6.0,207.0,255.0,216.0,255.0,255.0,255.0,255.0,242.0,246.0,249.0,0.0
731,7.0,231.0,255.0,229.0,248.0,251.0,255.0,255.0,249.0,255.0,255.0,0.0
732,0.0,215.0,249.0,226.0,247.0,241.0,249.0,255.0,255.0,255.0,255.0,0.0
733,8.0,226.0,253.0,210.0,248.0,249.0,254.0,255.0,254.0,255.0,255.0,0.0
734,7.0,214.0,254.0,240.0,255.0,255.0,255.0,255.0,247.0,241.0,255.0,0.0
735,4.0,219.0,251.0,223.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
736,93.0,211.0,240.0,221.0,255.0,255.0,255.0,255.0,248.0,255.0,251.0,0.0
737,12.0,209.0,240.0,223.0,255.0,253.0,249.0,253.0,240.0,255.0,255.0,0.0
738,10.0,216.0,248.0,219.0,251.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
739,9.0,217.0,254.0,203.0,254.0,244.0,243.0,255.0,247.0,255.0,255.0,0.0
740,10.0,230.0,255.0,241.0,255.0,251.0,248.0,252.0,247.0,255.0,255.0,0.0
741,7.0,220.0,255.0,237.0,255.0,255.0,255.0,255.0,235.0,245.0,242.0,0.0
742,3.0,215.0,250.0,238.0,246.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
743,8.0,231.0,255.0,225.0,255.0,250.0,247.0,251.0,252.0,255.0,255.0,0.0
744,9.0,219.0,255.0,225.0,255.0,255.0,255.0,255.0,231.0,252.0,245.0,0.0
745,6.0,213.0,241.0,215.0,250.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
746,5.0,221.0,233.0,203.0,249.0,251.0,255.0,255.0,247.0,255.0,255.0,0.0
747,7.0,222.0,255.0,229.0,255.0,254.0,253.0,249.0,233.0,246.0,255.0,0.0
748,8.0,217.0,255.0,246.0,255.0,255.0,255.0,253.0,226.0,247.0,252.0,0.0
749,6.0,209.0,255.0,214.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
750,4.0,218.0,248.0,231.0,253.0,244.0,242.0,255.0,249.0,255.0,255.0,0.0
751,6.0,222.0,253.0,223.0,248.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
752,8.0,217.0,255.0,250.0,255.0,255.0,255.0,255.0,233.0,251.0,244.0,0.0
753,6.0,215.0,255.0,221.0,251.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
754,4.0,224.0,238.0,214.0,253.0,253.0,255.0,255.0,248.0,255.0,255.0,0.0
755,6.0,223.0,255.0,243.0,255.0,255.0,254.0,250.0,233.0,244.0,255.0,0.0
756,8.0,206.0,255.0,228.0,255.0,255.0,255.0,255.0,238.0,247.0,249.0,0.0
757,5.0,210.0,255.0,226.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
758,4.0,218.0,249.0,239.0,252.0,246.0,242.0,255.0,251.0,255.0,255.0,0.0
759,6.0,231.0,255.0,222.0,255.0,255.0,250.0,252.0,240.0,255.0,255.0,0.0
760,8.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,251.0,245.0,0.0
761,6.0,214.0,255.0,235.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
762,4.0,211.0,255.0,242.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
763,5.0,218.0,255.0,255.0,255.0,242.0,246.0,255.0,255.0,255.0,255.0,0.0
764,8.0,230.0,255.0,255.0,255.0,255.0,250.0,251.0,236.0,255.0,255.0,0.0
765,7.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,255.0,0.0
766,3.0,218.0,255.0,253.0,255.0,249.0,245.0,253.0,255.0,255.0,255.0,0.0
767,6.0,229.0,255.0,255.0,255.0,255.0,253.0,252.0,236.0,255.0,255.0,0.0
768,9.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,252.0,245.0,0.0
769,6.0,214.0,255.0,250.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
770,4.0,223.0,255.0,255.0,255.0,255.0,252.0,255.0,254.0,255.0,255.0,0.0
771,6.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,228.0,243.0,255.0,0.0
772,8.0,204.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,250.0,249.0,0.0
773,4.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
774,4.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
775,4.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
776,7.0,222.0,255.0,255.0,255.0,255.0,255.0,251.0,236.0,254.0,255.0,0.0
777,7.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,231.0,249.0,248.0,0.0
778,4.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
779,5.0,218.0,255.0,255.0,255.0,255.0,255.0,254.0,247.0,255.0,255.0,0.0
780,7.0,230.0,255.0,255.0,255.0,255.0,255.0,254.0,242.0,255.0,255.0,0.0
781,7.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,233.0,255.0,245.0,0.0
782,4.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
783,5.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
784,8.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,245.0,255.0,0.0
785,6.0,203.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,249.0,248.0,0.0
786,4.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
787,4.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
788,6.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,253.0,249.0,0.0
789,6.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
790,4.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
791,7.0,227.0,255.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
792,7.0,215.0,255.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
793,8.0,216.0,255.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
794,4.0,227.0,255.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
795,4.0,223.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
796,7.0,206.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,250.0,247.0,0.0
797,6.0,212.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
798,5.0,220.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,249.0,254.0,0.0
799,3.0,227.0,255.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
800,7.0,217.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
801,7.0,217.0,255.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
802,1.0,222.0,255.0,242.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,0.0
803,2.0,223.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
804,7.0,205.0,254.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
805,10.0,219.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
806,6.0,219.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
807,5.0,225.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
808,7.0,221.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
809,7.0,206.0,250.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
810,5.0,209.0,247.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
811,3.0,223.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
812,14.0,204.0,251.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
813,9.0,221.0,255.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
814,7.0,214.0,242.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
815,7.0,215.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
816,0.0,190.0,227.0,218.0,252.0,252.0,255.0,255.0,255.0,253.0,255.0,0.0
817,4.0,219.0,252.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
818,4.0,224.0,247.0,235.0,255.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
819,3.0,231.0,255.0,231.0,255.0,245.0,255.0,255.0,255.0,252.0,255.0,0.0
820,7.0,250.0,255.0,238.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,0.0
821,7.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,239.0,241.0,0.0
822,6.0,209.0,234.0,225.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,0.0
823,3.0,226.0,249.0,213.0,249.0,231.0,255.0,255.0,255.0,247.0,255.0,0.0
824,6.0,225.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,239.0,255.0,0.0
825,7.0,222.0,255.0,246.0,255.0,255.0,255.0,255.0,255.0,237.0,255.0,0.0
826,5.0,208.0,243.0,217.0,255.0,247.0,255.0,255.0,255.0,240.0,255.0,0.0
827,2.0,216.0,247.0,225.0,248.0,235.0,251.0,255.0,255.0,255.0,255.0,0.0
828,5.0,212.0,242.0,228.0,255.0,250.0,255.0,255.0,255.0,243.0,255.0,0.0
829,7.0,222.0,255.0,230.0,255.0,253.0,255.0,255.0,253.0,237.0,243.0,0.0
830,6.0,209.0,237.0,221.0,255.0,255.0,255.0,255.0,255.0,237.0,247.0,0.0
831,3.0,217.0,245.0,201.0,249.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
832,6.0,223.0,252.0,232.0,255.0,253.0,246.0,253.0,247.0,254.0,255.0,0.0
833,7.0,221.0,255.0,246.0,255.0,255.0,253.0,255.0,244.0,234.0,255.0,0.0
834,6.0,209.0,247.0,239.0,255.0,255.0,255.0,255.0,253.0,243.0,254.0,0.0
835,3.0,215.0,246.0,225.0,237.0,237.0,255.0,255.0,255.0,255.0,255.0,0.0
