,0,1,2,3,4,5,6,7,8,9,10,11
558,7.0,207.0,255.0,235.0,255.0,255.0,255.0,255.0,255.0,254.0,253.0,0.0
559,7.0,215.0,255.0,228.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
560,5.0,231.0,255.0,235.0,247.0,247.0,253.0,255.0,255.0,255.0,255.0,0.0
561,8.0,217.0,255.0,227.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
562,7.0,233.0,255.0,210.0,250.0,247.0,252.0,255.0,255.0,255.0,255.0,0.0
563,6.0,223.0,255.0,204.0,248.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
564,10.0,230.0,255.0,252.0,255.0,255.0,252.0,249.0,244.0,254.0,255.0,0.0
565,8.0,222.0,255.0,253.0,255.0,255.0,254.0,249.0,239.0,249.0,255.0,0.0
566,6.0,233.0,255.0,243.0,255.0,252.0,251.0,254.0,243.0,255.0,255.0,0.0
567,6.0,210.0,255.0,240.0,255.0,255.0,255.0,251.0,243.0,246.0,254.0,0.0
568,7.0,218.0,255.0,232.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
569,6.0,208.0,255.0,255.0,255.0,255.0,255.0,253.0,242.0,247.0,251.0,0.0
570,8.0,202.0,255.0,229.0,255.0,255.0,255.0,255.0,239.0,245.0,247.0,0.0
571,5.0,207.0,255.0,229.0,255.0,255.0,255.0,255.0,239.0,247.0,252.0,0.0
572,7.0,206.0,242.0,241.0,255.0,255.0,255.0,255.0,254.0,249.0,247.0,0.0
573,8.0,213.0,244.0,218.0,250.0,255.0,255.0,255.0,255.0,255.0,252.0,0.0
574,6.0,218.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
575,7.0,215.0,255.0,215.0,243.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
576,8.0,222.0,255.0,241.0,255.0,255.0,254.0,247.0,239.0,255.0,255.0,0.0
577,6.0,225.0,255.0,222.0,255.0,254.0,254.0,249.0,233.0,240.0,255.0,0.0
578,8.0,224.0,255.0,221.0,255.0,255.0,255.0,255.0,238.0,238.0,246.0,0.0
579,7.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,244.0,240.0,0.0
580,6.0,220.0,255.0,240.0,255.0,255.0,255.0,255.0,251.0,249.0,244.0,0.0
581,8.0,218.0,255.0,236.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
582,7.0,224.0,255.0,240.0,255.0,255.0,255.0,255.0,238.0,238.0,245.0,0.0
583,6.0,220.0,255.0,226.0,255.0,255.0,255.0,255.0,248.0,249.0,247.0,0.0
584,7.0,218.0,255.0,243.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
585,6.0,213.0,255.0,245.0,255.0,255.0,255.0,255.0,251.0,251.0,249.0,0.0
586,6.0,207.0,253.0,212.0,255.0,255.0,255.0,255.0,249.0,253.0,253.0,0.0
587,8.0,210.0,252.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
588,6.0,214.0,255.0,243.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
589,79.0,201.0,246.0,237.0,255.0,255.0,255.0,255.0,248.0,246.0,246.0,0.0
590,16.0,216.0,255.0,239.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
591,14.0,218.0,255.0,217.0,247.0,240.0,245.0,255.0,255.0,255.0,255.0,0.0
592,9.0,218.0,255.0,238.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
593,11.0,222.0,255.0,236.0,254.0,247.0,242.0,241.0,255.0,255.0,255.0,0.0
594,10.0,222.0,255.0,211.0,255.0,255.0,254.0,246.0,236.0,255.0,255.0,0.0
595,7.0,220.0,255.0,226.0,255.0,255.0,255.0,252.0,242.0,255.0,255.0,0.0
596,10.0,223.0,255.0,246.0,255.0,255.0,255.0,254.0,233.0,239.0,253.0,0.0
597,8.0,222.0,255.0,239.0,255.0,252.0,245.0,242.0,237.0,255.0,255.0,0.0
598,8.0,221.0,255.0,236.0,255.0,255.0,255.0,247.0,240.0,255.0,255.0,0.0
599,9.0,225.0,255.0,234.0,255.0,255.0,255.0,250.0,232.0,239.0,255.0,0.0
600,6.0,221.0,255.0,230.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
601,8.0,224.0,255.0,250.0,255.0,255.0,255.0,255.0,238.0,240.0,255.0,0.0
602,9.0,223.0,255.0,249.0,255.0,255.0,255.0,250.0,229.0,241.0,255.0,0.0
603,6.0,217.0,255.0,227.0,255.0,255.0,255.0,255.0,249.0,253.0,249.0,0.0
604,8.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,254.0,254.0,0.0
605,8.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,254.0,0.0
606,6.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
607,8.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
608,7.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
609,6.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
610,9.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
611,8.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
612,7.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
613,9.0,226.0,255.0,255.0,255.0,255.0,255.0,254.0,253.0,255.0,255.0,0.0
614,5.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
615,6.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,248.0,255.0,0.0
616,8.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,247.0,254.0,0.0
617,6.0,203.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,249.0,253.0,0.0
618,7.0,206.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,250.0,0.0
619,8.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,245.0,0.0
620,5.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
621,8.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
622,8.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
623,5.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
624,9.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
625,7.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
626,6.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
627,9.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
628,6.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
629,7.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
630,9.0,208.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
631,4.0,205.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
632,6.0,215.0,255.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
633,9.0,228.0,255.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
634,7.0,237.0,255.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
635,7.0,221.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
636,9.0,227.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
637,6.0,232.0,255.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
638,9.0,237.0,255.0,233.0,255.0,251.0,255.0,255.0,255.0,247.0,255.0,0.0
639,7.0,238.0,255.0,245.0,255.0,245.0,255.0,255.0,255.0,246.0,255.0,0.0
640,6.0,232.0,255.0,224.0,255.0,240.0,255.0,255.0,255.0,252.0,255.0,0.0
641,8.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,227.0,255.0,0.0
642,6.0,205.0,247.0,243.0,255.0,255.0,255.0,255.0,253.0,242.0,246.0,0.0
643,5.0,207.0,251.0,238.0,255.0,255.0,255.0,255.0,254.0,240.0,249.0,0.0
644,9.0,234.0,255.0,253.0,255.0,246.0,255.0,255.0,255.0,247.0,255.0,0.0
645,6.0,215.0,249.0,223.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
646,6.0,213.0,251.0,226.0,252.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
647,9.0,215.0,255.0,211.0,250.0,237.0,253.0,255.0,255.0,255.0,255.0,0.0
648,6.0,217.0,255.0,209.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,0.0
649,8.0,237.0,255.0,251.0,255.0,241.0,255.0,251.0,247.0,255.0,255.0,0.0
650,7.0,215.0,255.0,240.0,254.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
651,6.0,220.0,255.0,233.0,254.0,229.0,238.0,255.0,255.0,255.0,255.0,0.0
652,8.0,220.0,255.0,229.0,255.0,242.0,255.0,255.0,255.0,255.0,255.0,0.0
653,8.0,223.0,255.0,225.0,255.0,249.0,245.0,241.0,239.0,255.0,255.0,0.0
654,6.0,218.0,255.0,241.0,254.0,255.0,255.0,253.0,248.0,254.0,255.0,0.0
655,8.0,225.0,255.0,239.0,255.0,255.0,254.0,249.0,237.0,237.0,255.0,0.0
656,7.0,224.0,255.0,224.0,253.0,252.0,255.0,255.0,253.0,255.0,255.0,0.0
657,6.0,222.0,255.0,215.0,255.0,254.0,246.0,242.0,247.0,255.0,255.0,0.0
658,8.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,252.0,255.0,0.0
659,6.0,215.0,255.0,246.0,255.0,255.0,255.0,255.0,255.0,250.0,247.0,0.0
660,6.0,215.0,255.0,233.0,255.0,255.0,255.0,255.0,251.0,249.0,255.0,0.0
661,8.0,215.0,251.0,231.0,252.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
662,4.0,218.0,255.0,238.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
663,7.0,233.0,255.0,215.0,250.0,246.0,251.0,255.0,255.0,255.0,255.0,0.0
664,9.0,225.0,255.0,237.0,255.0,254.0,255.0,255.0,254.0,255.0,255.0,0.0
665,6.0,215.0,255.0,221.0,247.0,241.0,245.0,255.0,255.0,255.0,255.0,0.0
666,8.0,210.0,248.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
667,8.0,221.0,255.0,234.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,0.0
668,6.0,235.0,255.0,236.0,255.0,251.0,248.0,250.0,250.0,255.0,255.0,0.0
669,9.0,223.0,255.0,225.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
670,7.0,203.0,246.0,239.0,255.0,255.0,255.0,255.0,249.0,244.0,246.0,0.0
671,4.0,209.0,246.0,206.0,255.0,255.0,255.0,255.0,255.0,251.0,249.0,0.0
672,11.0,215.0,248.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
673,7.0,211.0,251.0,223.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
674,6.0,215.0,255.0,230.0,242.0,241.0,255.0,255.0,255.0,255.0,255.0,0.0
675,9.0,217.0,255.0,228.0,251.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
676,6.0,212.0,252.0,212.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
677,7.0,214.0,255.0,219.0,244.0,252.0,255.0,255.0,255.0,255.0,255.0,0.0
678,8.0,214.0,254.0,237.0,243.0,240.0,255.0,255.0,255.0,255.0,255.0,0.0
679,5.0,218.0,255.0,226.0,253.0,245.0,246.0,255.0,255.0,255.0,255.0,0.0
680,8.0,220.0,255.0,210.0,254.0,247.0,241.0,242.0,248.0,255.0,255.0,0.0
681,8.0,223.0,255.0,250.0,255.0,255.0,247.0,249.0,255.0,255.0,255.0,0.0
682,6.0,224.0,255.0,237.0,255.0,253.0,254.0,243.0,230.0,248.0,255.0,0.0
683,9.0,225.0,255.0,241.0,255.0,255.0,255.0,251.0,239.0,248.0,255.0,0.0
684,7.0,223.0,255.0,232.0,255.0,255.0,255.0,254.0,234.0,238.0,242.0,0.0
685,6.0,212.0,255.0,247.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
686,8.0,207.0,252.0,229.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
687,6.0,208.0,250.0,207.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
688,8.0,211.0,249.0,238.0,254.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
689,9.0,216.0,253.0,229.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
690,6.0,224.0,255.0,229.0,246.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
691,8.0,214.0,250.0,226.0,252.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
692,7.0,217.0,255.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
693,5.0,209.0,253.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,0.0
694,8.0,219.0,255.0,241.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
695,7.0,235.0,255.0,225.0,251.0,246.0,251.0,255.0,251.0,255.0,255.0,0.0
696,6.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,253.0,255.0,0.0
697,8.0,202.0,255.0,246.0,255.0,255.0,255.0,255.0,235.0,245.0,247.0,0.0
698,6.0,210.0,255.0,242.0,255.0,255.0,255.0,255.0,248.0,252.0,255.0,0.0
699,7.0,205.0,242.0,214.0,255.0,255.0,255.0,255.0,253.0,249.0,247.0,0.0
700,9.0,215.0,248.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
701,6.0,214.0,253.0,227.0,240.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
702,8.0,216.0,255.0,217.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
703,8.0,208.0,243.0,208.0,255.0,255.0,255.0,255.0,255.0,252.0,248.0,0.0
704,6.0,215.0,255.0,239.0,245.0,240.0,250.0,255.0,255.0,255.0,255.0,0.0
705,7.0,216.0,251.0,231.0,255.0,255.0,255.0,255.0,253.0,255.0,253.0,0.0
706,6.0,202.0,255.0,240.0,255.0,255.0,255.0,255.0,245.0,245.0,247.0,0.0
707,6.0,224.0,255.0,225.0,255.0,255.0,255.0,247.0,241.0,255.0,255.0,0.0
708,9.0,223.0,255.0,224.0,255.0,253.0,251.0,242.0,229.0,255.0,255.0,0.0
709,7.0,223.0,255.0,248.0,255.0,255.0,255.0,254.0,246.0,240.0,238.0,0.0
710,7.0,223.0,255.0,241.0,255.0,255.0,255.0,248.0,238.0,255.0,255.0,0.0
711,8.0,226.0,255.0,224.0,255.0,253.0,254.0,244.0,227.0,247.0,255.0,0.0
712,5.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,251.0,246.0,0.0
713,5.0,215.0,255.0,239.0,255.0,255.0,255.0,255.0,247.0,255.0,253.0,0.0
714,9.0,208.0,254.0,243.0,255.0,254.0,247.0,240.0,233.0,255.0,255.0,0.0
715,6.0,212.0,255.0,224.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
716,8.0,213.0,249.0,224.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
717,8.0,215.0,251.0,228.0,247.0,252.0,255.0,255.0,253.0,255.0,255.0,0.0
718,6.0,227.0,255.0,210.0,249.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
719,9.0,208.0,249.0,211.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
720,6.0,215.0,254.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
721,7.0,234.0,255.0,249.0,255.0,250.0,247.0,247.0,239.0,255.0,255.0,0.0
722,9.0,229.0,255.0,245.0,255.0,255.0,250.0,247.0,243.0,251.0,255.0,0.0
723,5.0,228.0,255.0,232.0,255.0,255.0,253.0,254.0,243.0,255.0,255.0,0.0
724,7.0,207.0,255.0,255.0,255.0,255.0,255.0,253.0,245.0,245.0,249.0,0.0
725,8.0,203.0,255.0,244.0,255.0,255.0,255.0,255.0,241.0,244.0,247.0,0.0
726,5.0,205.0,249.0,216.0,255.0,255.0,255.0,255.0,247.0,248.0,249.0,0.0
727,8.0,211.0,255.0,230.0,255.0,255.0,255.0,251.0,242.0,243.0,252.0,0.0
728,7.0,217.0,255.0,214.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
729,6.0,203.0,243.0,238.0,255.0,255.0,255.0,255.0,248.0,248.0,247.0,0.0
730,8.0,215.0,255.0,236.0,255.0,255.0,255.0,255.0,246.0,253.0,255.0,0.0
731,6.0,213.0,245.0,208.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
732,7.0,214.0,254.0,214.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
733,9.0,216.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
734,6.0,217.0,255.0,222.0,246.0,240.0,248.0,255.0,255.0,255.0,255.0,0.0
735,8.0,217.0,255.0,207.0,254.0,243.0,242.0,255.0,255.0,255.0,255.0,0.0
736,85.0,213.0,247.0,213.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
737,18.0,217.0,255.0,240.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
738,11.0,235.0,255.0,226.0,248.0,247.0,252.0,255.0,253.0,255.0,255.0,0.0
739,12.0,218.0,255.0,221.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
740,9.0,224.0,255.0,246.0,255.0,255.0,252.0,242.0,233.0,255.0,255.0,0.0
741,8.0,221.0,255.0,239.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
742,9.0,210.0,255.0,232.0,255.0,255.0,255.0,252.0,240.0,246.0,251.0,0.0
743,8.0,221.0,255.0,223.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
744,7.0,205.0,255.0,255.0,255.0,255.0,255.0,250.0,240.0,248.0,255.0,0.0
745,10.0,213.0,255.0,237.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
746,7.0,209.0,222.0,223.0,255.0,255.0,255.0,255.0,252.0,247.0,246.0,0.0
747,7.0,218.0,255.0,221.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
748,10.0,222.0,255.0,239.0,251.0,254.0,245.0,240.0,239.0,255.0,255.0,0.0
749,6.0,220.0,255.0,223.0,255.0,255.0,252.0,255.0,247.0,255.0,255.0,0.0
750,8.0,226.0,255.0,251.0,255.0,255.0,255.0,251.0,235.0,242.0,255.0,0.0
751,9.0,223.0,255.0,255.0,255.0,253.0,252.0,255.0,233.0,241.0,250.0,0.0
752,6.0,223.0,255.0,255.0,255.0,254.0,255.0,255.0,238.0,247.0,255.0,0.0
753,8.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,250.0,244.0,0.0
754,8.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,232.0,240.0,250.0,0.0
755,7.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,247.0,250.0,0.0
756,9.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,244.0,243.0,0.0
757,7.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,248.0,244.0,0.0
758,6.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,252.0,0.0
759,9.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
760,6.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
761,7.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
762,9.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
763,6.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
764,8.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
765,8.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
766,6.0,232.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
767,9.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
768,7.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
769,7.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
770,8.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
771,7.0,202.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,0.0
772,7.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
773,8.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
774,6.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
775,7.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
776,10.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
777,6.0,209.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
778,7.0,211.0,255.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
779,8.0,214.0,255.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
780,6.0,228.0,255.0,250.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
781,8.0,222.0,255.0,253.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
782,7.0,216.0,255.0,242.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,0.0
783,6.0,212.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,0.0
784,8.0,210.0,250.0,240.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,0.0
785,7.0,226.0,255.0,231.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
786,6.0,213.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,236.0,241.0,0.0
787,9.0,211.0,255.0,217.0,255.0,255.0,255.0,255.0,255.0,242.0,247.0,0.0
788,5.0,214.0,255.0,235.0,255.0,254.0,255.0,255.0,255.0,241.0,255.0,0.0
789,7.0,234.0,255.0,229.0,255.0,251.0,255.0,255.0,255.0,254.0,255.0,0.0
790,10.0,235.0,255.0,231.0,255.0,249.0,255.0,255.0,255.0,250.0,255.0,0.0
791,6.0,235.0,255.0,253.0,255.0,251.0,255.0,255.0,248.0,243.0,255.0,0.0
792,7.0,229.0,255.0,255.0,255.0,247.0,255.0,255.0,247.0,242.0,255.0,0.0
793,9.0,232.0,255.0,241.0,255.0,247.0,255.0,255.0,250.0,251.0,255.0,0.0
794,5.0,210.0,255.0,243.0,255.0,255.0,255.0,252.0,246.0,234.0,251.0,0.0
795,9.0,230.0,255.0,248.0,255.0,253.0,255.0,245.0,245.0,243.0,255.0,0.0
796,8.0,223.0,255.0,255.0,255.0,255.0,255.0,249.0,242.0,241.0,255.0,0.0
797,5.0,219.0,255.0,255.0,255.0,255.0,255.0,252.0,243.0,249.0,255.0,0.0
798,8.0,203.0,255.0,242.0,255.0,255.0,255.0,251.0,239.0,240.0,252.0,0.0
799,7.0,201.0,247.0,231.0,255.0,255.0,255.0,255.0,249.0,239.0,247.0,0.0
800,6.0,205.0,243.0,240.0,255.0,255.0,255.0,255.0,248.0,244.0,250.0,0.0
801,8.0,209.0,243.0,224.0,255.0,255.0,255.0,255.0,255.0,247.0,250.0,0.0
802,7.0,215.0,255.0,205.0,246.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
803,6.0,212.0,248.0,206.0,246.0,255.0,255.0,255.0,255.0,255.0,251.0,0.0
804,9.0,215.0,255.0,235.0,243.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
805,6.0,215.0,255.0,234.0,254.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
806,7.0,216.0,255.0,229.0,245.0,239.0,255.0,255.0,255.0,255.0,255.0,0.0
807,8.0,219.0,255.0,226.0,255.0,255.0,252.0,255.0,255.0,255.0,255.0,0.0
808,5.0,221.0,255.0,246.0,255.0,255.0,255.0,255.0,242.0,238.0,239.0,0.0
809,7.0,215.0,255.0,224.0,255.0,255.0,255.0,255.0,250.0,247.0,243.0,0.0
810,8.0,217.0,255.0,234.0,255.0,255.0,255.0,255.0,251.0,251.0,251.0,0.0
811,5.0,210.0,255.0,251.0,255.0,255.0,255.0,255.0,249.0,250.0,252.0,0.0
812,8.0,209.0,253.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
813,7.0,207.0,249.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
814,6.0,212.0,253.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
815,8.0,206.0,252.0,225.0,255.0,255.0,255.0,255.0,251.0,252.0,254.0,0.0
816,6.0,217.0,255.0,244.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
817,6.0,212.0,250.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
818,9.0,215.0,251.0,204.0,250.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
819,5.0,219.0,255.0,231.0,255.0,250.0,243.0,242.0,250.0,255.0,255.0,0.0
820,8.0,231.0,255.0,230.0,248.0,246.0,252.0,255.0,253.0,255.0,255.0,0.0
821,9.0,229.0,255.0,234.0,250.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
822,6.0,232.0,255.0,233.0,255.0,249.0,248.0,250.0,244.0,255.0,255.0,0.0
823,8.0,228.0,255.0,239.0,255.0,252.0,249.0,248.0,247.0,255.0,255.0,0.0
824,8.0,224.0,255.0,255.0,255.0,255.0,255.0,251.0,241.0,253.0,255.0,0.0
825,5.0,219.0,255.0,249.0,255.0,255.0,255.0,248.0,242.0,246.0,255.0,0.0
826,8.0,209.0,255.0,225.0,255.0,255.0,255.0,255.0,239.0,248.0,252.0,0.0
827,7.0,201.0,247.0,253.0,255.0,255.0,255.0,255.0,247.0,247.0,248.0,0.0
828,6.0,205.0,247.0,239.0,255.0,255.0,255.0,255.0,248.0,249.0,249.0,0.0
829,8.0,209.0,243.0,220.0,255.0,255.0,255.0,255.0,255.0,248.0,246.0,0.0
830,6.0,215.0,253.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
831,6.0,212.0,254.0,215.0,242.0,247.0,255.0,255.0,255.0,255.0,255.0,0.0
832,9.0,215.0,255.0,234.0,245.0,250.0,255.0,255.0,255.0,255.0,255.0,0.0
833,6.0,215.0,255.0,227.0,242.0,240.0,255.0,255.0,255.0,255.0,255.0,0.0
834,7.0,226.0,255.0,233.0,255.0,255.0,255.0,246.0,235.0,255.0,255.0,0.0
835,9.0,222.0,255.0,239.0,255.0,255.0,255.0,254.0,246.0,243.0,241.0,0.0
836,6.0,228.0,255.0,240.0,253.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
